User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
3138080280	zaailor	1	1	4
34042899	lesleykb	1	1	3
307806765	JoeMcDC	1	1	3
58481878	djbeefthief	1	1	2
270108055	Jfperrau	1	1	3
33589382	DragonsKitchen	1	1	11
885249856507224067	AlexBMacLean100	1	1	10
921166913832607745	Trish_MBOT	1	1	1
30928502	bigcanadiano	1	1	3
48429335	CheMarvilleReal	1	1	18
245121463	scotiasinger	1	1	5
293883275	RandyPettapiece	1	1	1
1880741024	CurtisFalcon	1	1	19
114793498	hongbohe	1	1	7
20934837	mirloy	1	1	9
985211125494038528	F_O_R_D_NATION	1	1	4
174199404	newbieGB	1	1	3
44442585	shelleycarroll	1	1	9
1079453853223976960	GuildofI	1	1	9
14226278	SQldnont	1	1	1
63885880	pNak66	1	1	15
4832564285	thurcaballero	1	1	10
56157918	CTV_TysonFedor	1	1	14
70663702	nyeshakiana	1	1	6
2878989972	davidho55584967	1	1	10
16397838	parti_liberal	1	1	20
2510505358	gillian_hatcher	1	1	14
1179932898268332033	gotmetrollin	1	1	2
461690130	SamsonCree	1	1	1
2191034203	spartanbio	1	1	6
2379038706	ItsTylerG_	1	1	10
2247416131	schofie2012	1	1	6
2164989246	LeahSacha1	1	1	7
17749954	Margieville	1	1	11
253137520	alicjawithaj	1	1	9
18242547	PanderShirts	1	1	6
441162523	VinceCharron	1	1	12
26150069	domskibum	1	1	20
568738263	jasonpauloliver	1	1	6
29901017	proderick	1	1	17
520832854	wdilnot	1	1	17
391084315	AMacEwen	1	1	2
3158185447	victorng_md	1	1	1
904644839672877056	HearnLynnHearn	1	1	16
70686285	Fton_Chamber	1	1	1
2230526060	1059TheRegion	1	1	2
24211977	Coachstapleton	1	1	8
911009952818499585	RodReeves9	1	1	16
14533687	karatemummy	1	1	1
1213578175713644544	cvafrancais	1	1	20
998632220104511488	pmcondon2	1	1	7
61608622	ONgov	1	1	1
2590014403	BC_EHS	1	1	6
221412700	mssinahmo	1	1	8
1106348882403823616	marsh_bay	1	1	16
352047514	audreypatocs	1	1	11
23531718	Le_Loser	1	1	6
282240231	warrenhaight	1	1	5
581532895	melanielmaher	1	1	7
28435748	crussellsprout	1	1	3
377013050	VantageVenues	1	1	12
25003600	JoelSweet	1	1	1
3041391657	BlitzMan_G	1	1	5
2370336225	DeyeyePaul	1	1	7
1225435401550270464	voteigordzaic	1	1	6
297625395	jasonChampton	1	1	2
705213779311628288	notafraidycat	1	1	5
89587885	eliasmunshya	1	1	4
63606413	ihateyanks27	1	1	14
233068068	BelindaSquance	1	1	1
454709419	AlbertGlobal	1	1	6
941281553111384065	hidebrucelee1	1	1	6
315438763	megantcampbell	1	1	6
751206711642513408	AccessLens	1	1	13
224400437	drenfrancis	1	1	19
363313946	GituSandhu	1	1	7
1231831059760697344	bobbyhozzins	1	1	3
211240427	brucezed	1	1	9
1218902312892002304	seredycz	1	1	15
2305875020	LaryssaPichocki	1	1	6
928389377985716224	jimhuston55	1	1	4
155910113	zaidi71	1	1	12
40605711	rabideye	1	1	17
193802626	MariamAgrei	1	1	2
897103714032406528	KinderRein	1	1	1
467126656	lesterbenz	1	1	5
107235832	jrphfx	1	1	11
1171621558999298049	civilitysavesMB	1	1	17
52083030	iancmclaren	1	1	3
55940314	dgeorge7007	1	1	15
1192270880	butterflyrosez	1	1	1
57855155	CheetoKoss	1	1	16
480677715	ATU588	1	1	6
24842854	mikeyjaro	1	1	1
2190590994	FranceJanice	1	1	6
107527574	namynnob	1	1	16
4140803386	jinglesingson	1	1	1
160279980	eebrande	1	1	5
285578759	ElChos	1	1	7
365864446	gliomadoc	1	1	9
15649774	staceyhare	1	1	5
2444439300	LaylaYangRealty	1	1	6
73951505	DisSci	1	1	19
329925332	mehandi82	1	1	10
198194549	asek47	1	1	15
76587100	JenniferDowding	1	1	12
3039434303	Ndleafsjayfan16	1	1	1
24882303	scotty_bowman	1	1	11
3278165912	LemmonquQu	1	1	17
22332842	JWWoodard	1	1	16
105540799	petrusjean	1	1	1
59970311	gregmckone	1	1	1
15346269	RyanJBlack	1	1	16
64862124	pickledsharing	1	1	3
1195489215120674816	FFFHope	1	1	10
738711720777154560	soju_nights	1	1	7
109823842	milkandhanee	1	1	8
16385988	peterlevesque	1	1	13
954891925626261504	gurjeet54173952	1	1	11
42983532	code_monk	1	1	19
307187391	tightheadyt	1	1	1
337451699	urbanplan_b	1	1	1
435289245	BugattiBonsu	1	1	11
56770700	h0mebythesea	1	1	3
920206460	bcbreakaway	1	1	6
1179876009841180672	ComedyFan1981	1	1	3
451916995	gavinnoronha96	1	1	19
20697843	terry_wister	1	1	10
832563816219172866	Maartchy	1	1	20
48356257	jammysod	1	1	5
1208316063492050945	GirlTanzanite	1	1	3
29811703	ColinMacNeil1	1	1	11
184493880	macleodscanada	1	1	6
490002207	jpor99	1	1	2
558082242	stonechurchfhc	1	1	6
3669702977	DocSchmadia	1	1	6
119911112	james_ogrady	1	1	1
1042938380	KunwarAliKhan	1	1	9
2154311464	harvey_pascale	1	1	19
96804782	MatthewJBondy	1	1	9
103438019	azadkaushik	1	1	16
195164291	AllPopGuy	1	1	15
382189549	bigkmacdaddy	1	1	4
1206914310	GmAmA2020	1	1	11
393721472	LadyLamoureux	1	1	7
138447962	BrianMoretton	1	1	5
1924656894	msikanda4a	1	1	1
132710569	felipegarciao	1	1	10
211957547	drflanders	1	1	11
1931050640	shoshannasaxe	1	1	10
2736157561	TonyHenwood32	1	1	10
984911525822349313	RockyMtnBrain	1	1	9
2169425821	iamshangreaux	1	1	3
29211681	jasonwagar	1	1	5
87060818	OFLabour	1	1	6
4202661196	shyneedles	1	1	3
2562738049	TravellinFoodie	1	1	12
1029186992008036352	Adami_Wynn	1	1	15
113284372	jsunsurn	1	1	3
30894189	noeldass	1	1	12
4905465056	duke_canuck	1	1	19
3305688395	KelseyMJohansen	1	1	1
1165374499388366848	Kathlee29671732	1	1	6
3074107302	SeeminglyCursed	1	1	4
15790717	twitterbo	1	1	11
584984159	Tony_JV	1	1	2
912335667400548352	ThinkCanadaVisa	1	1	12
298883582	_harmaniac	1	1	17
86033862	ThatMcRider	1	1	1
435468727	littleVYu	1	1	1
432092729	Sean_Hertel	1	1	7
1137383000780394496	MiriamU42529263	1	1	13
1056462252	mr62inontario	1	1	17
243037387	jonbenbak	1	1	7
983697355	Niagara_411	1	1	11
1074803097900322817	jimmy_senor	1	1	20
25747319	karlifarrow	1	1	1
139919021	TheeHonestAndy	1	1	12
273581084	DanBilefsky	1	1	20
73629018	quantumshift69	1	1	1
2519418685	KarlGBFan	1	1	20
1091362136532619264	PilatesWithCind	1	1	1
2551707426	maddieannekelly	1	1	10
77483125	Briancardie	1	1	7
1055624717921644544	DoraisTommy	1	1	17
3411200290	TheRekhaSharma	1	1	7
3683826385	alliefromwpg	1	1	16
232211050	florioj	1	1	8
975500192	harryt59_harry	1	1	3
360693589	DonMcLean3	1	1	12
15474531	katemckenna8	1	1	2
35379722	pink_lolly	1	1	14
229895443	bjakovina	1	1	19
1147531884269887488	soni_tahir	1	1	7
79303792	roitweets	1	1	3
8634932	bloombloom	1	1	19
19808805	KatrinaCBurnaby	1	1	16
32529217	msadhanjal	1	1	1
17161553	PeeJayAitch	1	1	17
3033670792	PCA_JenTran	1	1	1
138418077	tracyglennYVR	1	1	9
295387713	PaulPluggedIn	1	1	10
76840636	071165	1	1	10
253066011	Marissently	1	1	13
797528369659281408	LittleBear2017	1	1	16
986092585	wend_waoga	1	1	20
1037005637677449217	CtONeil1	1	1	11
79190175	firstappleeat	1	1	20
40791357	Enndelbu	1	1	11
3268440674	ballantyneart	1	1	15
96671096	norahkot	1	1	17
49081785	boscotung	1	1	12
791330583473512449	YayJewel	1	1	20
586784954	annamgkukla	1	1	14
338488831	thecndnmuslim	1	1	13
1215081466448637953	politicalbones	1	1	4
374756074	octolite	1	1	14
107770055	marcastl	1	1	12
1025078429534834689	ArturLangu	1	1	6
486192785	InsiteVan	1	1	12
3158208759	Michael_Staj	1	1	12
187656610	MiladMarvasti	1	1	8
18182689	TheDanLevy	1	1	2
2235732976	nequita19	1	1	1
2896646551	OMNITVSergio	1	1	14
4367403617	ospcakevin	1	1	16
581586540	amatoudi	1	1	14
75462879	TroyClifford	1	1	6
1121943295582593025	ChazSmithYYC	1	1	12
111173277	soulkitchenwork	1	1	10
887847250340315136	MichaelSCollura	1	1	16
38239683	ElvinaGB	1	1	11
272148688	BobHeaslip	1	1	4
860391092352692224	PasswordSuck2	1	1	5
913166785	thisisjennkelly	1	1	6
297775578	TheLegendaryJF	1	1	14
843847915965726721	Batgrama	1	1	7
4262645956	blissnwisdom	1	1	12
288769242	MJMuirhead	1	1	15
1147744140	SylvainDemers1	1	1	20
33021126	ItalianHabsMike	1	1	11
5752602	mwherman2000	1	1	16
237555502	ToReadABook2020	1	1	3
163187613	lucycappiello	1	1	1
1434370818	EricAmbrosimov	1	1	6
3930693694	FarzadRRT	1	1	1
1492990904	missbubbles1983	1	1	10
56848957	KINGSCOURTENT	1	1	10
826660342902169601	Janetdennie1	1	1	16
4847283947	OxfordHouseAB	1	1	11
1230463969	birgitomo	1	1	6
100858385	HullatHome	1	1	18
47727989	ThierryLindor	1	1	8
241273289	_Alexis_Marie	1	1	5
844620282535067649	SiakamSpin	1	1	1
280698681	OPSEU277	1	1	6
20025702	nyronius_monk	1	1	14
286665289	higla1	1	1	9
221367273	Listortolero	1	1	13
21623298	CityofLdnOnt	1	1	8
2409286520	LeslieAnnChandl	1	1	5
850160623925309441	jiminthecage	1	1	5
403080816	DAWNRestoRed88	1	1	16
1174726979934969856	1949_monty	1	1	2
72922562	tocudmore	1	1	6
140643668	therealkjboser	1	1	7
635783048	WendyContonis	1	1	6
77223512	mylesmundle	1	1	14
32831045	MickNovitch	1	1	20
32936008	Lanageddon	1	1	20
163389274	JennAnneEvelyn	1	1	14
2340638454	vantechsec	1	1	1
1955469336	joshua__idoko	1	1	11
378936436	SheilaBoudreau	1	1	11
177783712	TaraSlone	1	1	14
743260396010692609	Gloria_R_Grante	1	1	19
943755552	GregDurocher	1	1	17
28177380	queenstreetwest	1	1	6
3819367701	IlianaLega	1	1	16
69337928	jlpconcepts	1	1	6
4808623161	AnitaCarson13	1	1	15
17132262	Del_UncleRalph	1	1	5
1710743832	ChuckSanddown	1	1	19
566700411	OlszynskiP	1	1	1
1452684139	Lucy1ca	1	1	14
1186190346	wendy_stephen	1	1	6
405183579	JThompsonNW	1	1	5
998417808	boatinggammer	1	1	12
623478341	manitobamichael	1	1	11
823870827791785984	UncleJoeGTA	1	1	11
112815157	vankayak	1	1	16
1243149806463303682	johnaleitch	1	1	12
203626082	JeffJamesDS	1	1	10
3943768643	dawncameron09	1	1	6
367200259	AutisticShill	1	1	16
3882998494	Lordsama22	1	1	2
1957288050	GaryAVidal	1	1	9
382741478	bballsan	1	1	3
415147302	idesofme	1	1	15
490467691	pperezde	1	1	11
1234880212724092928	drjondean	1	1	11
1020441768632946689	YiranChen6	1	1	11
134599122	mazzahrani	1	1	2
1225583190108188673	JediDave74	1	1	7
327141201	treyya	1	1	3
595199843	dpmyourfav	1	1	1
322736707	young_bruce	1	1	11
115911421	aksingh2404	1	1	14
24021573	fastdi	1	1	18
16676172	ktorrie	1	1	18
1393812230	CanadaAction	1	1	1
252338597	ninjarider67	1	1	7
782430229	DohSr	1	1	7
19494625	feefer	1	1	19
1079591987316224002	MadzjesticAF	1	1	1
1102073376460427264	ArzuHosne	1	1	15
950104636949540864	SeaToSky69	1	1	16
132772442	robbie_stew	1	1	1
1309153880	tammyschirle	1	1	1
3635254943	ALetchuk	1	1	7
2395684912	BloJlaine911	1	1	20
3247103077	yourturnorr	1	1	5
363394822	onrotation	1	1	1
169909729	chiefladybird	1	1	7
2768060253	MarkAJMcDonnell	1	1	16
245551830	kateeya_	1	1	14
210237997	blackfagnorth	1	1	6
16813726	GrtWhtNrthAlex	1	1	13
819027640938090497	ilona_mclean	1	1	17
30275390	Ubhicanada	1	1	9
1237229205047455749	MapleWaterRock	1	1	9
828025311459569664	AngusTopshee	1	1	5
782453019740868609	StopCOVID19CAN	1	1	9
1318243686	the5790	1	1	13
260135659	semiarid	1	1	15
2911503253	mckitrick_annie	1	1	6
795710216046137344	jindmah	1	1	7
117211793	DianePostLester	1	1	3
18635065	donnamct	1	1	16
38477459	CailinONeil	1	1	1
98149373	toronto_mans	1	1	5
1009571789134073862	truronto	1	1	16
2293410242	DrinkinginJapan	1	1	5
74787035	pitsiulaaq	1	1	10
4148187808	Ijesha_canadian	1	1	12
908133502096248832	Erinmat81855855	1	1	6
2756036015	colleenheather1	1	1	11
401062525	AbineshaElanko	1	1	3
33495791	damar71	1	1	16
1037268217	vijendrajaswal	1	1	7
821729505840611332	farmer1951r	1	1	2
30533818	ShannonMcKenney	1	1	5
191632190	krystal_babyxo	1	1	10
22136499	County_Wolf	1	1	6
99456694	dhaessel0	1	1	7
28321355	parnel1123	1	1	15
15964036	goldoildiamonds	1	1	8
989591588	ScooterMojo	1	1	11
898875722	RayLeech	1	1	17
1034903509785866245	altaf422	1	1	13
1253755221911756801	BlackIc88741840	1	1	14
118779284	70stangvert	1	1	11
895856210028765184	ollieisyms	1	1	5
22311411	sonjawright	1	1	20
89623584	annabelluz	1	1	1
2151994626	NormanRumack	1	1	10
30072779	PNM_79	1	1	16
1041259165363068928	mstinzi	1	1	16
374982764	kfierlbeck	1	1	12
19079050	lilithebowman	1	1	14
29117125	winemaker1960	1	1	17
839493327267442688	melissa10111997	1	1	1
175825558	trish_nelson	1	1	6
211702935	wchoy74	1	1	1
57015346	charmedchickJG	1	1	6
844357424735768576	blbp15	1	1	18
1104690660	thecastle85	1	1	6
450656003	DjDarroo	1	1	4
19055307	righteousbean	1	1	6
24264734	MikulB	1	1	1
574493803	HummelAdam	1	1	11
23956826	minkasingh	1	1	17
1034235181	blyschuk	1	1	16
802535475810627584	JulioMTNeuro	1	1	11
16872026	CSRjames	1	1	1
2572211573	KafferJkaffer	1	1	1
4218136632	suarezcito1114	1	1	16
761380402204254208	OrionPhelps	1	1	4
131922783	americanincan	1	1	2
2789100559	ashleymr1993	1	1	5
211500428	DJuvayne	1	1	2
272163324	JohnnyKasudluak	1	1	7
5500282	castlenes	1	1	1
190203516	passenthrough	1	1	6
234388275	SMenardJDQ	1	1	20
149126695	Alexumis	1	1	20
551301138	MichCWilliamson	1	1	6
3952886663	mattroweart	1	1	5
1092936614706405376	Numbnut67474638	1	1	15
2437618166	fsawns	1	1	9
59711640	marc_rosenblum_	1	1	17
350294002	DaveWalmsley1	1	1	14
22695393	roncaughlin	1	1	6
1495307910	skyebrydenblom	1	1	2
3837387507	peter102746	1	1	1
1621762014	DownWithOil	1	1	16
21353894	RaynaElizabeth	1	1	12
1018868378	lauramccoy01	1	1	1
234008282	artchie_angelo	1	1	1
815166109972365314	BECCA99564437	1	1	5
388424709	TCDSB	1	1	1
1038355585	BohemianEden	1	1	13
247955666	everydaytourist	1	1	17
20537310	d_phrase	1	1	12
435591417	MICHAELaCACCAMO	1	1	1
2352121	mendel	1	1	1
4741027756	J0hnTayl0r119	1	1	9
252786741	IntizarZaidi	1	1	6
19444027	StephenMcNeil	1	1	2
210732612	Tommy_Slick	1	1	8
71603987	BCnurses	1	1	2
941168570729242625	thairoomgrand	1	1	1
3688245674	bighair1992	1	1	8
77040239	OttCatholicSB	1	1	1
346647109	borisproulx	1	1	20
440529796	jpzmurray	1	1	6
160741160	isabelofmtl	1	1	6
1070406582955991040	garygkeith	1	1	4
2595618008	5000keys	1	1	16
232735420	RadioGirl_13	1	1	1
251801850	donnelly_b	1	1	13
169165482	ViewtifulJoee	1	1	20
298612613	TESTA_MATEUS	1	1	13
2285382644	JoMulhern1	1	1	17
161762587	noxime	1	1	20
1110898931347701762	itsabdullahy_	1	1	13
189717035	StxleGram	1	1	1
4615644077	chrisbelyea80	1	1	7
52738386	trevorj077	1	1	9
47387392	Wilsonius19	1	1	16
790542649	ghis819	1	1	13
14441751	jessicasarai	1	1	5
608694463	vjseymour	1	1	1
345370024	BodyBalanceRon	1	1	1
175416104	BrianJJCole	1	1	10
92858523	vectordumpling	1	1	13
363192288	by_summerleigh	1	1	12
1875362149	JohnJohnstath	1	1	8
277334118	kouyouseri	1	1	5
1087119253923397634	LakeshoreVoter	1	1	1
2557912999	MickeyDjuric	1	1	2
2792075291	DmMccomb	1	1	11
206072985	brentonontour	1	1	10
260402503	AmeliaJE85	1	1	1
68526560	AliciaCruzProd	1	1	13
296892812	ForcesCanada	1	1	20
36330657	robertrombough	1	1	5
346808649	JonHerriot	1	1	2
313307103	DavidKrayden	1	1	4
747596934941126656	JohnRush32	1	1	5
1124807003019235328	CandyDhami	1	1	7
152792737	Pauloramacity	1	1	20
26919151	AmyDugan	1	1	2
15590925	gamitech	1	1	12
75957683	CandiHarrington	1	1	8
365249229	311calgary	1	1	10
876081	evanpro	1	1	10
259464305	RichMacLellan	1	1	7
71271115	smccarthy55	1	1	17
54309740	jamesmullinger	1	1	16
972622381633204224	HensonLorde3	1	1	4
2168613961	881411	1	1	10
262099134	pierreyallard	1	1	20
1165050299712589825	RicharLisa	1	1	6
771720744724271104	tmsupergrateful	1	1	9
50882087	Tata_Almeida	1	1	4
18510548	scoopercooper	1	1	18
185951691	canuckbabe70	1	1	14
1027503271	Shekatsak	1	1	7
170007905	_lisxmonique	1	1	17
228876978	whatchuknoww	1	1	5
357695786	Rourkey19	1	1	16
29861352	karissadawna	1	1	11
336240402	frankiemilan18	1	1	4
1148974750921711617	StanWil44579968	1	1	14
77449588	BigData_paulz	1	1	16
558819308	Bob_Baggs	1	1	6
23646663	Miss_Allison_D	1	1	6
1267960128	PeggyChapman16	1	1	6
70065615	knuf1985	1	1	6
258670333	malidy9	1	1	2
16477344	jodierawn	1	1	6
552332196	kirbywithsword	1	1	10
3087361573	jaaazzzyyyyyy	1	1	5
548678621	overthelimit80	1	1	3
330097232	olumuyiwaayo	1	1	11
2247449878	kjmanning10	1	1	6
25742121	JT_Deadset	1	1	10
404318839	CarlynServices	1	1	6
22779775	followsummergg	1	1	10
3305492635	BDBSerendipity	1	1	1
23930421	mattkward	1	1	5
82265090	TWANIE63	1	1	4
110189581	DarrenDotCa	1	1	6
4860489271	urbanYVR	1	1	10
119791027	TODropinNetwork	1	1	9
1262935440	mikev527	1	1	15
6870462	9981yew	1	1	1
28837157	OfficialKDFord	1	1	6
1051105608550797312	joannesdeal	1	1	5
27137736	Shameeq	1	1	16
526957006	blegge65	1	1	6
33181796	TrishaBourque	1	1	8
997123862293708800	jacqvalencia	1	1	10
708525347101343744	samjarvis49	1	1	8
548133801	TrencherXFSBaby	1	1	6
2323114238	sydenhamkennedy	1	1	13
2335857031	Shakespirit1	1	1	11
938195200639488000	FrankLumar1	1	1	5
847659430342672385	JayGlynnX	1	1	7
1212420268544512000	VesnaOrest	1	1	17
980959327069511681	Teplitzer1	1	1	17
83488992	markmywooords	1	1	1
234926056	HashtagAbdul	1	1	6
932662426495078402	AMYA_PVCW	1	1	8
214486475	kentewest	1	1	4
43395850	lmlais	1	1	1
1062538705053732864	belangerjason1	1	1	3
993931864514547713	ALFREDOMATT4	1	1	13
2389474579	MattDouglasVail	1	1	10
823607045140033536	Theonlyhollyav	1	1	2
272512153	MLDBanks	1	1	17
356446227	okamaka	1	1	7
238429211	DWDESIGN11	1	1	16
246652584	kimeaster	1	1	6
87188071	carpoolworld	1	1	10
10903722	heyitstva	1	1	15
2547034206	MandyCGolfer	1	1	6
199483331	PepperMuzz	1	1	8
69970848	DaleAlton	1	1	16
3031286932	tbcschools_STMT	1	1	1
1496995927	El_Zee99	1	1	10
723692152119803904	JackHammer88888	1	1	16
266773045	bisous73	1	1	18
23649700	steves_pov	1	1	3
270097600	plynn03	1	1	14
784130318823456768	Joycemli	1	1	9
23382370	Di4Nea	1	1	11
130759253	jackedawes	1	1	2
26678375	ashleyhufford	1	1	1
550327081	WjmkJan	1	1	2
33641612	FanshaweCollege	1	1	1
2220050702	VansBestPlaces	1	1	6
561669738	k_lyne98	1	1	6
817511251882471424	Kernel1000	1	1	16
141767676	HeidiStaseson	1	1	6
47434147	ClaireMyst	1	1	3
92433573	PaulDaniel86	1	1	14
541304778	promed557	1	1	4
1619913696	kenpo95	1	1	19
14994021	AnnChow	1	1	11
419713782	sparafucillid	1	1	17
81952139	Tomm705	1	1	10
244331649	QueerFMVan	1	1	6
2803679676	NahNahNahtahlee	1	1	12
70124167	kevinamackenzie	1	1	1
944287250	MLLNNLmotivator	1	1	4
507411361	TSNSimmer	1	1	2
274178480	ClassicSophie	1	1	3
963324824	theconeill	1	1	1
21408161	ontheBrudenell	1	1	17
1180895496648265728	JanetWo79259820	1	1	19
860827281874452480	Davcu8741	1	1	10
43584142	marathondude	1	1	10
2671851727	guysaintjacque1	1	1	4
14904898	ssprasad	1	1	5
43554754	WorllBoss_	1	1	11
821394576459956224	GillesMichel9	1	1	20
1475222012	andykemp16	1	1	1
3195642990	49ersCryssy	1	1	10
136068965	cogryzek	1	1	8
359901030	NeverMetSwift13	1	1	6
558004480	McMasterFamMed	1	1	6
27656603	Maple_Marigold	1	1	8
33578675	dultimatesting	1	1	6
485327247	natalierivas97	1	1	11
276027723	caper2guy	1	1	5
270357351	BlackburnLondon	1	1	6
15428146	mcarolyn	1	1	16
1100874336	AnickBerard	1	1	19
2898699314	StVincentOak	1	1	8
2485761474	francetoronto	1	1	11
847611738568540161	chan_brosco	1	1	5
1318753441	liz_hallett	1	1	13
1213271683630391296	SUP_blog	1	1	1
1173237152	WarriorRod	1	1	4
23773277	p39mom	1	1	5
497337206	FloydBye	1	1	15
30240782	GMackWPG	1	1	2
495315011	DavidMilne9	1	1	8
14880676	Beatler	1	1	8
749609280	Jufromdowntown	1	1	20
48424220	unitedwayhh	1	1	9
2844502839	iamIMLIJI	1	1	15
213646485	psyoureanidiot	1	1	11
53805955	leandroestrela	1	1	1
16751995	jamarie	1	1	5
1096190504616644608	mandela_kj	1	1	5
556978196	am800cklw	1	1	16
2857084597	ChattyGirlMedia	1	1	1
393735994	gdbayliss	1	1	2
209317021	poonisms	1	1	5
19685023	nintenchris	1	1	2
285965572	DoriuxAA	1	1	13
1253861107657302016	EricHallouly	1	1	20
45361712	DrJillRoberts	1	1	1
94231990	Keri_Adams	1	1	16
25271788	JennLapointe	1	1	6
520004543	Steph_Grim	1	1	1
365581151	NRC_CNRC	1	1	16
19183756	lbass007	1	1	10
23504456	susancbcquebec	1	1	14
971252591731662848	ijgprojects	1	1	10
1931645384	myopinion58	1	1	4
2480714952	Forensecology	1	1	11
811635702421196800	MrDPearse	1	1	8
53536991	amandacstein	1	1	1
525697154	leighmhughes	1	1	20
25400000	tiboopo	1	1	1
26484622	JRiddall	1	1	8
1007001169	BarnardKimberly	1	1	13
72714375	cathmaison	1	1	20
2790696891	sarahkirby_yung	1	1	9
1006894490131488769	doug_wk	1	1	18
17085420	garthfrizzell	1	1	17
739206565161361408	abjust58	1	1	7
2490932353	Vicki_Mowat_NDP	1	1	9
83889962	aboucherfuse	1	1	5
359708419	schierzy1	1	1	7
272677851	Flot_Riane	1	1	20
1606125000	VONSakuraHouse	1	1	20
1038686539	CAO_CWray	1	1	1
1192	missrogue	1	1	8
578461052	Torobef	1	1	1
237051948	vanessefff	1	1	10
202248140	PRHC1	1	1	9
393007085	Rox66_RD86	1	1	20
1036644428738428930	VhilCastillejos	1	1	12
936699831363473409	neil_fenske	1	1	19
253909654	GPB0TEEKS	1	1	11
722796029544804354	john_f_hamer	1	1	10
67395755	mikejcw	1	1	12
1183541757344210948	LlpTempleman	1	1	14
1260063007	chinooksmum	1	1	12
351111423	CharisHogg	1	1	13
309380057	EasyTypeFrench	1	1	11
258544547	isafrisee	1	1	20
18927445	JKerby_88	1	1	1
720026171140911105	lancelot_he	1	1	13
861973802321936386	LondontLife	1	1	6
298591446	allolulu	1	1	6
63930746	zachanthems	1	1	17
38095263	Emilybomb	1	1	5
216186291	TofinoCA	1	1	9
848522154	wyatt_tremblay	1	1	8
1198051446148628480	billken82041347	1	1	7
52133416	1971Story	1	1	18
29198701	Diaspora3LvW	1	1	5
23988295	DJDenise0477	1	1	9
1242173614612312064	AssociatesSalas	1	1	13
1020718785337208832	CouncilLabour	1	1	6
3687626776	PH_AdamPeabody	1	1	1
135340459	garneaujoe	1	1	1
72734468	jesusrg1	1	1	9
46011298	ESSGO_CARPETS	1	1	10
280428516	CanArm2011	1	1	14
297676832	TheThirstyWench	1	1	3
548076613	ABouzane	1	1	15
405874120	kimdwinter	1	1	1
484192446	fiorito62	1	1	15
16255657	janeballantyne	1	1	1
1178191214253936640	CCPdoom	1	1	8
219181436	javsmundo	1	1	12
491385944	MonikaGul	1	1	12
833666870020562944	ontarioisproud	1	1	6
38260589	MartoNapoli	1	1	20
39804281	JulieClarkeRP	1	1	7
2790134541	SensOfficeRalph	1	1	4
551122557	EastGrandB	1	1	6
80945516	TheWpgChamber	1	1	1
433812207	annettecann	1	1	10
