User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
122052847	gerrarddw	2	1	3
229216008	Mary_Griffin_	2	2	2, 3
14115646	donnyd	2	2	1, 3
176548558	calmecam	2	2	3, 5
29907977	shirlmclean	2	1	4
2334165923	Embraxtalm	2	1	4
1441378182	mondias917	2	1	2
275628840	tkhereandthere	2	2	1, 3
15985417	ShaunaRempel	2	2	1, 3
413529865	TTRRMK	2	2	2, 3
13869742	BirdmanDodd	2	1	3
1067473655771234305	PaulWil62603673	2	1	3
141279600	mediabizto	2	1	3
3319258853	HRHospital	2	2	1, 3
14988627	MicaR	2	2	1, 3
3652963394	bigfishstone	2	2	2, 3
413802355	HarjitSajjan	2	2	1, 5
35787207	DustinOffman	2	1	4
197501338	OntariosDoctors	2	1	3
257122908	gavinmcgarrigle	2	1	3
185283040	frankscarpitti	2	1	1
1149128161516388352	ETownReview	2	2	1, 3
989298765163937792	Csomethingelse	2	2	3, 4
28864303	OakvilleChamber	2	1	1
92001773	HectorArguello	2	2	1, 5
1175473435415367682	DrJimmyBostonJ1	2	2	3, 5
449533680	Rockeye7	2	1	4
23382370	Di4Nea	2	2	2, 3
265670359	Andrea_Khanjin	2	1	1
1315724286	steviekay101	2	1	3
1003044602	douglaspeter1	2	1	3
2595527941	BlueJaysNinja	2	2	1, 3
36309998	SammyJo58	2	2	3, 4
48803716	Jenn_Wint	2	2	1, 5
802172064987758592	BramRecorder	2	2	1, 5
231871190	meldsilva	2	2	3, 5
20933985	ThusSpokeZara	2	1	3
836733337532248068	kid_prairie	2	2	2, 3
939663782644731904	qingsong357	2	1	3
82660918	KingMondrae	2	1	3
1175784716	morininfo	2	1	5
19908894	ragouri	2	1	4
704031546060234753	focusoncanadia1	2	2	2, 5
1279430694	Cool_Breeze1979	2	2	1, 3
288989538	MichaelKannon	2	2	1, 3
2894782432	musgrove_mark	2	1	3
778314619886514176	FirehoseOfTruth	2	2	2, 3
938591535603617792	ZoeDodd	2	2	1, 3
441179363	ArsenaultEdgar	2	2	1, 3
813801457950609408	Franktmcveety	2	2	1, 3
844551121427324929	sci_questions	2	2	1, 3
1017443308279250944	LoneDarkStarLeo	2	2	3, 5
105306151	SusanGapka	2	1	3
4880637512	VKNDP	2	2	3, 5
823885286601998336	foxfaurot	2	1	3
1141045350	PadwalRaj	2	2	1, 2
4534193952	hjessy_	2	2	1, 2
1288806313	ChiefTanner	2	2	1, 4
439422529	ShakhloS	2	2	1, 3
783786992517550080	way_across	2	2	3, 5
27460814	worldwaldweb	2	2	3, 4
1093695069176000512	BogochIsaac	2	1	1
1123922732834598912	Pekka_Reinio	2	1	3
2384469206	lavendergirl314	2	2	1, 2
1196840067622457344	ClaireVicky2	2	2	2, 3
1013468760	Noah_Weisberg	2	2	1, 3
894882474412691457	CurtisGlidden	2	2	1, 3
32978700	AdrianeZane	2	1	3
27740019	NicolasStulberg	2	2	1, 2
293859681	JCharronCTV	2	2	2, 3
708525347101343744	samjarvis49	2	1	1
88802656	retirement08	2	1	3
372883695	colbecky1	2	2	1, 3
22427299	AvantRider	2	2	3, 5
80292014	gfliverpool9966	2	2	1, 3
1016312700	vdavies65	2	1	3
786470666	susiwinby	2	1	3
20637313	GerrardD	2	2	1, 4
767788483	V3rifi3dByRj	2	2	3, 5
1160663317	KrisReports	2	2	1, 3
1556091684	ClarkeRaodi123	2	2	2, 3
524611509	kenpaquette	2	2	3, 4
17823761	MatthewGreenNDP	2	2	1, 4
261326494	lonnykennett	2	2	3, 4
27805737	HRReporter	2	2	1, 3
18226564	JProskowGlobal	2	2	2, 5
418779069	MCISLanguages	2	2	1, 5
16397147	liberal_party	2	2	1, 5
26318192	Arlene1971	2	1	3
2478148638	JoelHardenONDP	2	2	3, 5
943272576519880704	FreedomEagleAB	2	2	1, 3
1152626533845966848	Marilyn4RedCan	2	2	3, 5
49633816	LWaler	2	2	1, 4
59296465	marthajadams	2	2	3, 5
316068209	Sykesmom	2	2	1, 4
37972213	Go_Taylor	2	2	1, 3
1027677408	commentor2013	2	1	5
290683608	Inforima	2	1	5
1131077730798362624	Socialist_Sikh	2	2	3, 5
264303725	CBCtanya	2	1	1
2230526060	1059TheRegion	2	1	1
300340197	brunobersano	2	2	1, 2
3329332379	extremecdn	2	1	3
93780989	matthewlmcauley	2	2	1, 3
1214667290437914624	TruthNJustin	2	1	3
14335813	philistweeting	2	2	1, 5
240313194	FuriousAsian	2	2	3, 4
28361017	mattybing	2	2	1, 5
888468894024818689	PeterCraigBate1	2	1	3
27800290	FerrolEl	2	2	3, 5
15346695	OntarioNDP	2	1	3
29067158	Laura_Dudas	2	2	1, 2
3766837032	1689Winnipeger	2	2	1, 3
1049373715	WallStPete	2	2	1, 3
1686617028	Johnrockdoc	2	1	2
362285642	funerarygirl	2	2	2, 3
767396	ambermac	2	1	3
2332022379	fraan_kie	2	2	1, 3
18942051	docleslie	2	2	1, 3
1648684718	mamahotone2010	2	2	3, 4
1591882489	fairwagesnow	2	1	3
3246547715	kbishopwilliams	2	1	1
4192414240	reicurran	2	2	4, 5
143721841	tennisprincess2	2	1	2
949101631521439744	LFCSCC	2	1	3
348090355	EthanCoxMtl	2	1	5
1410411200	Alfadator	2	1	3
36125631	egonklein	2	1	3
18420573	RealCrusader84	2	2	1, 4
629575334	lajoir	2	2	3, 5
21328706	Ont_Ombudsman	2	2	1, 2
2375797268	Pikaya61	2	2	2, 3
22056406	bornk	2	2	1, 3
1250786264393154561	JenHamMcCharles	2	2	1, 4
1112892476	jeffreyawhiteca	2	1	1
219181436	javsmundo	2	2	1, 3
848851628	thefizdabizz	2	1	3
1107296448	atRachelGilmore	2	1	1
177068624	Douggottii	2	2	1, 3
1043575230101372928	MeghanJMJW	2	2	1, 3
3245538106	MTHargoe	2	2	1, 3
422080697	domac2	2	1	5
242439358	KatrinaAClarke	2	1	1
1636677512	wmsqc	2	1	5
1042913888394596352	johnnypasserby	2	1	5
201729872	InformedOps	2	2	1, 3
16904973	hebb	2	1	2
41495772	KatherineDines	2	1	1
292838501	CWhitzman	2	2	1, 3
133024810	Soursop87	2	1	3
213471557	bendersun	2	2	2, 4
15054416	LucaMedina	2	2	1, 2
159255994	TheHillTimes	2	1	5
910871594024632321	MutchlerTrace	2	2	1, 5
1272727257237336076	peterdawe8	2	2	3, 4
266640806	JenRLabelle	2	2	3, 4
278260486	Kingpatti	2	2	2, 4
821814254	UofT	2	2	1, 5
38520056	eccerheinheimer	2	1	1
243748636	Hadia_1984	2	1	5
514357531	KVarley800	2	2	2, 4
975500192	harryt59_harry	2	2	3, 5
14864368	billdinYEG	2	2	3, 4
16533487	lafindumonde	2	2	3, 4
4581001636	mcshanehedges	2	1	1
800326464818159616	3rdtimewalter	2	2	3, 5
246356718	UofTFamilyMed	2	1	1
412411908	CPEEL593H	2	1	2
832633878930022400	icanucklehead	2	2	3, 5
84364454	Violinzilla	2	2	2, 5
406040240	SaveRHomes	2	2	1, 3
2501100954	ute_st	2	2	2, 4
3326716301	NicoEFS	2	1	4
1480484899	carlosvlozano	2	1	3
1146896765880295431	bayougeauxreal1	2	1	3
93949532	arielchaser_ra	2	2	1, 5
237803487	ishuku	2	2	1, 3
77275531	canadasairports	2	2	4, 5
3376473117	akai2043	2	1	5
227065067	StevenJS_	2	1	4
49090483	Fallaryn	2	2	1, 2
202842537	ogaten10	2	2	1, 4
406610115	JoshGiesbrecht1	2	2	3, 4
390346699	s_malcolmson	2	1	3
2810521847	EmbacubaCanada	2	2	1, 5
818733968	Gray_Mackenzie	2	2	2, 5
72927328	ctvqp	2	2	1, 5
319425480	lummer1	2	1	3
2612418067	carolyn_matson	2	1	3
68468415	TaylorMadeYYC	2	1	1
290876345	Gary_DB	2	1	3
2422634642	denisebatters	2	1	1
3462652035	ThatBronaghOne	2	1	3
1055185029460967424	WenranJ	2	2	1, 3
3240659214	chrisoxley10	2	1	3
2940031339	HARJGTWO	2	2	3, 4
1193571968714457088	Steve35398831	2	1	1
2603552172	HARJGTHEONEDBA	2	2	3, 4
23058879	vdehejia	2	2	1, 3
3218229703	350Canada	2	1	3
141434392	LisaHoadley	2	2	1, 4
2818366458	claramanoucheka	2	2	2, 5
2319481470	justinvandette	2	1	3
1154568592504999937	LemuelBoothII1	2	1	3
257978930	Mimosart1	2	1	4
112512458	GaryDaigneault	2	2	4, 5
730948852715393024	Relly_95	2	1	3
16811514	NudistPoet	2	2	3, 5
270144827	Duke0fSuccess	2	2	3, 5
3111624335	rhugh4791	2	1	4
28049003	GreatDismal	2	2	3, 4
1035198442438516736	lorraineV0N	2	2	2, 4
239489739	SirLoinn	2	1	3
299831450	43Parks	2	1	1
79618178	aco16361	2	1	3
470182339	KHefferon	2	2	1, 4
1343036322	SXMCanadaTalks	2	2	1, 5
3067901931	COBMPalleschi	2	1	1
1241849823017545728	OhOkayThen97	2	2	3, 4
1140090941195325440	TurnbullWhitby	2	2	1, 3
16438613	fizzbin88	2	2	2, 3
22398799	amhealey	2	2	1, 4
830692991660482560	CharlyGrace6	2	2	3, 4
55888538	Ajaybis	2	1	5
1248258705738461185	cjl1954	2	2	1, 3
1228378919222407168	VCritcare	2	2	1, 4
258181678	rxstephanie	2	2	1, 3
1042414484	BrudderClyde	2	2	1, 3
25974703	JRoc23	2	1	3
104532480	CanadaDev	2	2	3, 5
17917369	VictoriaAhearn	2	1	1
21676618	CanadaFirst	2	2	1, 4
2790638104	AbbeyOkwui	2	1	3
1243275002838945815	TheSleepOrg	2	2	3, 4
230718494	ChiefPeggTFS	2	1	1
208250660	dianamchard	2	2	1, 4
272206757	M_Johnston1	2	2	3, 4
525886853	msferreira_eng	2	2	1, 3
1135660910	Alanaj2g	2	2	3, 5
1172412583585828865	Gail92811724	2	1	3
63129184	Chris_Guerette	2	2	1, 3
141291385	Rae8465	2	2	3, 4
525814431	stevenamarko	2	1	1
158414044	ImInnocen	2	2	1, 3
3352892770	andrewcyyz	2	1	3
794020681889386496	AmedeoTarnaucea	2	1	4
51876703	sarahkbingler	2	1	3
242038643	tammyrobert	2	2	1, 4
2418163506	jjkirton	2	2	4, 5
893479800	Garnet_2203	2	2	2, 5
131207505	GPJaysfan	2	1	3
834825983010107392	Dean_Winnipeg	2	1	3
841318439109169152	PainterMom101	2	2	3, 5
5714482	morungos	2	2	1, 3
1135697518472286208	freedom6413	2	1	1
1242110319322939394	henclamir	2	1	2
145021125	mapleridgered	2	1	1
4875878016	jbart1055	2	1	4
217170068	JazzlamHazzlam	2	2	2, 4
922145728960512000	dubsndoo	2	2	3, 5
847087170536005632	Emil_LeeMD	2	2	1, 4
3396343203	HabsChronicle	2	2	1, 4
1244964674602438658	StevenT65674368	2	2	2, 3
92381471	jburnford	2	2	1, 3
1233965437479616512	Doglover2011_	2	2	4, 5
36422158	TweetCanGreen	2	2	3, 4
1018184783782862849	JamesMichaelCr6	2	2	3, 4
2507791030	FarizAnsari	2	2	1, 2
600955344	jfav41	2	2	1, 2
935329048485597184	CFosee	2	1	3
1079218255493947392	TorontoAshrafi	2	1	1
149173251	daemondave	2	2	3, 4
1107527195021332480	Mellow4orever	2	2	1, 3
98077302	joannachiu	2	1	3
129513835	FreeNotWoke	2	1	3
308062165	LukaszukAB	2	2	3, 4
607545713	budz814	2	1	3
79563210	jlhaslip	2	2	3, 4
820577460886458368	ElizabethRBess	2	1	4
816456270974750720	_H_K_1_3_	2	1	3
471965594	KJORielly	2	2	1, 3
761598785646567424	wheatonsmom	2	2	1, 3
2768098349	nziafati	2	1	1
16193446	Lauchlin	2	1	3
820076904388575234	616Sd	2	2	4, 5
210824456	CanRevAgency	2	1	1
13457722	jasontryfon	2	2	3, 5
590252284	Elyrayldin	2	1	3
573017261	matthewd556	2	2	2, 3
2211860389	TiborskiM6	2	1	3
2306201965	Nmlucien	2	2	1, 3
489660387	Mr_Lotala	2	1	2
402435561	NeeYowNee	2	2	2, 3
495043762	irunmole_yrn	2	2	2, 3
260990426	EvelynMcPhie	2	2	2, 4
821606929	BlairFalconer66	2	2	3, 4
63826204	fotoGnique	2	2	2, 4
396602871	DaleBurnay	2	2	1, 4
16849022	jfyfe	2	1	1
44785696	STPFreak	2	2	2, 3
247552540	KeithResler	2	2	1, 2
1191602029	SimcoeDave	2	2	1, 3
3861941712	NeilMaha	2	2	2, 4
565798787	Cartha_of_CFC	2	2	3, 4
549176785	xgoogleplex2	2	2	3, 4
40082030	JohnAlcornMusic	2	2	1, 4
80772893	DerickEvolved	2	2	3, 4
28151988	Kaitlin_Lee	2	1	1
44686962	StanKutcher	2	1	3
24022998	purpleH2Oski	2	2	3, 5
951698105010864128	Fermitthakrog8	2	2	3, 4
489929554	bjesseshapiro	2	2	3, 4
1330404614	oanandu	2	2	3, 4
14740407	richardeinarson	2	2	2, 3
1230324873056202752	MadMom19738976	2	2	1, 3
248890582	LaurenHerschel	2	1	3
39540301	HBKidsHospital	2	1	1
15152739	schneidz	2	2	1, 3
227793700	bilalv87	2	2	1, 3
442026896	BonnieCrombie	2	1	1
255177928	acute_care_doc	2	2	1, 3
273153692	lowebowski	2	2	3, 5
27148509	heatherdb1	2	1	3
962762606766317568	Sheilaanne2191	2	1	3
871154994212474881	krasheedmpp	2	1	1
3260049157	kitsap_lady	2	2	1, 2
1035391365989851137	papergarden2	2	2	3, 5
429504389	andrewlonger	2	2	1, 3
957384842718560257	Grammy_111	2	1	3
316274179	jpatric1950	2	1	3
51476542	ianfroese	2	1	1
289596860	seanvernon	2	2	1, 3
17462707	sheenarossiter	2	2	2, 3
314201526	aseip1	2	2	3, 5
27077823	Benjamin_Laird	2	1	3
17524927	RealTenille	2	1	3
16369529	harrietglynn	2	2	1, 4
2328714525	MrJnow	2	2	1, 3
824301843396390912	SueLMH17	2	2	1, 3
2499109086	AmbulentLight	2	1	3
722548550010347520	Startup_Vaughan	2	2	3, 5
433115234	harshparmar89	2	2	1, 2
800912421028147200	psrod97	2	2	2, 4
16094355	artfudd	2	1	3
3423985307	AJJCDA	2	2	3, 5
1241863130	HowardLiebman	2	2	1, 5
46289382	ABdoc4patients	2	1	1
960975354	rapaport1010	2	2	3, 4
859180147915853825	WB_Devitt_III	2	2	1, 5
16187240	jonkay	2	2	3, 4
17450799	HiMYSYeD	2	1	3
14420299	netfreedom	2	2	1, 3
299680117	ChristopheNoll	2	2	1, 5
318177998	semartin71	2	2	2, 4
3962517432	pmyackulic	2	2	3, 4
403458072	JoAWalker	2	2	3, 5
14767730	ow	2	2	1, 3
598408457	Cate2pilates	2	1	3
2246413337	OrussellRussell	2	2	3, 5
1232431948779229187	zhongjieHuang2	2	1	3
1315445233	mgfortunato	2	1	1
1237603148333645826	Megamedium455	2	2	3, 5
15983133	imaterriermama	2	1	3
1260308840	dearappauthors	2	2	1, 3
1937362208	larrywasslen	2	1	3
23138885	CamiDRyan	2	2	1, 3
2400293983	SweetMarie917	2	2	3, 5
146629430	SugithVarughese	2	1	3
563069052	amberhawaii1	2	2	3, 5
98492817	HMcPhersonMP	2	2	3, 5
35219345	thedave2006	2	2	1, 4
274357219	ElleninEdmonton	2	2	3, 5
2547255943	CailinasEirinn	2	2	1, 4
247412653	cmaconthehill	2	2	2, 3
293883275	RandyPettapiece	2	2	3, 5
839900903431888896	MathiasKloss	2	1	5
820932775587049477	ShannonR709	2	2	1, 2
17561190	traviskann	2	2	1, 3
3864171215	whileitravel	2	1	3
334059404	nancykawaja	2	2	1, 3
222490077	rolandparis	2	2	2, 4
211159724	AVLCD4U2GROWITH	2	2	3, 4
18159755	David_MoveUP	2	1	1
23446195	thejohnrobson	2	2	3, 5
15648523	salvella	2	1	2
197208080	Shelby_Thom	2	2	1, 2
373479995	SCMirror	2	1	1
737612264191070208	IanCanada01	2	2	1, 3
3356068325	cdngirl2015	2	1	3
1246963152438394880	Paulintoronto47	2	1	1
367166948	JAK22N	2	2	4, 5
2906390281	BagdMilkSoWhat	2	2	1, 3
18472086	TJMair	2	1	2
23463366	the_lissa	2	1	4
1009785173011988480	ClaireLavigne8	2	2	4, 5
1095068252655345664	Equality4Now	2	1	3
1138950969004134400	Boo15733919	2	2	3, 5
23538570	dstaples	2	1	5
9060562	WynGalbraith	2	2	1, 3
835281357211381761	scorpiostu	2	2	1, 3
901020062	PaulGirdlestone	2	1	4
1192261981614424065	MikeFB1234	2	1	3
18527488	tmboyd	2	1	3
2591467915	roy_beyer	2	2	1, 3
742114259165839360	gkosborne	2	2	3, 4
883663182	DaveWaffles777	2	2	1, 5
539660884	GalindoSherry	2	1	3
3067444950	HazelEros	2	1	4
35896836	cindywilhelm	2	1	1
196211645	bunny_smash	2	1	4
126498319	pegmit	2	2	3, 5
799272675726290944	DrKayumba	2	1	4
256382022	trevorjheide	2	1	3
1228370295746154496	rastasack	2	2	1, 3
557226014	GuthrieAardvark	2	2	3, 4
928349534677295105	JMMDubois1	2	1	3
1209639942466482176	Jeannie13Jean	2	2	3, 4
16245971	Kloppen	2	2	3, 4
74226604	howcrazy	2	2	3, 4
889438248514334720	Annabel61736453	2	1	3
1096059586149314560	HZomahoun	2	2	1, 5
754312765569851392	bewitched49	2	2	3, 4
1059305387470409728	PaulCha94025901	2	2	2, 3
2742739538	gavery10	2	2	1, 2
263743430	murrayb560sl	2	2	1, 3
232234873	TravelEater	2	2	1, 4
117155939	markusoff	2	1	4
1218916196986294272	Methadone_Cat	2	1	3
846965999278739460	DaleHildebrandt	2	2	1, 4
4789822643	Nokomaq	2	2	2, 4
360747885	AmyLDodd	2	1	1
977578339010461696	anyonebutford1	2	1	3
96007207	VGHFdn	2	1	1
876081	evanpro	2	2	2, 3
218325978	JacquotLeGrand	2	2	3, 4
530796589	traceynichols5	2	2	1, 4
582777039	nealkushwaha	2	2	1, 4
1017208610634412032	LebrunDon	2	2	3, 4
2240659366	lineeraser	2	1	1
17221430	BillTieleman	2	1	2
421482494	TorontoPost	2	2	1, 3
517754574	FirstLove04_	2	2	1, 3
575389015	SolidFooting	2	1	1
2975434728	ExpatJake	2	1	3
2810396317	thebrashrules	2	2	1, 4
125038870	DebbyAJ	1	1	3
189240250	ONeconomy	1	1	1
476050022	FedDevOntario	1	1	1
602335771	jonnyquesty2k	1	1	5
207603568	BradMBradford	1	1	1
961714446002356224	nabavinoushin	1	1	3
262822001	alloverthemapMG	1	1	2
1255996004198780928	hygiene_hub	1	1	1
11545432	gweiler	1	1	3
2339082750	Guzzo_Vincenzo	1	1	5
28568222	WRPSToday	1	1	2
21460946	TFCFan	1	1	1
2344419362	SalmaZahid15	1	1	1
405748310	Jaworski21	1	1	4
104255797	HannahThibedeau	1	1	2
20248192	Bruce_Mutch	1	1	3
26821491	derekmalcolm	1	1	1
3242201985	SarniaFire	1	1	1
1286779208757321737	selfhatingboy	1	1	4
3599637021	eldeluigi	1	1	4
24660803	rafaelalarcon	1	1	3
447361732	MarthPaynter	1	1	3
1243907767800397831	CanCovid	1	1	1
2221883407	RCAF_ARC	1	1	4
1568960600	OntarioHealthOH	1	1	1
1028947789	ReaderYyz	1	1	4
1194071077355491328	AmInForFreedom	1	1	5
346014141	len_canada	1	1	3
22526070	tbnewswatch	1	1	2
189609504	1ofakndLizzy	1	1	3
163542833	oolielicious	1	1	3
450119566	patroles	1	1	3
1114277210549030918	RockinSportz	1	1	1
1018533348	Bashtanol	1	1	3
859086053205987328	KateMMulligan	1	1	1
4613614153	TheGrand101FM	1	1	2
82120358	stphnmaher	1	1	5
196711520	emarceg	1	1	2
1074574669305561088	JohnWHarris15	1	1	2
527939956	isasewan	1	1	1
1058300173	StrategyCorp	1	1	1
347580342	lim314159	1	1	2
110535947	dobbernation	1	1	3
1498484774	OllonqvistMarko	1	1	3
433675700	RocheJacqueline	1	1	5
233754276	lbaknin	1	1	1
1167679248	kevineproulx	1	1	3
2976810483	SKSteckle	1	1	3
112543527	BillBelsey	1	1	1
25766382	nfallsgirl	1	1	3
286116835	MadC0NSERVATIVE	1	1	1
38125631	CharlotteWolf	1	1	4
99005308	gondirish79	1	1	2
32968277	RachelRCollins	1	1	3
68957605	realJ_Mitchell	1	1	1
22532501	mikesbloggity	1	1	3
598764058	micktbarnard	1	1	5
1243955228233400321	ProjectPROTECH	1	1	4
16042567	carillonjane	1	1	1
339130232	Purple_Boobies	1	1	3
985357066020835329	_wonderKDH	1	1	1
16985639	michaelgeller	1	1	3
411178789	Jandelliott	1	1	5
974500093335228417	merycitan4gmai1	1	1	1
152437265	Becike_Claude	1	1	3
130576849	AbigailBimman	1	1	3
2895142636	6a6d1b6149364ae	1	1	3
950235235	JAstford	1	1	3
760176654	KevCooper27	1	1	1
16143959	janeeohara	1	1	2
7542602	eglinski	1	1	3
1540650133	Rudderless_TRVL	1	1	3
371062289	ShawnNason	1	1	1
253340075	theJagmeetSingh	1	1	1
4925670910	HBC_44	1	1	4
47552449	Rancorr	1	1	3
1178317845844901888	LordVXrp	1	1	4
468834014	SaraSinghMPP	1	1	3
17948003	jpags	1	1	3
2310113910	DoyleLeilani	1	1	1
4280220914	IsabellaBardoel	1	1	3
818811571	bootstrap20	1	1	1
14324887	mekki	1	1	3
461582627	alburnham	1	1	1
145172566	rexcheung	1	1	3
721054918065459200	teamelson	1	1	3
906659775399841797	CBJAlberta	1	1	3
346647109	borisproulx	1	1	5
1131867792	SwansonAnders	1	1	3
263617902	hockeyhijabi	1	1	1
738780132639440896	vesselon1	1	1	3
39607816	TomCoopster	1	1	3
376138048	StefanGugumus	1	1	1
318667441	mark_skillz	1	1	3
173255094	BissellCentre	1	1	3
262726504	champlainlhin	1	1	1
984911525822349313	RockyMtnBrain	1	1	1
1003287700156248065	RichaShivakoti	1	1	3
1655401910	rlisschamplain	1	1	4
829695227921301505	towlershane	1	1	3
17692952	shedoesthecity	1	1	3
2220050702	VansBestPlaces	1	1	1
520619823	TorontoTarun	1	1	3
2831151946	ConnerCarter13	1	1	3
863360298	Lumeena	1	1	3
1082700208721592321	WyvuCosplay	1	1	1
1062538705053732864	belangerjason1	1	1	4
260854984	GouvCanNord	1	1	5
260853848	GovCanNorth	1	1	1
3363252329	TerrySheehanMP	1	1	3
682183	Cbab_	1	1	3
1225449710015500290	vanreanalyst	1	1	3
2994081112	EvChiasson	1	1	1
492520979	JoelTurner5	1	1	3
232343408	purpledcake	1	1	5
1171095411307753472	MrStache9	1	1	3
49847052	alphabetress	1	1	1
22308774	mari_bueno	1	1	3
1193552187038818306	OccTranspo	1	1	3
343366912	NoelPendergast	1	1	2
64698768	CHEO	1	1	3
954963454607192064	babytnhmbx	1	1	2
147899730	mcguffindavid	1	1	3
14300009	langdon	1	1	4
295325403	RedCanoe63	1	1	2
583137547	MTLDaniel	1	1	4
449714801	gmacfarlane103	1	1	1
899971716893560833	rcdezordi	1	1	1
214923949	TheClem	1	1	1
1517578950	WolfsonsWorld	1	1	1
22935053	YWCA_Canada	1	1	1
618569429	cRaZyCaNuCkIaN	1	1	1
387058582	RapeIsNoJoke	1	1	1
1587151591	sheer_john	1	1	3
941712738769915905	CreatedAtGuelph	1	1	1
29901017	proderick	1	1	3
2352629420	JennaSudds	1	1	1
137733973	ManitobaBeef	1	1	1
1710925279	adelina_iftene	1	1	3
2547034206	MandyCGolfer	1	1	3
582057156	mishd27	1	1	1
78719954	sarabynoe	1	1	1
18929837	musicbaum	1	1	5
775718634283003904	TradeTraders	1	1	4
358842640	Richard_Uwaje	1	1	3
1085266622	VijayThaniMPP	1	1	3
1026923911793934336	MissPoulard	1	1	4
2338618020	IanArthurMPP	1	1	1
24902546	Spencerpress	1	1	3
156528326	ConejoVlanco	1	1	3
18561243	jody_macpherson	1	1	3
300645437	CarolCampbell4	1	1	1
335950819	AlbertaAg	1	1	1
15649774	staceyhare	1	1	1
16434993	awudrick	1	1	1
37062690	XOCarynGraham	1	1	3
290546578	PerrinBeatty	1	1	4
553770641	debs_wolf	1	1	4
1178849898856357891	Shelley69847391	1	1	1
363994432	CookingQuidnunc	1	1	3
981235126486134785	Hersi437	1	1	4
1116410176452489216	Wazir90578803	1	1	3
979239052619563011	TomArchibald	1	1	3
34226762	unitedsikhs	1	1	4
16163217	lukasneville	1	1	1
1202902675	ninatangri	1	1	3
75937327	soriano177	1	1	4
2925174298	ShirleeSharkey	1	1	1
68551737	Tarnjitkparmar	1	1	1
106160210	Cronewomanchane	1	1	5
392372613	Krich052	1	1	3
14566379	brunoborges	1	1	2
2424035952	peteratonge	1	1	1
169769013	ZaynaKhayat	1	1	3
205356673	lauradurno	1	1	3
42827612	CoolHunty	1	1	1
216423266	GregorChisholm	1	1	3
1075407747938684928	Kevin08626839	1	1	1
860484378	RationalMuse	1	1	3
1006894490131488769	doug_wk	1	1	1
1184106730466103296	mdesl1998	1	1	5
2165665602	CandidaRifkind	1	1	5
324051630	kathleen_petty	1	1	5
885731399872823298	pikvchuxo	1	1	3
170921358	always_vote	1	1	3
402199004	Egcusi	1	1	1
36211088	CBCRaffy	1	1	5
754412791	s_hallzy	1	1	3
406698151	museumsontario	1	1	1
4699787905	shestheone67	1	1	1
34981409	AmIthatKaren	1	1	1
3318371822	gary_prihar	1	1	1
716425953245696000	Jane_Munroe_	1	1	3
527524575	BiggerSudbury	1	1	1
337451699	urbanplan_b	1	1	1
913201958	JacqChartier	1	1	4
106438545	BreakingNewsCan	1	1	4
33939761	LowaBeebe	1	1	1
1283052371975770113	westernurad	1	1	3
15515420	Communitech	1	1	3
274635260	Chathamnews	1	1	2
962339708859658240	Nostrafartface	1	1	4
1827288091	smeinga	1	1	3
584111773	SookeGramma	1	1	3
1159272312954167296	GankilusMaximus	1	1	1
1186622354622996480	BarakaMounira	1	1	5
2433737418	HoldenLavonne	1	1	4
192173497	lululifts	1	1	1
47509891	kmbmarshall	1	1	3
96281231	melissaroyle	1	1	1
71432721	CHVNTELL	1	1	4
1137705478526554114	ishana_music	1	1	3
716812410	Iamasmamahmood	1	1	3
277331761	danie_bagel	1	1	5
14586689	bmorsh	1	1	1
2601777381	dcrosthwaite1	1	1	5
8541752	lucasfry	1	1	2
355755100	ThisCrazyTrain	1	1	3
2882133549	SWEAC_CEATS	1	1	1
739130401852141569	AustinZygmunt	1	1	1
4507476508	PatBrownrigg1	1	1	1
381145028	EdWhiteMarkets	1	1	5
342615058	TirukuralKaram	1	1	3
1548315212	ausjermullins	1	1	2
22731900	WFLBC	1	1	3
1095723198384128000	SteveCraigNS	1	1	1
280163364	ireneerutema	1	1	4
1638677252	Domenic_Toronto	1	1	1
753638148958216192	GlblCtznCAN	1	1	5
495121464	mtetrohistoire	1	1	3
2262316596	JBradshaw01	1	1	3
3269265968	seanalonlon	1	1	3
1231338040594796544	AB_MD_WarRoom	1	1	3
1055101446	85Frederick	1	1	3
348840749	sumtimw0ng	1	1	1
737342508	kallme_koomson	1	1	4
345794855	LeslieJolliffe	1	1	3
834935510321680385	MichelletypoQ	1	1	1
123855061	WEtechAlliance	1	1	3
258966051	211Central	1	1	1
105792122	ztacy1	1	1	3
2549197320	MaryAnnC_CCJS	1	1	1
84742425	rusty_blackwood	1	1	3
221118045	FrancoisAudet	1	1	4
1972942315	JohnAlksnis	1	1	1
809587769618104320	REB1303	1	1	1
37399340	takuarm	1	1	3
131573567	rbk7hr	1	1	1
1261360523100278786	MikeEntz	1	1	3
2398889106	BBFarhadi	1	1	4
714011443	awallacemsc	1	1	1
932353401601523712	kevinjdongMD	1	1	4
26132599	MarkusAChambers	1	1	5
781360901228298240	marian_kwok	1	1	5
1164025790628896768	alannah_sarah	1	1	5
109132293	amygardenerd	1	1	2
3012577708	Kaceyla73	1	1	3
913044194742210561	mbwpg_wpg	1	1	1
28893766	ntresting2me	1	1	3
