User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1035230229667766279	ClimateDuncan	3	3	17, 11, 4
1228777087412006912	MofoNewfie	3	3	1, 17, 6
331984589	DawnnElaine	3	2	8, 1
829443436906287104	WindsorsVoice	3	2	10, 5
1202282611	DaveVegas99	3	3	1, 2, 7
806310371262861312	futureofgood	3	1	4
1325788807	whiterabbitt51	3	2	8, 19
17800181	Spacing	3	3	1, 4, 13
983205055	DrIftikharRizvi	3	2	3, 7
79438625	JohnLorinc	3	3	11, 4, 13
2807874943	TOBikeGeezer	3	2	18, 11
2241726625	stpaulsndp	3	3	4, 13, 7
889438248514334720	Annabel61736453	3	1	17
633255857	TheSGEM	3	2	20, 13
35219345	thedave2006	3	3	18, 7, 15
178830272	SpeakeasyJames	3	3	1, 18, 15
400259548	KenTurner7	3	3	19, 14, 7
44801161	yourtvsarnia	3	1	2
834063850576175105	ihpmeuoft	3	3	3, 4, 13
841318439109169152	PainterMom101	3	3	11, 12, 5
346093760	brown_down	3	3	1, 20, 15
1327666400	Alan_G_Smith_BC	3	3	19, 6, 15
32405267	elamin88	3	3	2, 20, 6
2384404819	piper_frank	3	3	1, 19, 20
310044382	Barrie360	3	2	10, 2
32774223	babygurlbyrne	3	3	19, 4, 5
22526070	tbnewswatch	3	2	2, 5
139878900	willgoodon	3	3	1, 13, 15
18965790	CBCCanada	3	3	8, 5, 15
451901387	SIRIREAL	3	3	16, 5, 15
25575859	richard680news	3	3	18, 11, 5
14115646	donnyd	3	3	1, 3, 12
2393310529	desbiss	3	3	16, 9, 19
17679977	cbcradio	3	2	11, 4
27934648	MemorialU	3	2	10, 13
550491423	patdocmurphy	3	2	3, 7
916349200652292096	Min_IndServ	3	2	10, 4
431042029	Sarnia_Ontario	3	1	14
486192785	InsiteVan	3	1	14
774806796	rachelcharvey	3	3	20, 5, 14
785905010	Beth_Levy66	3	3	10, 13, 7
26534854	Pamela1975	3	3	1, 4, 20
322845993	JenniferJokes	3	2	11, 4
972679633945726976	jackfazzari	3	2	10, 5
2708122608	Zancett	3	3	11, 5, 15
85594765	Bobbyhuggs	3	3	8, 11, 6
98149373	toronto_mans	3	3	12, 6, 7
1193602788313333760	AL85003725	3	2	3, 7
22679533	de2theJay	3	3	1, 11, 7
105275111	ybrend	3	3	2, 3, 12
20587514	My_Chamber	3	2	10, 20
62065766	TheAyoOdekunle	3	3	19, 1, 11
149173251	daemondave	3	3	1, 4, 12
1258643100345434113	drbrturnup	3	3	1, 20, 5
58392421	JensonPais	3	2	16, 7
201897046	_Cuddlefish_	3	2	1, 19
991980552	sfergs_	3	3	11, 12, 15
154712364	BrendanLLM	3	3	16, 20, 7
228811615	dwsgrant	3	3	12, 4, 13
61608622	ONgov	3	1	10
16266037	asifintoronto	3	3	2, 10, 14
2444478146	marilyn_walls	3	3	8, 2, 7
1055624717921644544	DoraisTommy	3	2	9, 11
84091246	uoftmedicine	3	3	11, 5, 14
737612264191070208	IanCanada01	3	2	1, 19
3070326841	ward_mcpherson	3	3	1, 4, 6
2604918971	Genea_logical	3	2	2, 7
3002730144	bcsoccerweb	3	3	10, 19, 6
105306151	SusanGapka	3	3	2, 5, 6
17000346	papahaha2	3	3	2, 3, 14
822862648832311296	PeterHoekstra10	3	2	12, 7
385248039	JamesShewaga	3	2	17, 2
564742359	mjrichardson_to	3	2	3, 13
296586608	clumsymia	3	2	1, 2
909661135061753857	canna_tom	3	3	1, 10, 6
3298033526	jjgpden	3	3	2, 3, 20
294171787	Therat4623	3	2	8, 7
293762731	GlobalLeth	3	3	17, 10, 15
2234796553	RichardRDiamond	3	2	1, 14
783786992517550080	way_across	3	3	11, 3, 6
2290527720	dasblaw	3	3	2, 5, 14
3185706500	scottastewart71	3	3	17, 2, 13
275817379	LisaStokes66	3	2	11, 13
3314299979	JDhawwg	3	3	8, 9, 14
1042460661941383168	mspencerbahons	3	1	10
78406043	DaniielleAshley	3	3	11, 3, 4
4219854912	TaniaMaglasu	3	2	16, 17
556986491	JimJohnsonSci	3	3	8, 1, 15
398409366	armjamlee	3	2	16, 6
983798306	perfectlady7	3	3	2, 20, 6
176204310	GrizzAlberta	3	1	4
207612347	StrategicThghts	3	3	2, 12, 6
1900566776	pressprogress	3	2	11, 13
48062810	TorontoPearson	3	2	10, 19
3324951836	JBPNW9	3	3	16, 18, 12
2360450804	MoneCharl	3	3	9, 11, 1
334190852	AldersonJoan	3	3	18, 12, 20
24752425	7Liberalism	3	3	17, 4, 1
810501263251140612	NeedDemocracy	3	3	8, 4, 14
1172412583585828865	Gail92811724	3	2	18, 5
999418565504585728	MacintoshD	3	3	16, 9, 14
630607837	PCroquet	3	1	9
983764008112087040	studioperse	3	3	1, 18, 7
933434282927972357	darndifino	3	3	8, 1, 13
185283040	frankscarpitti	3	2	4, 13
1227047264251785216	d_morfoot	3	3	4, 15, 7
16580153	BrockWHarrison	3	3	2, 10, 20
67002071	OttawaFoodBank	3	3	9, 3, 4
122231268	jessehawken	3	3	8, 19, 4
389477041	drdancergirl	3	2	20, 4
363097283	Dr_RodGonza	3	3	1, 3, 6
461690130	SamsonCree	3	2	10, 19
263476653	RJD_666	3	2	16, 9
73934895	suejmcdermott	3	3	1, 4, 6
235643427	jjdonkersgoed	3	3	11, 20, 15
818272372566487042	jjustneel	3	3	1, 14, 7
2255551044	stanulch	3	3	1, 11, 20
535780088	notHarper1	3	1	20
1618990652	AndrewvanGeest	3	3	16, 20, 14
1011356103936901121	RomansEmpire71	3	2	1, 11
303228084	ThiagoGamito	3	3	17, 11, 1
170010382	SprottSchool	3	3	19, 4, 20
43355844	CdnPressNews	3	3	8, 11, 4
369307681	MrAhmednurAli	3	3	8, 18, 14
229216008	Mary_Griffin_	3	3	8, 17, 19
269812167	RegionofDurham	3	3	3, 10, 2
353074907	lloydrsmith	3	2	2, 11
1031389268353069058	JohnNsengo	3	1	9
2887530023	munakadri	3	2	1, 13
36065127	CBCQueensPark	3	2	11, 5
955008561460973569	MarieClaudeGra2	3	2	9, 2
258752667	Randstr	3	1	10
22930837	ItsKrisRose	3	3	16, 10, 19
1037005637677449217	CtONeil1	3	3	8, 16, 19
274548698	courttee	3	3	3, 12, 5
140924167	GCIndigenous	3	3	17, 4, 1
2590297926	EVYSTADIUM	3	3	8, 11, 14
23865085	brianlilley	3	3	13, 6, 7
38520056	eccerheinheimer	3	3	20, 13, 14
18148460	Mivasair	3	3	8, 16, 6
140929760	GCAutochtones	3	2	9, 1
547957130	granlund_	3	3	1, 3, 20
348781149	JudyLand	3	2	4, 13
2752200919	UofT_dlsph	3	3	4, 13, 7
34718104	BrockTalk	3	3	17, 11, 6
1180570823645650944	Naved04857416	3	3	3, 12, 15
151064747	Matt_Bisson	3	3	10, 4, 13
28338168	dmcgovern	3	3	16, 9, 4
234868521	lincolnmkxone	3	3	8, 11, 13
171292263	SowDandelions	3	3	19, 13, 14
67391396	karadecorby	3	2	20, 5
426989992	QuinnMellCobb	3	2	18, 19
18687900	wanless64	3	3	11, 4, 5
346304936	ksinky	3	3	8, 9, 18
206937386	DavidAyer	3	3	1, 13, 9
1393403726	buzork	3	3	10, 15, 7
100416340	Silverline____	3	3	10, 4, 14
16559186	nicoduretour	3	2	9, 10
28910863	MonteMcNaughton	3	2	4, 5
27046750	enniscath	3	2	10, 12
964507937745010688	Trinityneo2	3	3	1, 11, 13
531549158	ChrisFerris3	3	3	1, 10, 12
18226564	JProskowGlobal	3	2	17, 18
708444718498234368	mfphotograph	3	3	1, 12, 6
1976390431	angelacooperbra	3	3	11, 4, 15
1107471454189162496	CrunkletonJohn	3	2	20, 5
21503578	temporal3	3	2	1, 14
19240249	CKNW	3	1	2
281756281	SKGov	3	2	2, 5
1636651783	brock_mcgillis	3	2	16, 1
100689906	Chan_ing	3	3	10, 18, 13
221938834	KimandaJ	3	3	17, 2, 4
536022883	micropainter	3	2	1, 7
279097431	AHS_media	3	2	10, 20
1500100080	JJbeSmilin	3	2	16, 1
520619823	TorontoTarun	3	3	1, 14, 7
2781964697	PoliticsOttawa	3	3	1, 18, 14
417226192	carolynsnw	3	3	16, 18, 12
3418783814	HelenWZ_Lee	3	3	16, 10, 4
1114894816763174914	lollybags45	3	2	1, 9
289498966	ianhanomansing	3	3	8, 9, 2
16308920	haligonia	3	1	2
480857631	HABQ88	3	3	10, 4, 6
305056711	Ishekatazi511	3	2	2, 6
951103304	awruddiman	3	2	2, 6
197139260	CGriwkowsky	3	3	16, 2, 7
1229771370680029184	janestclair2	3	2	17, 2
342507990	BobbieBees	3	3	1, 19, 17
296622166	mistydemeo	3	3	1, 10, 4
298790992	RandalOulton	3	3	1, 18, 19
3220814930	NovateurBio	3	1	14
43200438	finewinedine	3	3	16, 1, 12
292756958	courtghoward	3	3	3, 4, 7
982770904642928640	MargaretLatrei1	3	2	3, 12
192061006	Malvynia	3	2	1, 9
896534965290233857	viewsofonewoman	3	3	16, 1, 4
97673156	EpochTimesCan	3	3	4, 14, 7
940092932	regwhit1	3	3	1, 18, 7
487686623	TrishQuade	3	3	10, 11, 20
16302435	haroldlgarroz	3	3	16, 1, 9
70315912	Crackmacs	3	3	3, 14, 7
203646071	donnlovett	3	3	18, 19, 14
104044363	ARJalali	3	2	8, 5
95059448	BainLandau	3	3	1, 20, 5
98389529	ssega2001	3	2	14, 7
271764643	Boomr17	3	2	13, 15
1213189717425917953	parti_heritage	3	2	3, 19
1415969750	CHogarthPC	3	3	10, 11, 6
121313566	M_I_T_C_H_STER	3	3	1, 18, 3
1076178523541262338	_bveee_	3	3	1, 2, 5
802276952	Canadivan	3	3	2, 20, 7
15240855	getradified	3	2	11, 4
2562800055	glenn_mcneil	3	3	16, 11, 20
813867992660357120	donnaZ8231	3	3	16, 3, 11
307089056	OlyBackstrom	3	2	1, 2
1067473655771234305	PaulWil62603673	3	3	19, 1, 3
1840554715	JayJayHumble	3	3	10, 12, 13
860686074	SwastikaSymbol	3	3	17, 18, 5
582460847	RosalindMKelly	3	3	16, 12, 6
17759943	PhilHarrison	3	3	3, 4, 7
1214667290437914624	TruthNJustin	3	3	8, 1, 6
454452360	trev13crys	3	3	4, 20, 5
727878818246070275	kmoranONT	3	2	1, 13
89715294	OntNewsWatch	3	2	2, 13
4156661537	JFClaudeMSM	3	3	20, 4, 7
3817272275	Ms_St_Aubyn	3	2	19, 20
33927548	carolynkendell	3	3	1, 11, 5
21756477	Ewingsports	3	2	19, 4
140976305	CAFinUS	3	2	17, 2
3951536233	carosteele	3	1	10
2337316842	AlexBrownCTV	3	3	4, 13, 7
807946172	sandraUno82	3	3	16, 9, 20
824630506029514752	pdiazpei	3	2	17, 4
437751546	Don_COi	3	1	16
1391224657	Smckay1111	3	3	11, 5, 6
3067901931	COBMPalleschi	3	2	10, 13
23446195	thejohnrobson	3	3	20, 6, 14
3003821211	UrbanSmilesYEG	3	3	3, 8, 11
1149128161516388352	ETownReview	3	3	1, 10, 9
72783659	frankiemacd	3	3	10, 3, 15
424556647	anthonycookppc	3	3	17, 7, 15
492758875	Trujillo2310	3	2	11, 13
18594687	thelake	3	2	4, 14
361453218	LadyJYYC	3	3	11, 12, 4
82708497	mollyswaterloo	3	3	11, 5, 14
740920140561158145	news_jnky	3	2	2, 14
788298002662301696	temurdur	3	3	4, 6, 7
16271281	bradwouters	3	3	10, 19, 15
2560107384	kikixmor	3	3	16, 1, 4
940326978	StandingLeaf	3	2	16, 18
258966051	211Central	3	3	1, 2, 14
872233627639263232	FelixAnchor__	3	3	11, 19, 15
46277806	JamesIMarsh	3	3	16, 4, 15
1279430694	Cool_Breeze1979	3	3	16, 17, 15
1055101446	85Frederick	3	3	10, 2, 19
474178244	frbissonnette	3	2	9, 4
1250371435	stuartlosaltos	3	3	12, 6, 14
814827498	loveisphere	3	3	8, 18, 7
1919994211	sunnshiiny	3	3	8, 1, 5
35598007	Megawitch	3	3	9, 13, 14
18961404	jntwyatt	3	2	4, 15
750997817947197440	msnaydani	3	3	1, 18, 11
450119566	patroles	3	3	16, 19, 12
160265917	hey_itsg	3	3	8, 5, 6
391092522	Gordarnit	3	3	2, 4, 13
3386216899	iyang896	3	3	18, 20, 6
1003047726915948546	DECO22155891	3	3	1, 2, 14
74672082	tish_A_tish	3	3	17, 19, 20
16258315	Ioan_Said	3	3	16, 8, 6
395721191	erickeo619	3	1	17
1110489408	denismroy	3	3	9, 10, 20
635094637	bogwitchteeth	3	3	1, 18, 4
26931066	MicronautCA	3	3	2, 4, 12
2918161964	privatecitizenn	3	3	16, 19, 5
369379594	PringleJosh	3	1	2
179653556	drkayotica	3	3	11, 5, 7
2763372632	KateYoungMP	3	2	10, 4
37921401	EarlaRiopel	3	2	4, 7
18999995	CBCPEI	3	1	2
78096252	hmberry84	3	1	2
300528341	SuePBC65	3	3	18, 5, 7
24694084	80sgirlforever	3	3	1, 11, 20
2808077842	fallgirl01	3	3	10, 13, 7
1178849898856357891	Shelley69847391	3	2	1, 18
299494633	clarke25	3	3	2, 6, 7
1095498606625284097	basia_porter	3	3	19, 12, 6
4861153465	JanetTobin5	3	3	1, 10, 19
904087756539805696	TheDawnBell	3	1	7
144264424	JayeRobinson	3	1	10
4804495100	DanesOnDaBay	3	3	9, 19, 6
252294862	mcquillanator	3	3	8, 19, 5
31583774	Bytowngal	3	3	16, 19, 20
242867688	TeamAdam76	3	2	1, 20
3248255449	PeterGMitchell	3	3	8, 10, 6
737342508	kallme_koomson	3	3	8, 18, 12
57015346	charmedchickJG	3	2	2, 18
32876705	knewport_5	3	3	16, 2, 11
4833125765	awmathot	3	2	18, 20
28246817	BorealBeard	3	3	8, 13, 15
1051514280749752321	jsrafuse_art	3	2	4, 20
564802996	fishergirl39	3	1	2
909875322967019522	TonyLjubicic1	3	3	2, 19, 15
880977079545868288	RobertP32730809	3	3	1, 20, 12
45395384	e92sam	3	2	16, 4
1021160500707483648	JoanneCowan18	3	2	16, 18
2827085194	WaschukCanUA	3	2	17, 1
1087456822812762112	Stand2Canada1	3	2	8, 16
459333268	ve6dpa	3	3	9, 19, 20
1017373200018096128	wherearemykeys5	3	3	11, 5, 14
1040924242433331202	Ceara_Edwards	3	3	10, 20, 13
462571775	gwk_	3	1	20
1020372904591048704	ShipDistant	3	3	8, 16, 18
61542328	Tony_Tracy	3	2	11, 4
16042567	carillonjane	3	2	1, 19
2851021207	MertzJeff	3	3	16, 1, 19
142847511	Dia_volo	3	3	4, 15, 7
820694412611256320	DCanntt	3	3	10, 2, 12
948381562780954625	Devin_W_Maxwell	3	2	16, 6
418717570	ChuanMeizi	3	3	18, 4, 15
275635540	Apiesauce	3	2	3, 5
833133253120884736	SteeleDanusia	3	3	16, 2, 7
120482978	jdeq	3	2	16, 20
100422192	MarkLPare	3	2	2, 14
320307309	wyllys007	3	3	16, 1, 3
1111015184963956737	TaylorH95466728	3	2	8, 4
221228990	HealthyLivingCC	3	2	2, 3
574152535	hippieindisguis	3	3	16, 1, 19
125488396	ToddSmithPC	3	2	2, 10
352020066	aodaalliance	3	2	8, 15
851001578	Habs2112Tony	3	2	18, 6
1022555017587445760	LalaLesleyF	3	3	18, 12, 15
2817144043	NarcityCanada	3	2	3, 7
62625287	Lancaster67	3	3	1, 20, 15
119388506	ItisMoody	3	3	8, 16, 6
18472086	TJMair	3	2	1, 11
3310850244	louise_wze	3	3	18, 12, 15
49652810	YWCA_Hamilton	3	3	3, 4, 5
1499885245	afhto	3	2	10, 5
51214010	VictorFedeli	3	2	10, 4
48824637	SickKidsNews	3	3	10, 20, 7
37271053	lensfocus	3	1	13
83876845	OntarioCofC	3	3	18, 4, 13
29327546	samanthafraser	3	2	11, 12
20384872	DonBarrie	3	3	10, 3, 4
46216299	LucDupont	3	3	1, 18, 19
19089339	ColinDMello	3	2	5, 13
4398110615	ArgyleColin	3	3	10, 3, 12
22630846	cristina_CP24	3	2	5, 13
46274746	Rosemary_Evans	3	3	20, 5, 15
230718494	ChiefPeggTFS	3	1	10
61495298	REMO_Annapolis	3	3	1, 2, 7
1158779808890966016	DaveMunrosCat	3	3	11, 4, 14
1372141952	CityBrampton	3	3	10, 11, 4
79535318	ChrissyPenney18	3	2	2, 6
42983532	code_monk	3	2	1, 11
20720812	Hermitor	3	2	1, 5
493426496	nshealth	3	3	9, 2, 14
4123007608	pilote_alain	3	2	9, 17
475077652	Avro_ArrowRL201	3	2	2, 10
1979386550	Ellenr49Ellen	3	3	1, 11, 15
134941111	jwoodgett	3	3	10, 6, 7
728079451	EmilienTonner	3	1	9
57120329	dwiebe99	3	3	16, 14, 7
815680	godless_mom	3	3	20, 14, 6
18440301	PennyDaflos	3	2	2, 14
2743110254	bondyjan	3	2	15, 7
907383020679659520	SrushtiGangdev	3	2	2, 7
17838484	WhineNot	3	2	18, 6
2204942312	2mstephane	3	3	1, 3, 4
81188804	BuckarooB16	3	1	12
702694600	A6Krystyna	3	3	19, 3, 20
127991636	LaurieWoolyUke	3	2	16, 4
2256163638	shynlovely	3	3	17, 12, 7
286320498	1_Non_Blonde	3	3	20, 14, 6
117562974	gmeanwell	3	3	1, 4, 13
142120233	leclair76	3	2	9, 1
2374534368	CoreyStorm	3	2	12, 15
2779480247	gagalisa_	3	3	9, 3, 1
434613253	TaylorImeson	3	3	17, 18, 1
64452420	starkeyclan	3	1	2
963125303349534721	Derrick93189998	3	3	17, 3, 4
892128180	cubasueca	3	2	16, 11
15770226	H_Y_L	3	2	4, 6
3242988211	parvinfarazmand	3	2	8, 1
594880665	raycarr4	3	2	9, 18
813104620960620544	InnessGinger	3	3	16, 4, 15
633072635	roysheppard50	3	3	16, 11, 15
26406385	chrishofley	3	2	12, 4
3310729620	OhSheri1	3	3	19, 12, 4
51841191	aubrey_harris	3	3	19, 3, 4
102448827	environmentca	3	2	19, 14
102456961	environnementca	3	1	9
188783373	cityburlington	3	2	10, 4
3609762852	KMGVictoria	3	2	16, 6
143450034	hockeymom1965	3	2	3, 6
3700663516	northerngl	3	3	8, 18, 6
1020533503	BearsGrl80	3	2	2, 15
1223298798883102723	FafardPatrick	3	3	4, 7, 15
221792047	egpayne	3	3	9, 2, 14
1609525225	viberaps	3	3	16, 9, 3
890705805267349504	ShawnGoldwater	3	3	18, 4, 14
16134572	DaisyDexter4	3	3	16, 4, 13
159945009	wldhoughton	3	2	16, 12
818733968	Gray_Mackenzie	3	1	3
349191901	zebrajay	3	3	19, 20, 5
203132018	cafreeland	3	2	9, 4
35308349	Favretto	3	3	1, 19, 15
2378220126	__alex_h_	3	2	1, 6
527659354	maryannwollison	3	2	16, 13
832023947503755269	lloy_williams	3	2	2, 5
718040551	towjoe	3	2	1, 4
43437577	Cougarellah	3	2	2, 19
1074574669305561088	JohnWHarris15	3	3	12, 6, 15
289459240	ConestogaC	3	2	10, 5
115896286	AnnieBodmer	3	2	4, 7
223020647	DrTeresaAFowler	3	2	9, 20
525769818	CarlyDRobinson	3	2	11, 15
346014141	len_canada	3	3	8, 1, 16
79563210	jlhaslip	3	3	17, 4, 6
403839267	NBulatovich	3	3	8, 11, 5
410870088	GregKOESTER	3	3	10, 12, 5
1086546724196237315	NZdrama_llama	3	3	16, 8, 6
1898705755	h_jbuchanan	3	3	8, 9, 6
213528909	FlatlanderHank	2	2	1, 15
3160595511	PolitiCatGeorge	2	2	20, 7
82373091	ChristinaSFLaw	2	2	1, 4
3423985307	AJJCDA	2	2	4, 14
2259766448	kevinghannah	2	2	11, 6
791953990434947072	MoizK29	2	2	9, 11
848686731020779521	MannockDavid	2	2	1, 19
96006812	yvrairport	2	2	6, 7
3709913952	OverbyeSoren	2	2	20, 15
752096660805849089	leo311597	2	1	9
234079522	UnityHealthTO	2	2	10, 7
36396462	wright1000	2	2	4, 14
568504192	DavidGhostlaw	2	2	16, 7
17477853	scottawa27	2	2	10, 15
225438673	peaceterry	2	2	16, 17
308981434	VBofPerth	2	2	4, 7
1213219563623440384	ShabnamHamseda	2	2	16, 3
941695316335607808	Licaso27	2	2	4, 7
748080476	GTNewsNetwork	2	1	13
112810791	alyseki	2	2	4, 5
888055635828502530	TreyLebrecque	2	1	16
105792122	ztacy1	2	2	16, 20
2750480932	WilliamjohnM	2	2	4, 6
24550501	MightyHallzy	2	1	19
29480932	powers_rhonda	2	2	4, 14
1269990092	mcfslaw	2	2	16, 13
102119821	DruhFarrell	2	2	10, 20
30673652	tennorman	2	2	16, 1
51357157	Rick1042	2	2	19, 14
2559369301	BrentEdwardsCAN	2	2	18, 4
98492817	HMcPhersonMP	2	1	4
2297081514	CIL_Toronto	2	2	10, 13
16904973	hebb	2	1	2
3385804573	UncleDread2025	2	2	2, 18
256071899	drgbarrette	2	2	9, 7
3031786295	smokeouttie	2	2	11, 15
2515925815	NewsroomGC	2	2	5, 7
102193104	database3	2	2	20, 5
831004618721103872	ghkodiak	2	2	8, 18
1209063332	jshaver61	2	2	1, 7
16799674	chubbychicken	2	2	4, 7
728299849	KPKyeg	2	2	16, 4
551276825	jennie_massey	2	2	4, 5
169277832	piceaglauca	2	2	11, 4
3464563829	HerbWiseman	2	2	3, 19
1965524264	GuillermosPerro	2	2	16, 8
402199004	Egcusi	2	1	17
1219103986394918912	carecgy	2	1	13
43280157	SPhillipsAB	2	2	1, 20
141659046	RyanLeNeal	2	2	1, 6
867894268672696320	jason_chadney	2	2	5, 15
126882261	sheldonbk	2	2	1, 12
21595985	emmerrrrr	2	2	8, 1
912072391899140096	macp7302	2	1	9
49782048	MattFisher_YOW	2	2	17, 19
193309305	PhilOllenberg	2	2	10, 12
22872338	Mel_17	2	2	19, 6
67653343	shooterdee	2	2	1, 20
29718910	leslieasheppard	2	2	3, 15
389687000	jbroderi0825	2	1	1
180411494	Gregory310x	2	2	18, 12
1201713345281310721	i8MyLunch2Soon	2	2	16, 6
88848808	ToSurkhab	2	2	1, 6
1127261726544736261	AndyBrookeLmstn	2	2	1, 13
1187065461646618624	AlexRiley808	2	2	19, 4
91227441	armedwithjello	2	2	1, 10
24297035	BengalGurl	2	2	16, 6
808389547352465408	sarah_culbert	2	2	8, 14
22397378	Tyrone876	2	2	5, 7
406677625	TwoCanSamAdams	2	2	19, 6
1950769976	don_durant	2	2	1, 11
62415022	akjailani	2	2	2, 19
24500414	BCBawnee	2	2	8, 1
1120073771543560192	GEEBEE25080796	2	1	3
3214605233	Nunalla_rs	2	2	12, 20
287436242	suebrown1990	2	2	3, 7
380818864	igor_hunchback	2	2	16, 20
69899423	laurelrusswurm	2	2	8, 14
23730055	larry_heath	2	2	1, 10
605674073	ImScottBurnett	2	2	1, 19
153973340	GregEqEd	2	2	17, 18
1079099649850396672	Jeep4x4Tours	2	2	9, 4
229782690	JdelCSanchez	2	1	19
1043575230101372928	MeghanJMJW	2	2	1, 6
53498980	nbanthia	2	2	16, 19
138876297	JayVeltri	2	2	14, 7
119083792	klynao	2	2	1, 9
913201958	JacqChartier	2	2	10, 6
1309153880	tammyschirle	2	2	9, 20
98977624	JohnMorelli_BC	2	2	18, 11
84906496	srahman24	2	2	4, 13
1510279730	BobNeufer	2	2	8, 4
26605563	mimilee_CA	2	1	7
2888815886	a_kshesh	2	2	4, 14
11394882	shandro	2	2	1, 5
389386020	_AllanThomas_	2	2	10, 14
935041664044994560	DannyGauthier3	2	2	9, 19
34844978	bulldogholmes	2	2	8, 17
35472981	ldpinawa	2	2	18, 13
50822816	gopherhound	2	2	18, 7
753394222267527168	cdn_4	2	2	8, 19
49090483	Fallaryn	2	2	8, 14
984133959717187589	ShawningArmor	2	2	3, 7
4741027756	J0hnTayl0r119	2	2	8, 2
196134547	G_ozzy	2	2	11, 6
591972450	HalletJulie	2	2	18, 5
2685794426	QadiTadi	2	2	1, 19
36173718	hfxlibrarian	2	2	10, 12
43510607	anitavandenbeld	2	1	10
1426638806	michael20270505	2	2	20, 14
1154937364759760897	ParodyPundit	2	2	4, 14
1013096257118720000	ronaldcond17	2	1	17
2895142636	6a6d1b6149364ae	2	1	16
189973673	ThiaBaybee	2	2	10, 3
51289096	MikeVickersCB	2	2	20, 5
19970479	KellyAizicowitz	2	2	11, 4
1088236101192507392	ladiescornerC	2	2	8, 20
21700701	lisastar08	2	2	1, 6
1731904891	MichaelTibollo	2	2	10, 4
1078426262278877184	axel10691	2	2	1, 7
151669116	shoffmanAB	2	2	4, 20
2451955022	BarbByersCLC	2	2	19, 4
598349771	kellyannfricker	2	2	2, 3
1170474962551001088	emekamba01	2	2	18, 4
85149160	greendayrocks72	2	2	12, 15
1026923911793934336	MissPoulard	2	2	8, 9
325005504	sesquiotic	2	2	4, 14
19596074	FlyingTrilobite	2	1	6
814980763301146625	DaleV73	2	2	9, 20
162104066	regdns	2	2	6, 15
1445578525	unpopoinyyc	2	2	1, 14
854128349819445248	RobMcIver12	2	2	1, 14
187397666	keepitrealmom	2	2	17, 7
560566421	Benjamin_Chapel	2	2	1, 4
36277409	ernottawa	2	2	8, 17
1265313056	FernandoVendit1	2	2	12, 7
242623144	Acadian_carguy	2	2	8, 4
293545203	pointmeier	2	2	20, 7
4880637512	VKNDP	2	1	4
39587481	tmoodley	2	2	3, 15
16180044	DebraWard	2	2	18, 6
15054416	LucaMedina	2	2	18, 11
901808106593816578	TNT_SweetMarie	2	2	4, 7
762861762	LouieED	2	2	20, 7
251784461	3keeeys	2	2	2, 18
24021573	fastdi	2	2	19, 13
968709618481364993	laverne_robert	2	2	6, 7
272114850	FouadBoussetta	2	2	8, 4
1136732691855024139	JP_Peacemaking	2	2	12, 14
21513363	shinangovani	2	2	8, 18
49077597	SuperWhalen	2	2	8, 1
372900776	Liptionfav	2	2	4, 14
1032800510099816449	KolesarReese	2	2	17, 14
1022971320206684160	kristoforhons	2	2	14, 6
16128604	willipowell	2	2	9, 19
299831450	43Parks	2	2	4, 20
212580707	xcskiman	2	2	1, 6
25295860	mcloreto	2	1	8
105593666	tanjinamirza	2	1	4
58639079	prc738	2	2	1, 18
480876388	joy2850	2	2	1, 4
99310898	NurseNormsies	2	2	17, 12
891142782	SamanthaFully	2	2	19, 3
881275595807653888	british_north	2	2	1, 4
218565801	Global_Montreal	2	2	1, 19
36573471	DarwinLass	2	1	4
587541150	DarcieLanthier	2	2	19, 5
6214082	brundle_fly	2	2	17, 13
15119569	ithinkinink	2	2	4, 20
2183589662	MohamedcasaM	2	2	17, 9
15896893	timdown	2	2	2, 6
2673432539	kvallevand	2	2	2, 7
360205903	rowanlubke	2	2	19, 6
2213648306	F_Calderwood	2	2	20, 14
79618178	aco16361	2	2	8, 3
222529653	lectricjacket	2	2	11, 20
1215081466448637953	politicalbones	2	1	16
19768692	WendyHartley	2	2	11, 7
812444479	valorie_vlucas1	2	2	8, 4
972602351587487744	DrAmirPakdel	2	1	20
22434517	HillelNeuer	2	2	8, 1
14196181	adymitruk	2	2	10, 6
783740564	LiisaGalea	2	2	9, 6
268440003	denldi	2	2	10, 5
21676618	CanadaFirst	2	2	1, 6
844057514681356288	WorldPeacegood	2	2	4, 7
1175473435415367682	DrJimmyBostonJ1	2	2	10, 14
920267478399201281	billz3411	2	2	19, 4
120532422	JonathonJ1997	2	2	17, 15
740954439075385344	HipcHamilton	2	2	10, 3
2186460294	MrDash109	2	2	4, 7
166364712	StephenPunwasi	2	2	1, 3
198176051	VincentRule	2	2	1, 11
96646729	alanfryermedia	2	2	11, 15
707770714116399105	yuheikondo0911	2	2	1, 5
592877877	drandrewb	2	2	8, 3
396233094	trujillana1	2	2	9, 17
17181496	kingstownRG	2	2	10, 11
122640580	Unbranded63	2	2	17, 1
3295641141	patradonicich	2	2	3, 12
159255994	TheHillTimes	2	2	4, 7
924698343560957953	SP2755	2	2	1, 3
1061453938833178624	cathydoglover1	2	2	8, 7
614203714	MarkDickins	2	2	16, 1
62869171	CKOMNews	2	2	2, 3
566700411	OlszynskiP	2	1	4
