User ID	Screen Name	Tweet Count	Topic Count	Topics
187637625	IBSalameh	9	7	2, 4, 7, 9, 10, 12, 13
117562974	gmeanwell	9	6	1, 5, 6, 7, 10, 14
1217562421289799680	OldYell01015062	9	7	1, 3, 5, 6, 9, 13, 15
122150936	CPhAAPhC	9	4	2, 10, 13, 7
49342263	pj9728	9	7	1, 3, 4, 6, 7, 11, 15
329351248	GumptionAndCo	9	5	1, 6, 7, 9, 10
189744297	SpecialK060606	9	6	1, 3, 9, 11, 12, 14
399831221	BillRobertson_	9	7	4, 6, 7, 11, 12, 14, 15
14923384	John_W_Harper	9	7	1, 4, 6, 8, 9, 11, 12
1176152281684705280	abbyjjrubin	9	5	1, 7, 9, 10, 15
477221194	patrizbay	9	6	4, 6, 7, 9, 10, 14
1218282094213967875	HRevelio3	9	5	1, 7, 10, 13, 14
977922629632839681	judyhamomd	9	7	1, 3, 7, 10, 12, 14, 15
16296908	SamJaneB	9	6	1, 2, 6, 8, 11, 13
3053353802	AkivaGn	9	7	1, 2, 4, 9, 10, 11, 14
16356658	canteach	9	7	7, 8, 9, 11, 12, 14, 15
272792664	dipbrat70	9	7	1, 3, 5, 7, 11, 12, 15
301884490	NephroGuy	9	7	4, 5, 6, 10, 11, 13, 15
372557010	DJMikeCee514	9	7	1, 5, 7, 11, 12, 13, 14
26358750	hiwy61	9	5	1, 6, 9, 11, 12
21923291	teemuch	9	4	9, 3, 12, 1
1338176106	michaellamontl	9	7	3, 6, 8, 9, 10, 12, 15
16504074	urbanmode	9	7	4, 6, 8, 10, 11, 12, 15
1260308840	dearappauthors	9	7	1, 4, 7, 8, 10, 11, 12
174997176	iammannyj	9	6	2, 5, 7, 8, 13, 15
472838290	kpax35	9	5	1, 3, 4, 9, 11
3376786419	tadbo	9	6	1, 2, 6, 11, 13, 14
387315218	kowkiller87	9	7	1, 2, 5, 7, 8, 11, 15
3966175285	gussy_krieg4	9	5	3, 4, 10, 12, 15
4780633217	curiouser100	9	5	4, 9, 10, 13, 15
828365805435887617	Cdn_4Trump	9	7	2, 5, 8, 9, 11, 14, 15
314201526	aseip1	9	8	2, 6, 8, 9, 10, 12, 13, 14
35390088	raidersndodgers	9	6	1, 2, 3, 6, 11, 12
1231092083139571712	mandy54698667	9	5	1, 7, 9, 11, 14
3864171215	whileitravel	9	8	3, 5, 6, 8, 10, 12, 13, 15
1107527195021332480	Mellow4orever	9	7	1, 2, 3, 5, 6, 7, 11
55168127	ThatDamnSuga	9	7	1, 2, 6, 10, 11, 13, 14
2849074765	Allard34Dave	9	7	3, 4, 5, 7, 8, 10, 14
273007428	Tammy12Step	9	6	3, 6, 9, 12, 14, 15
3980953799	gtp_58	9	7	1, 3, 6, 9, 11, 14, 15
65767300	buzzard89	9	7	2, 4, 6, 8, 11, 13, 14
787140516219645953	amriana	9	5	1, 3, 9, 14, 15
2310113910	DoyleLeilani	9	4	1, 10, 5, 6
2444478146	marilyn_walls	9	8	4, 5, 6, 7, 9, 13, 14, 15
517098546	MajorC4	9	8	1, 3, 6, 7, 9, 13, 14, 15
16384767	greycinder	9	7	1, 2, 6, 8, 9, 13, 15
84364454	Violinzilla	9	4	1, 10, 6, 15
851070544845975552	missagathamary	9	6	1, 6, 11, 12, 14, 15
1268337206	paulinef136	9	7	1, 2, 3, 4, 6, 11, 12
3226248627	DonnyoSpeaks	9	7	5, 6, 7, 10, 11, 13, 15
14599306	ClaudiaTanaka	9	4	2, 4, 5, 6
1716414728	texaco51	9	3	11, 14, 7
3149058553	srlevesque	9	6	1, 6, 7, 10, 12, 13
959179487635062784	werkhorse1012	9	7	1, 3, 4, 10, 12, 13, 14
20623400	ItsGodzirra	9	7	1, 2, 5, 7, 9, 12, 14
497197351	shaghayegh755	9	6	1, 2, 4, 7, 8, 12
927321437433626624	disgusted57	9	5	2, 3, 9, 10, 11
1460432137	elishahosein1	9	6	1, 2, 5, 7, 8, 9
4467055474	skippergreekisl	9	7	1, 2, 5, 7, 8, 9, 13
43200438	finewinedine	9	6	1, 4, 6, 10, 11, 15
401100756	Hesaiddat	8	6	3, 5, 6, 7, 9, 15
1957951376	ZCukar	8	5	2, 5, 9, 11, 14
50445052	Vicadee	8	4	1, 3, 9, 15
2547328153	JoeTheberge	8	5	2, 3, 5, 13, 15
24031034	daveschulz	8	5	5, 6, 7, 10, 15
1105991787053830144	Maureen19317497	8	5	1, 5, 6, 7, 10
19357082	GlenKorstrom	8	6	1, 2, 5, 7, 13, 15
38604320	Destinyshopes	8	4	15, 5, 6, 7
730846399	KyleSAlexanderR	8	6	2, 5, 6, 7, 8, 12
745580438312353792	kunterpunte	8	6	1, 6, 7, 11, 12, 13
298589738	najmadoc	8	5	7, 9, 10, 11, 15
83418271	NanciGuestRDPhD	8	5	1, 5, 8, 10, 13
582952814	yenittcarolina	8	4	9, 10, 5, 7
836033922794344448	MaryBaigent1	8	4	1, 13, 5, 14
21215544	thestaredmonton	8	6	2, 5, 7, 8, 11, 13
1122802638	veganwell	8	4	1, 10, 5, 13
24694084	80sgirlforever	8	6	1, 2, 6, 7, 9, 12
1798010173	MattIngramNEWS	8	3	8, 10, 2
117124906	Rajanihanth	8	5	2, 4, 6, 8, 13
588017994	JohnKleinRegina	8	5	2, 5, 6, 7, 12
53498980	nbanthia	8	3	8, 2, 5
1364213185	Ginalobito	8	6	1, 2, 7, 11, 13, 14
480070774	_Daniher	8	5	1, 3, 10, 11, 15
1600643558	hsingh_hk	8	3	13, 12, 5
66858909	DaveElton33	8	7	1, 5, 6, 9, 10, 11, 13
19657809	maxfawcett	8	6	1, 2, 6, 8, 9, 12
38127400	MelitaSekgwa	8	5	1, 2, 8, 12, 13
17795686	colbycosh	8	4	1, 13, 11, 5
141279600	mediabizto	8	7	1, 2, 3, 4, 6, 7, 8
3141687749	WalsheKimber	8	4	2, 11, 14, 7
260135659	semiarid	8	6	1, 5, 6, 8, 12, 13
1103117414	flangloi	8	6	2, 5, 6, 8, 11, 12
2327853319	KCwvbc	8	6	2, 5, 10, 11, 13, 14
22434517	HillelNeuer	8	2	10, 5
2742739538	gavery10	8	4	2, 10, 6, 7
174448307	Kerradon	8	8	1, 2, 4, 5, 7, 8, 9, 13
32009387	akaSassinak	8	6	2, 5, 8, 9, 14, 15
759482143	bougioni	8	5	2, 6, 7, 11, 12
769658431347236864	ShiteGrampSays	8	5	1, 3, 7, 10, 14
961151503	BlackWidwQueen	8	5	5, 6, 10, 12, 15
74186967	CBCPolitics	8	3	8, 14, 7
3182079967	NatPostRadio	8	2	14, 7
433512021	kimmcdt	8	5	1, 6, 7, 10, 15
3493863496	MaranathaFriend	8	7	1, 5, 6, 10, 11, 13, 15
221118045	FrancoisAudet	8	4	8, 2, 3, 13
2817774476	01ravenking	8	7	1, 2, 5, 7, 10, 13, 14
1188991110518988800	viewsini1	8	6	2, 5, 7, 8, 13, 14
47880673	AshDKelly	8	4	9, 2, 4, 7
151616918	faizaumar	8	4	1, 2, 5, 15
3309371860	philpolitique	8	6	1, 8, 9, 11, 13, 15
827286192215371776	FrankRichardSt1	8	8	1, 3, 4, 6, 9, 11, 13, 15
3322502295	GermHunterMD	8	7	1, 2, 6, 7, 8, 10, 13
310367936	hamsMarketing	8	3	2, 13, 5
3386159547	52Frog	8	6	1, 4, 5, 9, 10, 14
3221998899	Alpha_IQ	8	5	1, 2, 9, 13, 14
365035637	CindyJohnston	8	6	3, 5, 8, 9, 11, 15
753987478130823168	spendy55933178	8	4	9, 11, 5, 14
103031465	theslimdude	8	8	1, 5, 6, 7, 8, 11, 13, 14
19314850	DailyHiveVan	8	5	2, 7, 8, 13, 14
1099774544	DailyHiveYEG	8	4	8, 2, 13, 14
1156916127366352897	Warchand	8	5	8, 9, 10, 11, 13
315369406	meh_just_a_guy	8	6	1, 3, 5, 7, 10, 12
1077736794823610370	Andrew46870696	8	6	2, 5, 10, 11, 14, 15
35243912	PageDoll	8	4	11, 1, 3, 12
1146776116306178048	Kulinski_crat_1	8	5	1, 3, 6, 12, 15
447291705	TrishNuttall	8	6	1, 3, 5, 7, 12, 14
1117616102442455041	millennials4_wp	8	6	1, 7, 9, 11, 12, 14
334301531	shoffmania	8	3	10, 7, 15
2347314541	Sandra_Pella	8	3	12, 5, 7
1876779938	PRforCanadians	8	4	13, 12, 5, 14
3087361573	jaaazzzyyyyyy	8	3	2, 4, 13
194210413	kooter4469	8	5	5, 6, 9, 10, 11
1072505105424019461	Rich_pi_34	8	6	1, 3, 5, 10, 11, 14
1045691775384506368	Wyofree1	8	7	1, 5, 6, 7, 10, 14, 15
3033374716	ttflo08	8	5	2, 7, 10, 11, 12
838530278792450048	RedHairnBlkLthr	8	5	1, 4, 6, 13, 15
463494007	beachbabee20	8	6	1, 5, 6, 9, 11, 14
1007074429296357376	MariaK46861456	8	6	1, 5, 7, 9, 11, 14
2548489298	RichardHanley4	8	4	2, 5, 14, 7
4159925537	arian_zodiac	8	7	1, 6, 8, 10, 11, 13, 14
991448369099919360	DavidAr10813885	8	5	2, 5, 6, 11, 14
2693500115	NataliaFree3	8	5	1, 2, 8, 10, 11
237594523	SW_ON_TRAFFIC	8	6	1, 2, 7, 9, 10, 14
360369653	Garossino	8	6	5, 7, 8, 9, 11, 12
2377559037	ribach10	8	5	1, 3, 5, 7, 9
4886680834	lisamjthomas	8	5	1, 6, 7, 12, 13
2351183016	carlCurrelley	8	6	3, 5, 6, 7, 11, 13
321871451	northernck	8	3	1, 5, 7
138253927	cmh_tang	8	6	2, 6, 7, 8, 10, 14
67997658	elleffr	8	6	1, 2, 9, 11, 12, 13
30072779	PNM_79	8	4	3, 1, 11, 5
962383727937466368	phageyan	8	5	2, 4, 5, 13, 15
1222538980241170434	RetailRevolt	8	4	1, 10, 5, 7
219382183	pjjrumsey	8	5	5, 9, 10, 11, 14
420070023	Elmasmixedmedia	8	7	1, 5, 6, 7, 8, 9, 13
46009536	JinathHyder	8	5	1, 3, 5, 7, 11
930124915	Thirdhandburito	8	5	5, 10, 12, 14, 15
18999854	CBCManitoba	8	6	1, 6, 7, 10, 14, 15
17829133	Lidsville	8	3	1, 5, 7
1195350374909009921	troyrmichaud	8	5	1, 7, 10, 14, 15
16220555	ElizabethMay	8	5	1, 5, 6, 13, 14
80373404	Glen4Climate	8	5	1, 6, 8, 10, 15
976404266	LoisRobbins8	8	6	2, 5, 6, 7, 9, 14
115768911	ImmunizeBC	8	3	10, 6, 7
904679539	Cris_Paunescu	8	4	1, 10, 5, 6
3068938280	banafsheh_ryan	8	3	1, 5, 14
451128988	Astr0b0y8	8	5	2, 7, 11, 12, 13
20812193	ctvedmonton	8	4	8, 2, 14, 7
41242848	c824767	8	5	1, 5, 11, 14, 15
47905449	AXTX	8	4	8, 13, 2, 5
262305830	grandmaisonclau	8	2	8, 6
2813341027	ISSP_uOttawa	8	2	8, 5
212621119	gmbutts	8	6	1, 2, 5, 7, 10, 11
259509797	Brenleighd	8	7	1, 4, 9, 11, 12, 14, 15
2344559654	2014Lily4U	8	5	2, 5, 7, 8, 13
1536933846	Kesbug	8	5	1, 5, 10, 14, 15
1101290727324045312	RiskyOnWhiskey	8	6	1, 3, 7, 11, 13, 14
49616509	StoneSculptorJN	8	6	1, 6, 8, 12, 13, 14
94212772	ABernadette	8	6	3, 8, 11, 12, 13, 15
264366006	fonseca_julio	8	6	1, 4, 5, 8, 10, 15
1176199582218371072	JacobKavanaghNL	8	5	2, 3, 4, 11, 12
239051990	Gobrait1953	8	4	8, 2, 13, 6
788320608899756032	ElegantBW	8	5	6, 10, 11, 13, 15
632299570	Bernardo1130	8	3	10, 6, 7
466821972	johnwrght473	8	6	7, 8, 10, 11, 12, 14
178799412	pscorrales76	8	5	1, 2, 6, 11, 13
361647023	jfz215	8	7	1, 2, 4, 5, 6, 7, 15
19604599	richardzussman	8	3	2, 4, 7
124018174	JamesSwartz60	8	7	2, 3, 4, 6, 8, 12, 14
3324951836	JBPNW9	8	6	1, 4, 5, 11, 13, 15
51326932	parker1313	8	6	1, 3, 5, 8, 10, 11
344406106	PissedOffMonkey	8	5	1, 7, 10, 11, 14
524611509	kenpaquette	8	6	2, 3, 5, 7, 9, 14
857689330038358016	Joannelhm	8	6	2, 5, 7, 8, 11, 13
181036397	danicamclellan	8	6	3, 6, 7, 8, 10, 11
1193520380998307842	onecrusader1	8	6	1, 3, 5, 6, 10, 11
221946291	peachwoon	8	5	1, 6, 10, 13, 14
774548682251333634	TBreadner	8	7	2, 5, 6, 9, 10, 13, 15
906262845851017216	freeagentglobal	8	7	2, 4, 5, 7, 10, 11, 13
796098404581523456	SharronNiklas	8	7	3, 4, 8, 9, 11, 12, 13
191324405	mattgurney	8	6	1, 2, 7, 11, 12, 13
3424376578	Glawg	8	7	1, 5, 7, 10, 12, 14, 15
22090591	ukemonde	8	8	3, 5, 7, 8, 9, 11, 12, 14
485738707	BouffardRon	8	6	1, 3, 5, 12, 13, 15
124618913	MissiNewsRoom	8	4	1, 10, 14, 7
1162839261584023553	TorontoPoly	8	5	1, 2, 6, 7, 15
36376728	GouvCanSante	8	1	8
267223118	vitaalumno	8	6	1, 2, 6, 7, 10, 13
1669418214	tarajago	8	2	13, 7
320919057	MetcalfeMegan	8	6	1, 5, 8, 11, 14, 15
1375823185	Cooper1Muriel	8	5	3, 4, 10, 11, 15
280836096	pazesez	8	6	1, 8, 9, 10, 12, 15
274491565	fairwaygail	8	7	1, 2, 5, 7, 11, 13, 14
796428950268309504	ABSewerRat	8	6	3, 7, 9, 11, 13, 14
991491375140044800	MikkiLexaHFX	8	6	1, 5, 10, 11, 12, 14
1090652792	gabouryDesign	8	6	1, 7, 9, 10, 13, 15
444642485	KotchkaL	8	7	2, 4, 7, 10, 11, 13, 15
20532640	steven_nyc	8	6	3, 8, 9, 11, 13, 14
807787995940036608	JaroGiesbrecht	8	5	5, 7, 9, 10, 14
2186460294	MrDash109	8	6	4, 6, 7, 8, 9, 13
1122898483181236226	MarkParalovos	8	4	2, 4, 13, 14
225784685	LanreAA	8	6	1, 3, 5, 11, 12, 13
487977723	marmstron14	8	8	3, 5, 6, 7, 9, 12, 13, 15
68551737	Tarnjitkparmar	8	6	1, 2, 4, 6, 7, 12
710983755163426817	ClimateMalware	8	7	1, 3, 4, 5, 9, 12, 15
833549408	MikeMayoral	8	7	3, 4, 5, 6, 7, 9, 15
1040069642	jryerson1	8	6	1, 3, 5, 6, 7, 11
2227726056	ScythianUnborne	8	6	1, 4, 8, 9, 12, 14
897662361514909697	Jacquel90966358	8	5	1, 4, 7, 8, 10
1773581	manon74	8	6	1, 6, 10, 11, 12, 14
27445712	susanlee52	8	7	4, 7, 10, 11, 12, 13, 15
2972102772	DogOnTheRoof	8	5	1, 5, 11, 13, 14
782430229	DohSr	8	4	3, 1, 11, 12
384664670	fred_l_c	8	3	8, 14, 7
808478845	aupetitcoquin	8	7	1, 2, 4, 10, 11, 12, 15
2731618972	vbrighthorses	8	6	1, 7, 11, 12, 13, 15
193745675	20YS	8	4	1, 2, 14, 7
1080820072761999361	arturo500011	8	7	1, 2, 3, 6, 12, 13, 14
750418752550887424	JPHUPE	8	6	7, 8, 9, 10, 11, 13
4901300127	fre24153233	8	7	3, 4, 7, 10, 11, 12, 15
47796564	Noobish1	8	7	1, 6, 9, 10, 11, 12, 13
520832854	wdilnot	8	6	1, 6, 9, 11, 13, 14
405748310	Jaworski21	8	6	1, 3, 7, 10, 11, 14
495315011	DavidMilne9	8	6	4, 6, 10, 11, 13, 14
3032745635	LFaraday	8	5	2, 5, 10, 11, 12
174059200	ThousandThought	8	7	1, 3, 4, 9, 11, 12, 15
220133118	grandmommy10	8	7	1, 2, 3, 8, 9, 12, 13
39300520	Jenncey	8	6	1, 4, 9, 10, 12, 15
810211001874333696	paulapjempey	8	5	3, 6, 9, 10, 12
131922783	americanincan	8	6	1, 6, 9, 10, 13, 15
17198577	marcel_g	8	6	6, 7, 9, 12, 13, 15
126976639	LTrujiyo	8	7	1, 2, 6, 8, 10, 12, 13
820833055	t_vollmer	8	5	1, 5, 9, 13, 14
2336155552	antToronto	8	7	1, 3, 7, 8, 12, 13, 15
29778241	cherise77	8	5	1, 9, 11, 14, 15
957024565150011393	AnneTay180	8	5	3, 4, 6, 12, 15
30140760	ProudCdn100	8	7	1, 2, 4, 6, 9, 10, 13
2367187718	TatoskyD	8	4	2, 10, 5, 6
827986753369804801	PrairieMouse55	8	8	1, 2, 3, 4, 7, 11, 12, 15
176521190	cjmoorehead	8	6	1, 6, 7, 11, 12, 13
560941380	canada_best	8	7	1, 2, 3, 6, 9, 11, 14
807415018035838977	ColetteFontain9	8	7	2, 4, 5, 7, 8, 10, 13
4724010142	LaurieS73884168	8	5	4, 6, 11, 14, 15
2749003019	GilksMom	8	7	1, 4, 7, 9, 11, 12, 15
1232720930692124678	RedCook_1980	8	4	10, 13, 14, 15
788579115037327360	Hurst2Byron	8	5	1, 5, 9, 14, 15
253688250	GummiCuir	8	5	1, 6, 7, 12, 14
17640271	tomhaibeck	8	6	1, 3, 8, 9, 12, 15
463922040	YannickSenghor	8	4	8, 2, 10, 13
90324545	rosspellegrino	8	6	3, 4, 9, 10, 14, 15
2221549729	fashiongazer	8	6	1, 4, 6, 8, 9, 15
755522377	ElouJack	8	3	1, 10, 9
1026468656195227649	Percent76	8	5	1, 7, 9, 11, 12
53769571	ThomasD123	8	5	3, 6, 11, 13, 15
174942375	DayVidYou	8	5	6, 7, 10, 11, 14
18537541	refashionista	8	6	2, 4, 8, 10, 11, 12
111374936	magdacis	8	2	1, 5
356446227	okamaka	8	5	1, 3, 9, 11, 15
502493134	yemdogg	8	6	1, 2, 5, 10, 13, 14
86114906	patricecloutier	8	7	4, 5, 7, 8, 9, 12, 13
39165992	EmilianoMendez	8	4	1, 2, 6, 15
901020062	PaulGirdlestone	8	6	1, 7, 10, 11, 12, 15
2193364118	ShamusBrown1	8	6	1, 2, 3, 8, 11, 13
578272027	goose68ca	8	6	8, 9, 10, 11, 12, 13
1121816969160749057	LadyJudy5	8	5	2, 3, 6, 8, 12
245125816	JamesBergCanada	8	6	2, 6, 7, 11, 12, 15
851001578	Habs2112Tony	8	6	3, 8, 9, 11, 12, 14
51594407	ms__pauline	8	6	2, 6, 8, 10, 11, 13
1034834774261682177	NillWylander	8	2	11, 13
2390928972	420investing	8	5	1, 2, 12, 13, 14
481828771	suejonez	8	5	2, 4, 6, 12, 13
863462374455427072	EMainze	8	6	1, 3, 4, 6, 10, 11
362790820	JodiesJumpsuit	8	6	2, 6, 7, 10, 11, 13
19625721	AMAwithAMA	8	4	2, 14, 6, 7
3185706500	scottastewart71	8	6	3, 4, 7, 10, 12, 13
3677109623	ILOVEMYCANADA	8	6	1, 2, 6, 7, 9, 10
3458337916	mygrandmotherma	8	6	1, 3, 5, 6, 9, 13
3232951034	AllanBSportsFan	8	7	1, 2, 4, 5, 7, 10, 14
64852901	LeaHB333	8	6	1, 6, 7, 9, 11, 12
73873854	LindsayKempFan	8	6	1, 2, 5, 7, 13, 14
1038355585	BohemianEden	8	7	3, 5, 6, 7, 10, 12, 13
829719634349666304	LordGuvner	8	8	1, 3, 6, 9, 12, 13, 14, 15
30894189	noeldass	8	4	8, 5, 13, 6
741454759190634498	Janmcknight5	8	6	3, 4, 11, 12, 14, 15
204658137	neilrmciver	8	5	1, 3, 7, 11, 14
386807989	MarcCossette	8	6	6, 7, 10, 13, 14, 15
2817144043	NarcityCanada	8	8	1, 2, 4, 5, 6, 7, 8, 13
1006894490131488769	doug_wk	8	6	1, 3, 8, 10, 11, 14
2549235338	boydfrances33	8	7	1, 5, 6, 8, 9, 12, 15
2314342254	416_princesss	8	6	1, 6, 9, 10, 11, 12
367200259	AutisticShill	8	5	4, 10, 11, 13, 15
4577969781	ithink56	8	5	2, 4, 8, 10, 15
257120803	cwest0583	8	6	3, 5, 8, 11, 14, 15
52188923	GOtransit	8	3	2, 10, 7
1233908023963398146	Bella_Emerald1	8	6	2, 5, 8, 11, 13, 14
57709461	McMasterU	8	4	8, 15, 6, 7
2723010483	I_am_lex_luthor	8	7	1, 8, 9, 10, 11, 12, 13
787913468053712896	gauvywonkanobi	8	5	3, 4, 10, 11, 14
144876537	BigJMcC	8	3	10, 5, 7
149797648	SavageMJ	7	7	1, 2, 3, 4, 6, 11, 15
43351262	CTVKitchener	7	4	2, 4, 6, 7
1279430694	Cool_Breeze1979	7	6	1, 5, 8, 10, 11, 14
1096995302630842369	mariamaria4x	7	6	1, 3, 5, 6, 13, 14
1456096585	jobananelapoint	7	4	10, 3, 5, 14
926902785651568640	praise2hymn	7	6	1, 3, 5, 11, 14, 15
2646334171	AnnCavoukian	7	4	13, 5, 6, 7
774806796	rachelcharvey	7	6	1, 3, 5, 10, 11, 15
892972068916137984	SavannahSpooks	7	7	1, 8, 10, 11, 12, 13, 14
1138277637166702594	Diana51708437	7	4	8, 2, 5, 14
2918161964	privatecitizenn	7	3	10, 11, 14
293620350	Rlntless1	7	3	8, 2, 7
74350116	C18Sdc	7	3	8, 2, 10
3335299281	margeen_willer	7	4	11, 5, 14, 7
19777702	gcrann	7	6	1, 6, 7, 9, 10, 13
1100507751564935168	Karen88214424	7	5	1, 3, 5, 6, 7
904401936	torizhao	7	5	1, 5, 6, 7, 14
1069697383829651456	PaulMitchellPPC	7	4	8, 2, 4, 6
497305362	GagneRenaud	7	6	1, 4, 5, 7, 13, 15
31374734	fupabox	7	6	1, 6, 7, 10, 11, 15
257097577	wavetossed	7	4	11, 5, 14, 15
824375113806180354	Kalel23786211	7	6	1, 3, 5, 7, 8, 11
127943720	Weeklyvoice	7	4	5, 13, 6, 7
15855139	tim1961	7	6	1, 3, 7, 11, 12, 13
116939663	TashaKheiriddin	7	6	1, 5, 7, 8, 11, 13
49110594	604Raincouver	7	5	1, 5, 9, 11, 14
27717116	milesparker	7	6	1, 5, 8, 12, 13, 14
275748738	ThatTorontoGyal	7	5	1, 6, 9, 11, 14
243086130	reslus	7	5	1, 5, 10, 11, 13
557204442	LoraInAlberta	7	5	3, 5, 10, 13, 14
1203434801832660993	lee59269633	7	4	1, 10, 5, 9
55775895	originalbrandt	7	6	1, 5, 8, 10, 11, 14
340157714	iamkennethchan	7	5	2, 5, 7, 8, 13
1069751857	MarkSteffich	7	5	3, 5, 9, 10, 14
310044382	Barrie360	7	2	8, 2
20877808	jackermann	7	4	8, 2, 13, 7
22930902	BTtoronto	7	5	1, 5, 8, 12, 14
32745497	thewoode	7	1	1
826900224216035329	2018_Bela	7	6	3, 5, 6, 7, 9, 10
1318714063	britannialass	7	5	2, 5, 7, 8, 13
2159556678	ritae05	7	4	11, 5, 14, 15
178830272	SpeakeasyJames	7	6	1, 2, 5, 11, 12, 13
809552357763661824	JRTG13	7	6	5, 7, 9, 10, 13, 14
272918023	RippinDT	7	4	8, 10, 13, 7
89198698	Livadiva2	7	5	1, 2, 5, 6, 11
277336305	AnneofKingston	7	5	1, 4, 5, 6, 11
1262935440	mikev527	7	4	2, 4, 12, 15
40657842	fishfree	7	3	1, 3, 14
107287264	budmashi	7	6	2, 5, 8, 11, 12, 13
4729472297	mobaraki_nader	7	4	1, 15, 14, 9
238178024	swartable	7	6	1, 5, 8, 11, 12, 13
263528840	Sty_md	7	5	5, 6, 7, 9, 10
1196840067622457344	ClaireVicky2	7	7	2, 3, 5, 6, 8, 13, 14
1602579775	briskegolf	7	4	10, 11, 5, 14
706643403191119872	saltwaterwendy	7	4	1, 10, 11, 14
394850534	the_RDN	7	5	1, 5, 6, 7, 10
242867688	TeamAdam76	7	4	9, 11, 14, 1
1145291651343982593	LawChiman	7	3	5, 13, 7
95020252	BeastsParadigm	7	7	3, 5, 7, 9, 11, 13, 14
1080999330461343744	JessieSutherl11	7	4	8, 3, 6, 7
316641525	AnaMariaMercad	7	4	8, 2, 5, 15
2316217909	gassyplumber	7	4	11, 5, 14, 15
199527887	MTone123	7	2	10, 5
1005090338	PattyHajdu	7	3	8, 10, 7
3310729620	OhSheri1	7	4	9, 10, 12, 5
3150873468	DailyHiveYYC	7	4	8, 2, 13, 14
2910191776	illya_fatezero	7	6	2, 5, 6, 7, 10, 12
29345832	Murdog1	7	4	1, 11, 5, 14
1360522058	TheLord_Jeybro	7	6	2, 4, 9, 12, 13, 14
785739980	Dianora_1	7	5	1, 5, 11, 13, 14
1154039888800636928	TorontoSplash6	7	4	2, 10, 14, 7
14829210	hsiemens	7	4	9, 2, 12, 5
993523598945079296	SeanMor27198990	7	6	1, 2, 8, 10, 13, 15
328361707	_beerP	7	4	11, 4, 15, 7
97462202	TillyonUp	7	5	1, 2, 8, 10, 11
222187991	kshahrooz	7	5	2, 7, 8, 10, 13
1228089069516681216	VishwanathGedi1	7	3	1, 10, 5
908090417811525632	JoeDoucette10	7	5	1, 5, 8, 9, 14
1177034191587794944	GirlUndiscover1	7	5	3, 5, 7, 9, 10
27244848	ConcernedCdnMom	7	6	1, 5, 7, 10, 11, 13
707727639453114368	dwalker95066	7	4	1, 3, 4, 9
195899568	MikePHager	7	4	1, 13, 5, 7
51607420	PeteD_805	7	6	3, 4, 9, 11, 14, 15
1228059944265515008	WTFCuckanada	7	6	1, 3, 5, 8, 11, 14
239871794	_NjokiNgethe	7	6	1, 2, 7, 8, 10, 11
922874777999622144	RorieStannard	7	4	2, 12, 5, 6
403192537	dakotaboybrian	7	3	1, 5, 14
1099492832195330048	CanadianMecher	7	5	1, 5, 10, 11, 13
424363677	TomCordina	7	5	2, 5, 8, 13, 14
142331377	CFNU	7	1	7
257786926	gondola__	7	4	1, 11, 12, 6
899971716893560833	rcdezordi	7	3	8, 1, 5
1080796009	JohnMcClane1986	7	6	1, 5, 9, 10, 11, 15
16338550	stevenchase	7	1	5
466739090	lifemorecowbell	7	6	1, 2, 7, 9, 11, 15
193566462	impishchimp	7	6	1, 3, 5, 6, 13, 14
247365671	sucum1	7	6	2, 4, 5, 6, 9, 13
598518380	ThatCanuckchik	7	6	1, 6, 11, 12, 13, 15
38520056	eccerheinheimer	7	5	1, 6, 7, 11, 14
967933127036473345	MarchessaultLuc	7	6	1, 3, 6, 10, 12, 14
141266091	jsquaredink	7	5	1, 6, 7, 10, 12
254100588	linda4workers	7	2	1, 7
31350277	savageharvi	7	7	1, 2, 6, 10, 11, 13, 15
1058808528	TracyBaxter11	7	6	1, 5, 6, 7, 12, 13
251899128	ImdoneMike	7	4	1, 3, 12, 6
2446177884	Forbysen	7	6	2, 5, 6, 7, 9, 15
14590730	wooglooskr	7	5	1, 5, 10, 11, 13
1012429729192820736	PhilGarber5	7	5	1, 3, 5, 6, 11
61472141	borisgast	7	1	8
1098396038614794240	chelsea666ch	7	5	2, 4, 5, 8, 13
811029198882111490	drfoxrob	7	5	1, 6, 7, 10, 13
603243745	glbryson	7	3	5, 6, 7
1092336312	mermaidere	7	5	1, 2, 5, 8, 12
257771123	Comradnan	7	5	1, 5, 8, 13, 14
19461153	fredric_wertham	7	7	1, 3, 6, 8, 11, 13, 15
944705571982229505	Tariq5877031076	7	2	2, 5
2370853058	Habsanity	7	5	1, 8, 11, 14, 15
3351345863	rosendo_joe	7	4	1, 10, 5, 9
17365843	cshell_eh	7	5	4, 7, 9, 11, 13
17044012	kirstengoa	7	7	1, 4, 5, 6, 7, 8, 12
13000572	laurakrabappel	7	5	1, 2, 5, 7, 13
80684103	WillowWind64	7	4	1, 11, 5, 7
315354472	mr_Dauphinoise	7	6	1, 2, 5, 10, 12, 14
715538816233119744	power4game	7	5	1, 2, 7, 8, 13
4706661554	MrFriendly1986	7	7	5, 6, 8, 9, 10, 11, 12
964978207685533697	StlBluesFan2018	7	7	5, 6, 8, 9, 10, 11, 12
2869095345	CaptivaOnMyMind	7	4	9, 5, 14, 1
