User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
961997551015682049	EthosLifestyle	3	3	8, 1, 18
106319196	DouglasWArcher	3	1	6
885731399872823298	pikvchuxo	3	1	15
1069239684633690114	tv4k3	3	3	4, 12, 6
18594687	thelake	3	3	25, 19, 1
105602024	tennesseewebb	3	3	24, 25, 4
601407970	DDstermann	3	2	20, 13
22496608	AnthonyFarnell	3	3	25, 1, 15
18029564	Chris_IT86	3	3	10, 20, 12
345794855	LeslieJolliffe	3	3	16, 17, 5
359741677	HomerSakai	3	3	1, 18, 13
782786389528096768	augartet	3	3	10, 22, 7
36097869	CatWhispurrer	3	2	12, 14
1942265899	rodmk74	3	3	1, 3, 13
16849022	jfyfe	3	2	19, 15
111772723	gccarra	3	3	1, 3, 21
25728193	DrJenGunter	3	3	16, 9, 11
18809806	kfgibson	3	3	25, 12, 14
797178582212706304	mabdinur85	3	2	3, 4
119830539	HalifaxLabour	3	3	25, 10, 7
303007674	turkeynator_85	3	3	25, 2, 11
543483913	Melted2	3	3	9, 3, 25
88848808	ToSurkhab	3	2	1, 14
90705306	Ptbohealth	3	1	9
140139902	joshuaginter	3	3	3, 23, 7
121633694	DeportesHoyCA	3	1	22
22000509	VirginRadioHali	3	3	25, 2, 15
725256435274141696	FrancoisPeladau	3	3	8, 18, 4
324759468	CANdrugpolicy	3	2	24, 16
928374577021050880	2fishesontheway	3	1	4
1076709293267783680	realNick_777	3	1	4
4330089263	Canadarocks151	3	3	16, 19, 20
921462550901899264	northeastNOW_SK	3	2	9, 2
1047804468413313024	WilliamLSeymour	3	2	16, 9
545801629	PauliticalEye	3	3	8, 18, 3
3012577708	Kaceyla73	3	3	1, 3, 22
102486369	zibilith	3	2	9, 20
489929554	bjesseshapiro	3	3	8, 9, 7
2854446948	2chevronsback	3	3	24, 17, 5
966361524909457408	SteveDavidMike2	3	3	1, 4, 5
594288484	SammyG_MD	3	3	9, 2, 11
1291892442	exalcredo	3	2	18, 4
1919994211	sunnshiiny	3	3	3, 13, 22
1085090334395248641	PerrittJamie	3	3	12, 5, 14
66126216	IPEdmonton	3	3	5, 14, 15
49633816	LWaler	3	2	9, 25
378021099	AngiemAngela	3	3	10, 23, 15
246356718	UofTFamilyMed	3	1	10
794605635899953152	jonodhra	3	3	24, 25, 7
296878541	IndigenousON	3	2	1, 11
382322019	fiestamartan	3	3	12, 14, 6
187685383	TOareaFan	3	1	2
348840749	sumtimw0ng	3	2	24, 12
2233788032	DylanMacKayPhD	3	3	17, 3, 21
4435143853	bobzillagwn	3	3	18, 3, 22
704031546060234753	focusoncanadia1	3	2	17, 22
906880497460146178	PattieNAustin1	3	3	1, 3, 15
29718910	leslieasheppard	3	2	16, 25
2838134215	Vanderwaterk	3	3	8, 2, 21
735211087	CTVStephanie	3	2	10, 12
989821	Kempton	3	3	9, 20, 14
865585619233263616	SaskLass	3	3	18, 11, 13
240690104	CdnChamberofCom	3	2	25, 13
35694078	All_New	3	2	11, 15
1587151591	sheer_john	3	3	17, 2, 5
999713134217580544	CanadianTheCHAD	3	2	4, 21
54104327	KvanSteendelaar	3	3	5, 19, 21
276159992	CanuckCossack	3	3	17, 11, 12
55073144	ResultsCda	3	2	1, 3
13708922	tigger1972	3	2	17, 4
1009554164383281153	CKAYKAY1	3	2	1, 20
889273482651029505	sjpeerless	3	3	16, 11, 20
1231338040594796544	AB_MD_WarRoom	3	3	9, 11, 21
160278135	alexmcclelland	3	1	10
1499355500	AlimPardhan	3	3	21, 6, 15
17717306	StatCan_fra	2	1	23
54725235	jessethomasHFX	2	2	10, 2
132966315	cityofmarkham	2	2	24, 12
250738623	DestinationBC	2	2	3, 12
104532480	CanadaDev	2	2	10, 5
31204302	WhigStandard	2	2	25, 2
204646101	PremierScottMoe	2	2	9, 2
278367667	EcurbWordoow	2	2	25, 18
3217250303	lisa_bonang	2	2	10, 21
1177710670990761984	bourdeau_ed	2	1	14
2402540054	januaryjp1	2	2	19, 15
130576849	AbigailBimman	2	1	12
312384899	INRIhab_	2	2	3, 12
3029400165	Cheri_L_S	2	2	3, 15
833911266263474176	KayceeMaduYEG	2	2	10, 3
12034642	davidakin	2	1	12
17668853	vidman	2	2	23, 15
2535562177	deakon509	2	2	12, 4
19472876	AndrewLawton	2	2	12, 22
1245062232624500736	ScottMe38031746	2	2	9, 22
2699586545	vicroffey	2	2	1, 3
1212929650608861184	axlrp1	2	2	1, 22
2822467668	mandymais	2	2	20, 15
14713836	PMcanadien	2	1	23
562243642	sjandrews76	2	2	8, 5
14713787	CanadianPM	2	2	10, 3
373514891	roz_isaac	2	2	3, 14
1020718785337208832	CouncilLabour	2	2	3, 19
631618348	rakeshnaidu1212	2	2	13, 6
475354943	LoriSigurdson	2	2	25, 3
17524927	RealTenille	2	2	14, 15
274258893	jaanewilke	2	2	25, 3
22509070	laura_boothy	2	2	11, 5
2240659366	lineeraser	2	2	2, 19
40248890	GordSpence	2	2	8, 16
1202496608	ArthurAtkinson0	2	2	8, 19
24892031	tomflem	2	2	17, 5
708338794878136322	SwiftlySherlock	2	2	17, 13
80945516	TheWpgChamber	2	2	10, 22
27740019	NicolasStulberg	2	2	8, 1
68551737	Tarnjitkparmar	2	2	11, 21
362790820	JodiesJumpsuit	2	2	1, 5
16369529	harrietglynn	2	1	15
3295024222	BCCDCFoundation	2	2	10, 19
263000280	CP_stylebook	2	2	8, 9
242038643	tammyrobert	2	2	16, 7
1128696334284804096	BridgieCasey	2	1	3
375844065	GabrielleBoldu1	2	2	12, 23
869098692971778048	rachel_garniss	2	2	18, 19
179653556	drkayotica	2	2	8, 15
57709461	McMasterU	2	2	8, 1
19202060	EricaEhm	2	2	5, 15
27694600	KestrelYYC	2	2	15, 7
867966382700240896	TheBlueGem3	2	2	9, 11
93971983	BasketballPhil	2	2	9, 12
15639729	GeekyJules	2	2	2, 11
390599254	David_Rahardjo	2	2	19, 6
916349200652292096	Min_IndServ	2	2	10, 3
89198698	Livadiva2	2	1	19
18308651	jestiny	2	2	13, 7
833309402270728193	death_nwo	2	2	4, 14
335950819	AlbertaAg	2	2	25, 10
20532640	steven_nyc	2	2	11, 20
421062578	Garth2802	2	2	24, 12
187014718	nickiozzo	2	2	25, 11
84906496	srahman24	2	2	20, 14
22020109	LiveWire_DK	2	2	25, 2
942553340	fyee59	2	1	22
2501100954	ute_st	2	1	3
2358292310	markyeg	2	2	3, 14
735832062	BakerHugh	2	2	3, 7
4093441	marcellam	2	2	16, 9
523556031	BrianPallister	2	2	9, 5
1393403726	buzork	2	2	8, 15
2472488238	AmandaBernardo	2	2	17, 10
18652307	AaronWherry	2	2	12, 5
244714643	acemacg	2	2	8, 2
27148509	heatherdb1	2	2	16, 15
973491119433572352	MosheBAppel	2	2	17, 9
31058404	planningtoronto	2	2	9, 2
29480932	powers_rhonda	2	2	24, 3
78096252	hmberry84	2	2	9, 2
963568351	Darcyleehoover	2	2	18, 10
3070326841	ward_mcpherson	2	2	25, 19
38374211	JustinBrattinga	2	2	25, 22
4896703962	Milzz89	2	2	24, 16
45994739	Union__Jacks	2	1	24
19154214	philipquick	2	2	2, 20
3143691082	candidavander	2	1	22
422080697	domac2	2	2	25, 14
981670040062779392	SomewhereInYEG	2	2	13, 22
2476482307	BetterWthRachel	2	2	21, 7
1483338446	dpawel	2	2	24, 12
17044012	kirstengoa	2	2	18, 3
314201526	aseip1	2	2	3, 20
1177625946410700800	PatBruc	2	2	3, 7
280428516	CanArm2011	2	2	17, 10
743620371304300544	iamdanmacintyre	2	2	24, 12
14277621	shaylariane	2	1	3
348781149	JudyLand	2	2	24, 9
11893472	_Darry	2	1	23
141291385	Rae8465	2	2	1, 9
1022555017587445760	LalaLesleyF	2	2	24, 4
707831684	CraigDeley	2	2	12, 20
598408457	Cate2pilates	2	2	24, 19
26020465	ETCanada	2	2	18, 10
14324887	mekki	2	2	24, 13
2801879471	joanne_candice	2	2	1, 20
93308446	KrainstLin	2	2	24, 15
22532501	mikesbloggity	2	2	20, 21
17886048	sforseth000	2	1	2
1237229205047455749	MapleWaterRock	2	2	3, 14
83751463	Chefsuman	2	2	13, 14
61638283	janephilpott	2	2	25, 18
162282961	rosheengrady	2	2	10, 3
860484378	RationalMuse	2	2	18, 21
131386732	CanadaLegal	2	2	16, 20
57500493	psychbootoo	2	2	16, 3
4606641265	GeminiBull	2	1	24
932652001	GrantMBeasley	2	2	3, 4
947914588087046144	nicmas2	2	1	4
850160623925309441	jiminthecage	2	2	24, 5
500431069	zrina15	2	2	14, 22
928865514037788672	WayneRLeslie	2	2	1, 2
21298119	NeverNotDebbie	2	2	24, 3
1090751728750714880	BernwardFreeze1	2	2	1, 20
415523933	CraigScottNL	2	2	10, 3
368462394	grumplovesyou	2	2	1, 2
2531263130	hillbillyinc01	2	2	16, 22
257298187	Miri2i	2	1	13
54837985	wpgchris	2	2	10, 11
1140095060	deborahnic1488	2	2	18, 14
337816824	JihanAbbas	2	2	1, 7
2735793969	JohnJnedelko	2	2	17, 3
51476542	ianfroese	2	2	13, 5
80442315	SamvgWr	2	2	18, 10
95924401	baumer72	2	2	22, 14
778076490277621761	ChotiStephanie	2	2	9, 10
20563568	PatriciaVTomasi	2	2	1, 25
3260680316	MLAIrfanSabir	2	2	1, 21
755504072	nata_zamorano	2	2	16, 23
2327507911	Zoey4Always	2	2	16, 15
420330596	AdelineFalkRafa	2	2	10, 15
248262510	stumanchuwpg	2	2	13, 7
212339329	ipoliticsca	2	2	12, 6
378860765	KentKathryn	2	2	17, 25
3648020537	buzzlatt	2	2	16, 12
27814315	BKELLOWAY	2	2	10, 18
3067444950	HazelEros	2	2	1, 25
914406498	Teejay63	2	2	18, 13
1167776467641651201	Aida06317717	2	2	24, 4
3399950649	BradWButt	2	2	10, 13
101893607	MAGagnonJDQ	2	1	23
978211681871396864	TDRM1958	2	1	4
208341131	LeighChappy	2	2	3, 21
4056639976	angedegrazia	2	2	18, 19
475081806	WindsorMorning	2	2	24, 10
148132182	samanthalui_	2	1	3
24116918	Seahorsesister	2	1	15
3330069724	_Teemiey	2	2	3, 22
984911525822349313	RockyMtnBrain	2	1	3
3400046895	musiksever	2	1	23
360325512	jenvasic	2	2	17, 7
27973500	adrianwkcheung	2	2	24, 15
376366738	CNRC_NRC	2	1	23
80162873	ewansauves	2	2	11, 23
13187232	PascalHenrard	2	1	23
860585105722560513	maria_kfz	2	2	16, 7
100416340	Silverline____	2	2	11, 4
808082204530130944	mc_cal1	2	2	18, 4
36173718	hfxlibrarian	2	2	22, 15
116021198	HughKruzel	2	2	9, 18
595027899	dboyceMD	2	2	1, 19
1309153880	tammyschirle	2	2	9, 6
16580153	BrockWHarrison	2	2	24, 3
242552459	jonathan_lace	2	1	24
210732612	Tommy_Slick	2	2	17, 3
1390651368	Mwrenfd	2	1	9
271208845	Bioguy099	2	2	18, 21
850348802	MrDarkWolfe	2	2	19, 15
525769818	CarlyDRobinson	2	2	3, 6
16654243	juliahosack	2	1	15
321871451	northernck	2	2	24, 21
119533444	i_Pacof	2	1	22
868295850	saskamonkey	2	2	1, 4
607614602	Angiesthinkin	2	2	9, 21
832026738	OCTEVAW	2	2	17, 20
1432067875	nvanref	2	2	2, 15
156271164	GerriLynnMackey	2	2	8, 2
221784077	SRiverdaleCHC	2	2	25, 10
16256402	shawndearn	2	2	8, 10
32958080	rubertuccinews	2	2	17, 7
1323783104	bat236	2	2	10, 14
31361932	RBeilfuss	2	2	18, 11
2365414707	frontline_RN	2	1	2
24954656	usask	2	2	1, 10
41204647	Lactualite	2	1	23
611777769	LucilleCollard	2	2	9, 23
301150052	pjennings19	2	2	4, 7
250757476	JWayneCBC	2	2	10, 21
834276854	carloclesse	2	2	24, 3
207603568	BradMBradford	2	1	9
2229326678	DeerTai	2	2	10, 7
997738480946954240	thebaldbeavers	2	2	11, 4
248442244	reghelwer	2	2	9, 10
195983301	tsockley	2	2	25, 21
47342449	maytree_canada	2	2	24, 3
2339188736	BCWomensHosp	2	2	16, 1
26967243	Making8	2	2	17, 20
556462203	TravyFootball10	2	2	18, 3
27443857	rhymes4aliving	2	1	17
89319056	piepot62	2	1	23
49003615	townofoakville	2	2	25, 10
128335450	AGYounger	2	2	18, 7
2999282705	herrmannkaur	2	2	9, 11
1325788807	whiterabbitt51	2	2	17, 18
302877517	SaveWildBees	2	2	9, 5
103297393	ghost1144	2	2	8, 21
874850004	TIOntario	2	2	10, 15
16789644	linzstam	2	2	19, 15
119791027	TODropinNetwork	2	2	22, 7
1163822565019783173	wintonwreck	2	2	4, 21
2836683504	JoanneDies	2	2	9, 11
64067642	Remedyke	2	2	25, 7
1564273381	_CLCampbell	2	2	10, 15
324051630	kathleen_petty	2	2	9, 21
80292014	gfliverpool9966	2	2	13, 14
566700411	OlszynskiP	2	2	8, 2
3319258853	HRHospital	2	2	9, 1
279108883	onthebeat1	2	2	4, 7
403094217	Nellyonglobal	2	2	16, 2
807787995940036608	JaroGiesbrecht	2	1	10
356406495	Janetwhoteaches	2	2	17, 20
557183350	THP_hospital	2	2	9, 20
31272094	Shannon_Skinner	2	2	24, 9
17176141	limolnar	2	2	24, 2
728014936136241152	TimPatAlPostma	2	2	1, 11
5532432	mCrowd	2	2	3, 21
141073059	MissA_Jetsfan	2	2	19, 22
747305240	CityofPortage	2	1	2
189240250	ONeconomy	2	2	25, 3
36833311	rheytah	2	2	2, 4
2312660485	DaleWolfe12	2	2	8, 15
724689054332293121	CBCLondon	2	1	2
2693638711	RobReid30	2	2	19, 12
29253678	kellyelliottmcm	2	2	9, 10
122422343	DavidPatersonca	2	2	9, 13
1183106274612928512	mamaBear426	2	2	17, 19
493296560	SeasideBookshop	2	1	1
1194310568200548352	Toon_Dreessen	2	2	17, 15
1101921	mhp	2	1	5
22056406	bornk	2	2	10, 5
805916615774707712	d1s4b1l1ty	2	2	16, 11
3310729620	OhSheri1	2	2	10, 2
2783307971	SharonQwltnut	2	2	24, 25
60597469	JimWatsonOttawa	2	2	10, 3
1121808544377053185	wind_rolling	2	2	16, 3
190762455	mikebednarski	2	1	5
969296197037965312	WayneAllanH	2	2	1, 4
153363768	ksa0510	2	2	10, 3
32312179	janicedickson	2	2	12, 6
1244106966	JdNyemb	2	1	23
248308616	osvald01guz	2	1	22
746272837	linda_browning	2	2	3, 13
2476168771	pauljstorey	2	2	4, 12
313931803	michaeljacole	2	2	21, 6
24711820	CreativeTweets	2	2	10, 5
200231908	battisctv	2	2	9, 2
141434392	LisaHoadley	2	2	24, 13
137422200	PeterCBC	2	2	10, 2
24624166	tekkiegrl	2	2	3, 5
89618663	tiskieontario	2	2	25, 13
730958460	cbcwhitecoat	2	2	8, 1
738533796	drlesleybarron	2	2	10, 3
1218916196986294272	Methadone_Cat	2	2	3, 4
15346695	OntarioNDP	2	2	5, 7
2968424080	DrSamirSinha	2	2	1, 9
282837049	LisaNiblock	2	2	25, 10
2304312644	2dogdame	2	1	21
339435210	maej43	2	2	24, 21
2891740872	HonAhmedHussen	2	2	1, 13
209374004	peel1965	2	2	17, 20
24779591	deaftravel	2	2	25, 21
16505411	je_mclaughlin	2	2	4, 23
995666136048992256	MontneySheila	2	2	9, 13
2347314541	Sandra_Pella	2	2	8, 4
162104066	regdns	2	2	1, 14
14346580	gingerbeer	2	2	10, 15
52984919	RodneyGibson604	2	2	19, 4
3425451808	Kellthulhu	2	2	24, 1
1338176106	michaellamontl	2	2	24, 8
1043575230101372928	MeghanJMJW	2	2	14, 15
22709612	kargor	2	2	24, 16
272148688	BobHeaslip	2	2	19, 7
782637011815456768	RairaiJ1	2	2	25, 13
28656613	tornbetween	2	2	5, 14
175117945	romerilj	2	2	2, 14
433717844	bobs_hubbell	2	2	18, 15
1222013028276875264	jace2020	2	1	23
49616509	StoneSculptorJN	2	2	4, 14
179567644	PegeenWalsh	2	2	25, 6
827768222	EllenGoddard1	2	2	9, 3
903337154377465856	JanOOKPIK	2	2	17, 18
160279980	eebrande	2	2	17, 5
50890402	StevenDrover	2	2	9, 5
44257466	Laura_M_O	2	1	5
191324405	mattgurney	2	2	10, 20
809562404359180289	hosstyleliving	2	2	17, 10
954952236458807296	JanetStOnge2	2	2	16, 12
820378613203816448	coueslana	2	1	2
29927165	olyfilmgirl	2	2	9, 15
325805788	RosePillay1	2	2	19, 7
927678723616276480	Rocco75920255	2	2	10, 20
917670048	ajxmesss	2	2	3, 15
25441464	Sabadecade	2	2	2, 15
26133036	ArtsandClouds	2	2	1, 22
19028194	AlliAlliG	2	2	25, 21
4883682912	bellasorrisa7	2	2	24, 15
2670431167	87_Rachaelb	2	2	25, 21
268367255	_Osmxn	2	2	1, 13
3352892770	andrewcyyz	2	2	16, 19
236454975	PhilvF	2	1	2
22303151	robertlavigne	2	1	19
36101861	SmudgiesMom	2	2	20, 14
1170653516	ash_gibbsblues	2	2	25, 13
716059585187069954	samuelkumi_	2	1	15
2240774123	DenisDvezine	2	2	13, 23
18959333	GBTRU	2	2	20, 15
258399054	emma_mclennan	2	2	19, 11
132016988	Hanelizqui	2	2	24, 9
712309772	LorenaDavison	2	2	2, 12
45672815	Niigaanwewidam	2	2	24, 21
56463177	therealcjthadj	2	2	13, 6
1200171742880243712	MenziesCynthia	2	2	5, 15
865300797130764288	JessicaBellTO	2	2	14, 7
232343408	purpledcake	2	2	16, 18
582219705	movingmonica	2	2	9, 3
547957130	granlund_	2	2	24, 14
283676930	lisamarieLML	2	2	18, 14
811608002872614912	SheerinTO	2	2	14, 23
192061006	Malvynia	2	1	23
1165713500104212481	Jacob43817149	2	1	1
1649131106	MrLCCunha	2	1	11
938591535603617792	ZoeDodd	2	2	16, 19
826573520238948353	cam_cannon	2	2	4, 15
32530227	terriwpg	2	1	3
1074771687399247872	UbikWintermute	2	2	16, 18
1030636008541278208	junglejava1	2	2	3, 15
21156033	perreaux	2	2	25, 3
983798306	perfectlady7	2	2	13, 6
545218321	GerryRitzxMP	2	2	12, 6
23646663	Miss_Allison_D	2	2	25, 15
114377510	Steve_Lafleur	2	2	14, 6
29769610	KWardTV	2	2	8, 19
991386994826661888	Markus4Ward2	2	1	9
579419881	marylougeorge2	2	2	18, 15
1010259005627944965	AgingArtemis	2	2	10, 15
2408040639	ElectTories	2	2	4, 21
206205128	olivierdrouin	2	1	23
129891386	willfalk	2	2	8, 1
1034440603675713538	CapriPepino	2	2	10, 14
782132594338959360	lobo_lyriam	2	2	21, 15
1213877125725376513	ChaiAddict1995	2	2	14, 22
33600398	87_Tonymoss	2	2	24, 19
477040190	mamali2010	2	2	16, 2
357624034	GoldenRuleHR	2	2	8, 5
782933881121075200	NH4HumanRights	2	1	4
32701476	CanadianNurses	2	2	5, 13
561691918	Crash_IRA	2	1	16
1025874541594243074	luluincanada	2	2	20, 5
913254076082659328	TatarynMary	2	2	11, 4
3002730144	bcsoccerweb	2	2	1, 15
119528515	northsunm35	2	2	11, 4
241793584	__ricabee	2	2	11, 5
456361587	SpeakUp407	2	2	24, 11
518154081	MandyCroning	2	2	1, 5
1364213185	Ginalobito	2	2	17, 15
490650040	Mullin_95	2	2	11, 14
728270890706739200	AndSoLittleTime	2	2	20, 4
17909653	trevorjdunn	2	2	12, 5
346808649	JonHerriot	2	2	19, 14
134461826	KasanConsulting	2	2	9, 3
865316879707099136	uzionmain	2	2	14, 22
230523691	smokeyplaces	2	2	1, 12
726460368734674945	HRberkey	2	2	24, 23
702694600	A6Krystyna	2	2	16, 15
2152077415	BitcoinBrains	2	2	9, 21
239489739	SirLoinn	2	2	14, 7
1109637669183725568	Cherfan4ever1	2	1	18
456183686	MernaForster	2	2	16, 17
864475491004071936	CindyPAndrew1	2	1	3
24428318	xixxioux	2	2	11, 5
1600863152	SandyColMc	2	1	14
15023001	KimballFinigan	2	2	2, 6
18112529	ellerows	2	2	24, 15
307187391	tightheadyt	2	2	24, 3
1037268217	vijendrajaswal	2	1	8
257564460	seiliia	2	1	5
334501923	hassinhadi	2	1	23
14875578	TJCS63	2	2	25, 15
1267998829196042243	IanGray44757496	2	1	22
160461968	myinwit	2	2	14, 23
979239052619563011	TomArchibald	2	2	18, 4
821568821169360897	kdbowlby	2	2	12, 15
1131317018374938624	Elyseforpeace	2	2	1, 12
18657350	Vero_Meunier	2	2	8, 7
61198294	rob_bieber	2	2	24, 3
72520862	prf3ct_stranger	2	2	8, 3
34552428	tombroen	2	2	24, 14
15312224	cburton001	2	2	12, 4
22178344	spinspinsvgar	2	2	24, 25
24368338	danr2960	2	2	4, 15
742531753269678080	Treyvon2018	2	2	25, 15
933434282927972357	darndifino	2	2	20, 15
728667406579572736	BenSteiner00	2	2	13, 14
1019762446205116417	SCA77	2	2	1, 12
479990248	tylersork	2	2	16, 9
1569392958	1982brb	2	2	19, 13
92594466	CAEP_Docs	2	1	3
54326213	DownToMarsGirl	2	2	18, 15
803562544170496000	rf_johns	2	2	1, 5
268863198	drchisholm	2	2	24, 18
383573640	ExpressDunlop	2	2	24, 5
2513848772	cmdrbob558	2	2	10, 11
377316736	TerryCookeHCF	2	2	1, 25
797816677304041472	sandyteez	2	2	17, 14
32303435	fatnutritionist	2	2	25, 14
25603502	MF_Ninja	2	2	10, 3
273324355	gddub	2	2	18, 15
2841938320	yipcambridge	2	2	9, 10
244383310	ClairesOwner	2	2	20, 15
25471978	yl_xia	2	2	1, 4
1517785830	leni_las	2	2	16, 20
23865085	brianlilley	2	2	12, 4
1158779808890966016	DaveMunrosCat	2	2	16, 14
329925175	FabulousLVNV	2	2	19, 11
23730055	larry_heath	2	2	2, 22
515780949	PhilRidinBikes	2	2	16, 24
2819902607	Dorierez	2	2	24, 10
963013296373878784	Etmanskie902	2	2	24, 2
36309998	SammyJo58	2	2	24, 6
1923754400	LorneNystrom	2	2	16, 22
412026166	mitchell_ricky	2	2	1, 13
93242766	ghareer	2	2	12, 13
244266037	brittania_	2	2	3, 15
1113710401	JohnstonWriter	2	2	19, 21
18182689	TheDanLevy	2	2	3, 14
19200264	CraftyGal65	2	2	3, 14
2371631	saleemkhan	2	2	8, 9
1231831059760697344	bobbyhozzins	2	1	15
19310819	yulbito	2	2	10, 4
790139850	asbinvancity	2	2	25, 7
1140090941195325440	TurnbullWhitby	2	2	24, 3
904384182	slav_metalurges	2	2	24, 15
537764816	RoweSantos	2	2	3, 6
1187488753956179969	MondoAlberta	2	2	25, 21
41227333	mylesblackned	2	2	2, 5
2770321053	landers_ross	2	2	13, 7
2200292425	AmyTanMD	2	2	10, 15
533641821	Deb_Is_Young	2	2	24, 13
285991260	vjvickij2	2	2	24, 20
906213366	BeagleMurphy	2	2	17, 15
6214082	brundle_fly	2	2	9, 19
936995213624659968	SongShuguang	2	1	4
72754598	TysonMastel	2	2	5, 21
1650268616	shuchitasrivast	2	2	8, 15
1448068152	LegalAdvocacyCa	2	2	3, 7
1194667793549058049	WendyFerris12	2	2	17, 3
3436147443	avlogojan	2	2	25, 14
1129170440	TigazTheo	2	2	16, 14
27931710	cbctom	2	2	5, 22
1246830477970898946	OntarioMD2	2	2	11, 7
1391224657	Smckay1111	2	2	3, 7
1600643558	hsingh_hk	2	2	12, 4
196347351	OlgaLeonenko	2	2	9, 15
814980763301146625	DaleV73	2	2	3, 20
18381121	Wixit	2	2	1, 7
491473893	TBAOsborne	2	2	17, 5
98542628	BigWinnie2	2	2	21, 15
741454759190634498	Janmcknight5	2	2	20, 21
963123007	rmillo4	2	1	20
821882567666368512	Grndstone	2	2	1, 14
149103747	saketh9	2	2	25, 18
3025779179	NJCLamothe	2	2	24, 21
1364356406	donnieboer	2	2	11, 14
1091632319750754304	CallHerPerla	2	2	24, 15
248984182	jcalder1983	2	2	25, 15
426707296	MartiONtheHill	2	2	10, 3
761967143881670656	joanne_fillion	2	2	18, 11
815680	godless_mom	2	2	18, 15
151669116	shoffmanAB	2	2	8, 21
3269320016	Juswundurin	2	2	1, 7
279200822	Jintyg51	2	2	8, 14
105275111	ybrend	2	2	8, 3
859787032712839168	Ashley_Promyse	2	2	19, 13
2328276679	TRECResearch	2	2	16, 13
3302873370	yaynewfriend	2	2	19, 22
74672082	tish_A_tish	2	2	5, 21
17071284	CalWSportsFan	2	2	16, 1
1510044290	Badstiles	2	1	1
1136673334681378818	AnatheaFourie	2	2	1, 18
627651465	PookySoupy	2	2	25, 12
218336025	TheBikingLawyer	2	1	15
2898555751	andy_utoronto	2	2	19, 3
609269497	SethDrabinsky	2	2	18, 5
1584137959	ar0mcintosh	2	2	3, 13
9320672	clarkey	2	2	5, 22
908473824206782464	GJPetersTDSB	2	1	5
60087239	sbellenger	2	1	23
2375797268	Pikaya61	2	2	14, 7
1091323728728862721	Alex_K_H	2	1	3
36165891	BeateSander	2	2	10, 4
2511298669	easyplanetravel	2	2	1, 3
904408999	GeraldKutney	2	1	10
822600580220747779	Chrislebeau3	2	2	19, 15
1351078555	Sundance128	2	1	20
71420057	drchethansathya	2	1	16
2414812632	CaptnKennysFr	2	2	1, 17
159255994	TheHillTimes	2	2	19, 12
734078429415366656	BLeeLoganberg	2	2	12, 5
382189549	bigkmacdaddy	2	2	19, 5
872118797720850433	LondonMorning	2	2	9, 3
289596860	seanvernon	2	2	8, 11
889438248514334720	Annabel61736453	2	2	10, 15
4785108094	Stumblmer	2	1	9
435072930	DonMillsHFX	2	2	24, 5
829377907726438403	LdnOntBikeCafe	2	2	16, 18
64488853	ItsElizabethSo	2	2	16, 5
1244525496	Archiebonker	2	2	3, 20
198499906	TheKarltopia	2	2	10, 7
2755185558	falconlord5	2	2	25, 10
224332496	CP24Breakfast	2	2	9, 25
50298424	steve_hutchings	2	2	8, 11
1159310551211597824	KGYEG	2	1	21
1240864082	WPGAltMedia	2	2	10, 18
30928502	bigcanadiano	2	2	4, 13
881275595807653888	british_north	2	2	3, 15
911654660481671168	GregBecause	2	1	21
1085943692005949441	SHJNetwork	2	1	25
911451334909370375	hindukushpurple	2	1	2
302386457	canucksfanraji	2	2	2, 19
27046750	enniscath	2	2	9, 1
14880676	Beatler	2	2	1, 4
29017104	raylougrif	2	2	2, 19
1586271740	MikePrattPhotos	2	2	3, 15
266635199	RodgerCuzner	2	2	10, 18
92207619	northendmc	2	2	1, 10
299662898	soozieq67	2	2	9, 15
243747764	iamgamling	2	1	3
1083719810704437249	DavidMilley22	2	2	20, 6
982412847501250562	wendy50591899	2	2	18, 19
1177551986	Brogersca	2	2	1, 2
2841627707	JimMeeks13	2	2	16, 1
783740564	LiisaGalea	2	2	9, 10
752974124	regionomics	2	1	3
868942675420033027	Nina201710	2	2	1, 7
1209969409265192962	LuizPersechini	2	2	8, 22
1038167997645352960	CrossCanFiddle	2	1	2
4149877034	DrAliGhahary	2	2	2, 15
116034137	deano1292	2	2	3, 6
2812022516	Peggy_McD	2	2	8, 18
456336929	mpmclenaghan	2	2	19, 13
2873423942	JoniLynnStewart	2	1	4
466055111	sfyro	2	2	6, 15
20248192	Bruce_Mutch	2	2	10, 14
35306615	BrettEHouse	2	2	20, 6
226266695	jimbo_bc	2	2	21, 14
4966041	annethologybyme	2	2	2, 3
2319481470	justinvandette	2	2	9, 25
263925789	rorynisan	2	2	25, 15
405843658	radiopat258	2	2	2, 21
53674617	johnleewriter	2	2	9, 2
36422158	TweetCanGreen	2	2	19, 6
214161734	360fitgym	2	2	2, 6
2355017250	stan15537715	2	1	1
3310558115	sevigny_michael	2	2	15, 23
15933148	cityofcalgary	2	2	25, 9
64434700	m_layton	2	2	9, 15
403192537	dakotaboybrian	2	2	1, 15
