User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
193031832	pieglue	14	4	8, 1, 11, 3
270097600	plynn03	14	8	1, 6, 9, 11, 12, 13, 14, 15
3385372699	JenniferKingsb6	14	6	1, 3, 4, 5, 7, 14
1084185986	TrevBouds	14	9	1, 3, 4, 7, 8, 11, 13, 14, 15
826573520238948353	cam_cannon	14	10	1, 2, 3, 5, 7, 8, 10, 13, 14, 15
261285080	JayBreezy_242	14	7	1, 2, 5, 6, 12, 14, 15
280428516	CanArm2011	14	8	1, 2, 4, 5, 6, 8, 10, 13
352500218	AdithyaIzOn	14	7	1, 3, 5, 7, 9, 11, 13
49982978	burneykh	14	7	1, 2, 3, 9, 11, 12, 13
19290963	sandraelise	14	6	2, 3, 6, 7, 11, 15
2279577728	e_p82	14	7	1, 2, 4, 6, 7, 14, 15
3534596477	CharliePinkerto	14	6	1, 7, 8, 9, 11, 12
1299083025247068160	Pascal1Rodier	14	7	1, 5, 7, 8, 9, 12, 15
964861474438107136	HabsIn416	14	7	1, 3, 4, 5, 7, 8, 11
49293325	Debalap	14	8	2, 3, 6, 7, 8, 10, 11, 13
77984765	DanLimmert	14	5	1, 3, 4, 6, 14
132674975	clarkeb60	14	8	1, 3, 6, 7, 9, 11, 13, 15
29221671	rgilliescanada	14	7	1, 3, 4, 5, 6, 9, 11
700309981	AndersonBooz	14	8	1, 2, 7, 8, 10, 11, 13, 15
870811519	maywarren11	14	6	1, 4, 5, 8, 9, 15
24130283	paesean	14	9	1, 2, 3, 7, 8, 9, 11, 12, 13
212621119	gmbutts	14	10	1, 2, 3, 4, 5, 7, 8, 9, 11, 12
1012882979855781888	kbrown71	14	5	1, 2, 3, 5, 9
729678868529942530	PowerofAcademe	14	7	1, 2, 3, 6, 13, 14, 15
1347082860	mikepainchaud	14	8	1, 4, 7, 8, 10, 13, 14, 15
2398415749	WorkentinChem	14	6	1, 2, 4, 7, 14, 15
16233835	JodyCrocker	14	9	1, 2, 3, 4, 6, 8, 12, 14, 15
16290583	vtoriaaa	14	8	1, 4, 5, 7, 8, 11, 14, 15
1709109781	rmmaia_fla	14	2	1, 4
3376473117	akai2043	14	1	12
24337505	sommerc	14	9	1, 2, 3, 4, 7, 8, 9, 13, 14
47598834	gcybertron	14	9	1, 2, 3, 4, 5, 8, 11, 13, 14
1315191206	CEcclestone42	14	9	1, 2, 3, 4, 7, 8, 10, 14, 15
16590905	benFsinger	14	7	1, 2, 3, 4, 5, 8, 12
22823425	RichardAustin77	14	9	1, 4, 5, 8, 9, 11, 12, 14, 15
23916808	iJonniM	14	6	1, 4, 5, 7, 10, 11
1517578950	WolfsonsWorld	14	8	1, 2, 5, 8, 10, 11, 12, 14
701808565653102593	uNkLTwIstEd	14	8	2, 3, 5, 6, 7, 11, 12, 14
895827853392179200	MichelleLyEaton	14	6	1, 5, 8, 9, 11, 15
597131905	SheaTheresa	14	9	1, 4, 5, 7, 8, 9, 10, 14, 15
151136466	NeetuGarcha	14	7	1, 2, 4, 5, 8, 9, 15
1128696334284804096	BridgieCasey	14	8	1, 2, 4, 5, 7, 9, 14, 15
824384381322194944	hot1005fm	14	4	3, 4, 5, 6
889348599837933568	TheTrumpReaper	14	6	1, 2, 4, 6, 13, 15
86163833	PrairiePostSC	14	8	1, 2, 3, 4, 5, 7, 8, 12
335955769	arshadfilms	14	11	1, 2, 3, 4, 5, 6, 8, 9, 11, 13, 15
21713571	TheSheilaNorth	14	7	1, 3, 5, 7, 8, 10, 15
287260619	AlbertaGrl	14	8	1, 2, 3, 6, 10, 11, 13, 15
98193357	csgulyas	14	9	1, 2, 3, 6, 7, 8, 9, 10, 15
999713134217580544	CanadianTheCHAD	14	8	1, 2, 5, 6, 11, 12, 14, 15
1246249278395289603	_weaf	14	7	1, 2, 3, 4, 6, 7, 13
140139022	MarzNova	14	10	1, 2, 3, 5, 7, 9, 11, 12, 13, 15
504748441	Forwardmotion22	14	8	2, 4, 6, 7, 8, 10, 13, 14
784909316025421824	tony_mazzei	14	10	1, 2, 3, 4, 5, 7, 9, 11, 13, 14
401830088	Angie_Rolheiser	14	4	8, 3, 5, 15
1082696975047426048	no_1_Special_K	14	10	1, 2, 4, 5, 6, 7, 11, 13, 14, 15
821814254	UofT	14	5	1, 8, 9, 11, 15
18261558	doniveson	14	8	1, 2, 3, 5, 9, 10, 13, 15
4532581338	lesman50	14	8	1, 2, 5, 7, 10, 13, 14, 15
14492964	RobTyrie	14	7	1, 2, 4, 6, 10, 13, 15
2831151946	ConnerCarter13	14	10	1, 3, 4, 5, 7, 9, 10, 13, 14, 15
222002799	stevejtusa	14	7	2, 3, 6, 7, 9, 12, 13
405882933	Cefox1	14	8	1, 2, 3, 6, 7, 8, 10, 14
560652977	Chilli_Momma	14	5	1, 2, 4, 5, 15
39183341	Cyndy7777	14	9	2, 3, 5, 7, 8, 10, 13, 14, 15
70981482	40anlovingit	14	5	4, 6, 7, 13, 14
300528341	SuePBC65	14	8	2, 4, 6, 7, 8, 13, 14, 15
19071298	MarieLamensch84	14	8	1, 2, 3, 4, 8, 11, 13, 15
241204450	AMarieDussault	14	3	1, 3, 12
1861462549	Iranihastam	14	8	1, 3, 4, 7, 8, 11, 12, 13
89999615	Biggccman	14	8	1, 2, 3, 6, 9, 10, 13, 15
138876297	JayVeltri	14	8	1, 4, 5, 6, 8, 9, 14, 15
18773470	cbcsports	14	9	1, 2, 4, 5, 6, 7, 9, 11, 15
1271102306	Canadabuster	14	8	1, 3, 5, 7, 9, 11, 13, 15
22502043	BenSpurr	14	6	1, 2, 5, 9, 14, 15
61480163	theo53	14	7	1, 2, 5, 7, 11, 12, 13
3292198234	gsdenton	14	8	1, 2, 3, 4, 5, 8, 14, 15
2451432723	amitott	14	6	2, 4, 6, 8, 12, 14
1251873617807241216	horning_dean	14	9	1, 2, 5, 8, 9, 11, 13, 14, 15
198811065	tracylager	14	4	9, 2, 11, 4
19156949	Tiggereh	14	9	2, 4, 5, 6, 8, 9, 11, 12, 14
1172180845853122560	RJDavies_	14	5	1, 4, 5, 10, 14
121974104	mohammad_ehsan	14	7	1, 3, 7, 8, 9, 11, 15
253371574	sedonalipstick	14	7	1, 2, 5, 6, 7, 14, 15
1241565924618047490	Clint0nAnders0n	14	7	1, 2, 4, 9, 10, 11, 14
115655976	DBarnettMoncton	14	7	1, 2, 4, 5, 6, 9, 11
2949968054	mmm204cold	14	7	1, 3, 6, 7, 11, 12, 13
18308651	jestiny	14	5	1, 2, 3, 5, 14
1097694473952342022	SundanceConstr1	14	10	1, 2, 4, 5, 7, 9, 11, 12, 13, 14
391092522	Gordarnit	14	9	1, 3, 4, 5, 8, 11, 12, 13, 14
429085231	SCT_Canada	14	1	12
1066022962153824256	NofSeven	14	10	1, 2, 6, 7, 8, 11, 12, 13, 14, 15
9727442	davidkaplanmd	14	9	1, 3, 4, 5, 8, 9, 11, 14, 15
27165564	CurKath	14	7	1, 3, 4, 6, 7, 11, 13
122115475	CityKitchener	14	5	1, 2, 4, 5, 13
323357543	WilmotTownship	14	7	1, 4, 5, 8, 10, 14, 15
945317483325612032	johnfranciscott	14	9	3, 5, 6, 7, 8, 9, 11, 13, 14
3030909827	makepossible_ca	14	7	1, 4, 9, 10, 11, 13, 15
62868276	WhistlerHeidi	14	10	1, 2, 3, 4, 5, 6, 7, 10, 11, 12
1045728819796217856	sosarahmiranda	14	11	1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13
890705805267349504	ShawnGoldwater	14	9	1, 2, 5, 7, 8, 9, 10, 11, 12
182035471	Midiinfo	14	1	12
886916124	EliRidder	14	7	1, 3, 5, 7, 9, 14, 15
1442521158	OliverDWolf	14	9	1, 2, 3, 6, 7, 8, 11, 13, 15
1410411200	Alfadator	14	9	1, 2, 4, 5, 9, 11, 13, 14, 15
2339188736	BCWomensHosp	14	4	8, 2, 4, 5
70893044	gangstatank	14	7	2, 5, 6, 7, 8, 11, 13
1337647838	JacquiDelaney	14	7	1, 2, 5, 11, 13, 14, 15
468482003	icepackGeo	14	11	1, 2, 3, 4, 5, 6, 8, 10, 12, 14, 15
2738238458	Grnsoccershoe	14	8	1, 2, 3, 4, 6, 13, 14, 15
729206731	JenniferAnn56	14	7	1, 2, 5, 6, 7, 9, 14
422683688	Carbon1956	14	8	2, 6, 7, 8, 9, 11, 12, 13
14914123	banffchris	14	9	2, 3, 4, 5, 8, 10, 12, 13, 15
3314299979	JDhawwg	14	7	1, 2, 5, 8, 13, 14, 15
368462394	grumplovesyou	14	11	1, 2, 3, 4, 5, 6, 7, 9, 10, 13, 14
1205326599630966784	ProudlyAlbertan	14	4	10, 2, 13, 14
3253831512	Augustlands	14	7	1, 3, 4, 7, 11, 14, 15
112475398	ratnaomi	14	4	1, 5, 3, 13
998156239434592256	TrendsVogue	14	3	13, 3, 5
969353547006476289	sabbean19	14	9	1, 2, 4, 5, 6, 7, 8, 9, 14
373468496	paulgfinch	14	7	1, 2, 5, 8, 10, 14, 15
190239696	sandramussi	14	10	1, 2, 4, 5, 6, 7, 11, 12, 13, 15
16397147	liberal_party	14	6	3, 5, 8, 9, 13, 15
197279816	Hogfuel	14	8	1, 2, 3, 4, 6, 7, 10, 15
114477374	vancouverdlc	14	7	2, 3, 4, 5, 8, 13, 15
2864039002	Brutalemabella	14	8	1, 5, 6, 7, 10, 13, 14, 15
26038150	tahirihvejdani	14	10	1, 2, 3, 4, 6, 7, 8, 9, 11, 15
22920602	SylvainSimard	14	8	1, 3, 6, 8, 11, 12, 13, 14
2937396679	ghpmonkey	14	10	1, 2, 3, 6, 7, 9, 12, 13, 14, 15
2601989537	ricksvelo	14	9	1, 2, 4, 6, 7, 9, 10, 11, 13
4121089575	melbro5	14	9	1, 2, 5, 8, 9, 11, 13, 14, 15
2355017250	stan15537715	14	7	1, 2, 5, 7, 9, 11, 13
245560918	tsapic	14	7	2, 4, 5, 9, 13, 14, 15
896018996327309312	sandbanksgirl	14	7	1, 2, 6, 7, 10, 11, 13
201065511	vanillasailor	14	8	1, 2, 4, 5, 7, 13, 14, 15
2459609448	Canada	14	5	1, 3, 4, 10, 13
32271259	HelmutTinnes	14	9	1, 2, 4, 5, 8, 9, 13, 14, 15
2824799129	NaveenEipe	14	8	2, 5, 7, 8, 9, 11, 13, 15
2715275551	GrandCouncilT3	14	4	8, 3, 5, 7
722844001783521281	HRMLovelace	14	6	1, 3, 4, 6, 8, 15
484847494	a_miller16	14	6	1, 2, 5, 9, 11, 14
51876703	sarahkbingler	14	8	2, 4, 5, 8, 9, 11, 14, 15
4137878652	Margotcanada	14	8	2, 3, 6, 7, 8, 11, 12, 13
1160315853038149633	walnut138	14	8	1, 2, 3, 7, 9, 12, 13, 14
264755083	Udog01	14	7	1, 2, 4, 5, 6, 8, 11
90556041	ChristaDao	14	6	3, 4, 7, 10, 14, 15
2448010122	ShellWatTheHell	14	8	1, 2, 6, 9, 11, 12, 13, 15
2147623108	agroulx1026	14	9	1, 2, 4, 5, 7, 11, 12, 13, 14
1239308073254244353	covidforpwud	14	7	2, 4, 8, 9, 10, 14, 15
49164777	Zurawell	14	6	1, 2, 3, 4, 10, 15
2942980610	O66Ogle	14	10	1, 2, 3, 4, 7, 8, 11, 13, 14, 15
58392421	JensonPais	14	12	1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
634564319	PierreDessurea1	14	5	1, 2, 4, 7, 13
98897747	culanicki	14	8	1, 2, 4, 5, 10, 11, 12, 13
139932191	wendy_waters	14	9	1, 2, 4, 5, 7, 9, 12, 14, 15
275433732	jamibee4	14	9	1, 2, 3, 4, 9, 11, 13, 14, 15
228295036	spikestabber	14	6	1, 5, 7, 11, 13, 14
211400142	CTVZayn	14	7	1, 2, 3, 4, 5, 7, 15
581532895	melanielmaher	14	7	3, 4, 5, 8, 9, 13, 14
198604961	carolynraycbc	14	4	8, 3, 5, 6
861925747	CoachPruden	14	8	1, 2, 4, 5, 7, 8, 12, 15
1217889806916751362	SoheilaPashang	14	8	1, 2, 4, 7, 8, 9, 14, 15
145506909	Simone_RC67	14	7	1, 2, 3, 4, 5, 11, 15
247365671	sucum1	14	7	1, 4, 7, 8, 12, 13, 14
1179519064559030275	AshleyF50062218	14	6	3, 4, 11, 13, 14, 15
946595592	SprntgStilettos	14	8	1, 2, 3, 6, 7, 9, 10, 11
1088951924668297216	Sarah_Colero	14	8	1, 3, 5, 7, 12, 13, 14, 15
631988630	MonaFortier	14	6	1, 4, 5, 10, 12, 15
22199699	MrDarcyNo1	14	8	1, 2, 3, 5, 9, 11, 12, 13
1523560670	kjnoble19	14	9	1, 2, 3, 6, 7, 9, 12, 13, 15
15474479	elouai	14	9	1, 2, 4, 5, 6, 9, 12, 13, 14
61784060	DailyBreadTO	14	3	1, 3, 15
622749619	oapcetoronto	14	3	1, 5, 15
29754743	mary_ng	14	4	8, 12, 13, 15
2346151825	SamuelShepher15	14	8	1, 2, 7, 9, 10, 12, 14, 15
3788262254	PJGoodwin1	14	9	1, 2, 4, 6, 9, 11, 13, 14, 15
153635231	TheBackloop	13	8	1, 2, 5, 6, 8, 9, 13, 14
2735793969	JohnJnedelko	13	5	1, 4, 6, 11, 13
140785157	ottawadeafgirl	13	7	1, 2, 3, 4, 6, 8, 15
495043762	Irunmole___	13	10	1, 2, 3, 4, 5, 6, 7, 8, 13, 14
2304312644	2dogdame	13	9	1, 3, 4, 6, 7, 9, 11, 13, 15
1173248232924897280	notabot41116846	13	7	1, 4, 5, 9, 11, 13, 15
11167072	kraekerc	13	2	1, 15
107227617	leahanneward	13	5	1, 2, 3, 4, 10
476182299	PaulMinda1	13	6	2, 3, 4, 8, 12, 14
962744711558586373	LaurieVanIsle	13	7	2, 4, 6, 7, 8, 9, 15
2797911	MarkTaraMusic	13	5	1, 3, 5, 9, 15
23147051	phoenix00_1979	13	6	1, 3, 4, 5, 6, 9
2535562177	deakon509	13	6	2, 4, 5, 7, 11, 13
2784076030	67Cdub	13	7	1, 2, 5, 12, 13, 14, 15
905966422248919041	sprawlcalgary	13	6	1, 5, 10, 12, 14, 15
1082700208721592321	CosplayComrade	13	7	1, 2, 4, 6, 11, 13, 15
176204310	razorback56	13	6	1, 7, 10, 11, 13, 14
44956964	2MEATCO	13	9	1, 2, 4, 6, 7, 9, 11, 14, 15
93684964	AnnaliseAK	13	8	1, 2, 3, 4, 7, 8, 10, 15
1921335398	gdaddyholme	13	7	2, 4, 6, 7, 10, 11, 13
2291481439	LorenRemillard	13	6	1, 2, 5, 8, 13, 15
59676861	charliegirl42	13	6	2, 4, 6, 9, 11, 14
243285632	snstevenson	13	6	1, 2, 5, 8, 10, 15
744910636614721536	murbanvideo	13	8	1, 2, 3, 5, 7, 8, 9, 14
475398668	RoughChopOttawa	13	7	1, 2, 4, 5, 8, 11, 15
378021099	AngiemAngela	13	8	1, 2, 4, 7, 9, 10, 12, 15
957231046180864002	Pitufo_Chris	13	9	1, 2, 4, 5, 6, 7, 9, 13, 14
41821671	AgFreeAgent	13	7	1, 2, 4, 10, 13, 14, 15
1274498251643748355	TomZychowski	13	7	1, 3, 8, 9, 13, 14, 15
1001640317542514688	RitaDeBiasi5	13	5	1, 2, 4, 5, 14
1072386960	JPogubila	13	7	1, 2, 4, 7, 9, 11, 14
1172269199927992322	mummer_22	13	8	1, 2, 4, 9, 10, 13, 14, 15
3980953799	gtp_58	13	5	1, 6, 9, 13, 15
912311	ryancbriggs	13	5	1, 5, 9, 13, 14
329398905	DPMcCallum	13	10	1, 3, 6, 7, 9, 11, 12, 13, 14, 15
618298021	AMiller345	13	7	1, 2, 3, 4, 8, 10, 14
870524638270414848	JaymeeKitch8	13	6	1, 2, 12, 13, 14, 15
222567646	percanale	13	6	5, 7, 8, 9, 13, 15
22023584	GertaYampolsky	13	6	1, 2, 6, 9, 11, 12
824630506029514752	pdiazpei	13	5	1, 3, 4, 7, 12
21050201	jennnnnnicole	13	10	1, 2, 3, 4, 5, 8, 9, 12, 14, 15
117211793	DianePostLester	13	7	2, 3, 4, 6, 7, 9, 13
994209169	NoziPaul	13	8	1, 2, 3, 4, 5, 8, 9, 14
1173716417008549888	ubi_works	13	5	1, 2, 5, 13, 15
281224181	kate0madden	13	6	1, 2, 5, 10, 12, 15
1670888726	suzgrl6	13	1	1
1049714876	Badge1069	13	8	2, 3, 4, 5, 8, 9, 10, 13
459980306	MattyCanada	13	6	1, 4, 6, 8, 9, 13
2889220949	leo_akpomemike	13	4	9, 13, 6, 15
551013493	torresimagery	13	4	2, 12, 5, 6
79280639	PiccolaCinzia	13	10	2, 3, 4, 5, 6, 8, 9, 11, 13, 15
4361398215	wabisabi8468	13	7	1, 2, 3, 6, 9, 11, 12
18555538	burnaby1953	13	7	1, 2, 3, 4, 7, 8, 10
1283774670592974848	MsQueenbeee87	13	9	1, 2, 4, 6, 7, 9, 11, 13, 15
568504192	DavidGhostlaw	13	9	1, 2, 3, 6, 7, 8, 9, 11, 15
1021447425200799744	raichle6ix	13	8	1, 2, 3, 5, 8, 9, 13, 14
164670640	lizmh70	13	9	1, 4, 5, 6, 7, 9, 10, 12, 14
81955135	HealthyDebate	13	6	1, 4, 7, 9, 11, 15
1618990652	AndrewvanGeest	13	8	1, 2, 4, 5, 6, 7, 11, 13
16146062	bkierans	13	8	2, 4, 5, 7, 12, 13, 14, 15
101893607	MAGagnonJDQ	13	1	12
49003615	townofoakville	13	7	2, 4, 5, 8, 12, 14, 15
11061962	AlTag	13	7	1, 3, 6, 8, 9, 11, 14
814467626638385153	tony_ama3323	13	8	2, 5, 6, 7, 8, 9, 11, 13
269812167	RegionofDurham	13	5	2, 3, 4, 5, 15
97186002	SaraMojtehedz	13	6	1, 4, 5, 8, 14, 15
4215316033	wakeup_patriot	13	9	1, 3, 4, 6, 9, 11, 12, 13, 15
212444736	Monika_Dutt	13	5	1, 8, 9, 14, 15
159255994	TheHillTimes	13	7	1, 8, 10, 12, 13, 14, 15
974030256	_JohnChambers	13	9	1, 3, 4, 5, 7, 8, 9, 11, 14
916058041702862848	RGAM007	13	6	1, 4, 7, 8, 11, 12
153417435	trishkatree	13	6	5, 7, 8, 10, 13, 14
17141167	sivaparvati	13	7	1, 2, 3, 4, 6, 8, 14
3316413119	GayleneGenge	13	7	1, 4, 6, 7, 9, 10, 15
1100900530061099008	SusanWhite2019	13	7	2, 3, 5, 7, 8, 11, 13
25932157	WongSN590	13	10	1, 2, 3, 4, 5, 6, 9, 12, 14, 15
16817799	laurenonizzle	13	7	1, 2, 3, 4, 5, 9, 14
243055518	krgreenTdesign	13	5	1, 10, 13, 14, 15
981185996766113794	DaveInHalifax	13	6	1, 3, 4, 8, 12, 13
191973725	brandongonez	13	5	3, 5, 7, 8, 15
603755553	jkavanagh_	13	7	1, 2, 4, 7, 12, 14, 15
1833570096	FionaOdlum	13	7	1, 2, 3, 4, 5, 8, 15
22924867	Z1035Toronto	13	5	1, 3, 8, 9, 11
1362203802	SeniorsQuality	13	7	2, 4, 5, 8, 10, 13, 14
1225629999597805568	MakhijaMD	13	7	1, 3, 4, 9, 10, 11, 14
43115163	UNHCRCanada	13	7	1, 2, 8, 11, 12, 13, 15
3873984133	CanadaMoments	13	8	1, 3, 4, 5, 8, 9, 10, 11
26056235	Rishi_ss	13	6	3, 4, 5, 8, 13, 15
19803275	billcs	13	6	1, 3, 4, 5, 8, 14
976095690	FBMister	13	7	1, 2, 3, 4, 6, 7, 15
938946952049262592	SccNick1	13	7	2, 4, 6, 7, 9, 11, 13
183216420	couillardf	13	6	1, 2, 4, 8, 12, 15
360621501	JuliaDawne	13	8	1, 2, 5, 7, 8, 10, 12, 13
1732716572	Kathaforunifor	13	9	2, 4, 5, 8, 10, 12, 13, 14, 15
176031977	oclupak2	13	2	1, 12
2790696891	sarahkirby_yung	13	7	1, 2, 4, 5, 8, 13, 15
293445832	BeejPrice	13	7	1, 2, 4, 5, 8, 14, 15
75312734	MBOTOntario	13	5	1, 5, 8, 14, 15
64902400	alexYQR	13	7	1, 2, 5, 7, 8, 10, 14
712392815934726144	2031Rose	13	8	1, 2, 4, 5, 6, 9, 11, 12
847253321366687747	RTO12Kate	13	8	1, 3, 4, 5, 9, 13, 14, 15
39607816	TomCoopster	13	6	1, 2, 4, 5, 14, 15
223700175	mjcreid	13	7	1, 3, 4, 5, 9, 14, 15
28370071	CanadianGreens	13	5	8, 9, 13, 14, 15
313449297	gipel49	13	6	1, 3, 6, 10, 12, 15
276383592	OSGreens	13	7	2, 5, 7, 8, 13, 14, 15
1123347101973221376	panelguy1	13	10	2, 4, 7, 8, 9, 10, 11, 12, 13, 15
59844723	harrisonlowman	13	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 15
130634396	eieioink	13	7	4, 5, 6, 11, 12, 13, 14
208250660	dianamchard	13	8	1, 2, 4, 5, 8, 9, 10, 14
62617728	primetimecrime	13	8	1, 2, 4, 6, 7, 11, 12, 13
582219705	movingmonica	13	9	2, 3, 4, 5, 6, 9, 12, 14, 15
2823722803	winstonszeto	13	8	1, 2, 5, 7, 10, 11, 13, 15
363423261	DanielDesbiens1	13	3	9, 12, 5
3150434750	revsandy01	13	6	1, 2, 7, 10, 13, 15
876394254	parsnipper	13	6	1, 2, 4, 8, 9, 14
15193285	GreenpeaceCA	13	4	9, 13, 1, 15
116476946	JamesSReaney	13	6	1, 3, 8, 12, 14, 15
232040955	allisonecap	13	8	1, 4, 7, 9, 11, 13, 14, 15
43213667	c1aireify	13	7	1, 3, 4, 10, 12, 14, 15
70741958	HfxKimberlee	13	8	1, 2, 5, 7, 8, 11, 14, 15
264393558	CATIEinfo	13	5	3, 8, 12, 14, 15
433115234	harshparmar89	13	8	4, 5, 8, 9, 11, 12, 13, 15
26133036	ArtsandClouds	13	8	1, 2, 3, 4, 5, 6, 9, 11
353130066	carinakarain	13	8	1, 2, 5, 6, 7, 9, 12, 14
249477031	fabstercoma	13	7	1, 2, 4, 9, 10, 11, 13
480876388	joy2850	13	5	2, 4, 6, 9, 13
904024852524277762	AGButts1	13	7	1, 2, 3, 10, 12, 14, 15
995813288339533827	2000Georgie50	13	5	1, 6, 7, 13, 14
52512464	karonliu	13	6	1, 4, 5, 8, 9, 15
995708921162559488	mencyladores1	13	5	2, 4, 5, 11, 15
19625721	AMAwithAMA	13	9	1, 2, 4, 7, 8, 10, 11, 12, 15
1184106730466103296	mdesl1998	13	7	1, 4, 8, 12, 13, 14, 15
900063058730639360	gjr1837	13	6	1, 2, 5, 7, 8, 14
14096428	missfish	13	9	2, 4, 6, 7, 8, 9, 10, 11, 15
1202987631501545472	RyanG31502961	13	7	1, 2, 5, 9, 10, 11, 13
19596074	FlyingTrilobite	13	8	1, 2, 4, 5, 7, 8, 13, 14
235341034	rutzpipes	13	6	1, 4, 5, 11, 13, 14
2637713279	johnyhansome	13	5	1, 4, 7, 14, 15
51594407	ms__pauline	13	8	1, 2, 4, 5, 7, 8, 9, 15
27973500	adrianwkcheung	13	7	1, 3, 5, 7, 8, 9, 11
1218657589925269504	chill_canada	13	7	1, 2, 4, 6, 7, 13, 15
2810396317	thebrashrules	13	7	1, 3, 4, 8, 12, 14, 15
264303725	CBCtanya	13	5	1, 3, 8, 11, 15
2422634642	denisebatters	13	8	1, 2, 4, 5, 8, 9, 13, 14
4804525392	U_Got_Moxie	13	7	1, 4, 6, 7, 9, 11, 15
24911494	CanadianRM4	13	9	1, 2, 4, 5, 6, 9, 11, 12, 13
959161125098217472	ricardo_amador1	13	4	1, 4, 13, 7
472515859	LiberalCanuck	13	8	1, 2, 6, 8, 9, 10, 11, 14
18657350	Vero_Meunier	13	4	1, 12, 7, 15
1246939396538019840	JWMW2020	13	9	1, 2, 5, 7, 9, 12, 13, 14, 15
867894268672696320	jason_chadney	13	8	1, 2, 3, 6, 7, 8, 10, 12
1237927595896737792	thorfied	13	7	1, 2, 5, 6, 8, 9, 11
112543527	BillBelsey	13	8	2, 3, 5, 6, 10, 11, 13, 14
1653183607	KarlTheMartian	13	7	1, 3, 4, 7, 8, 9, 14
5915622	EvanLeeson	13	8	1, 2, 5, 8, 9, 10, 12, 13
16582521	carolim	13	7	3, 6, 7, 8, 13, 14, 15
121603520	Toni2481	13	6	1, 2, 4, 7, 9, 11
2229290720	mruraniumfan	13	8	1, 2, 3, 4, 7, 8, 9, 15
565954739	LoulovesCanada	13	7	1, 2, 4, 6, 7, 12, 13
797178582212706304	mabdinur85	13	8	1, 2, 4, 6, 7, 9, 11, 13
525873812	CalgaryMel	13	6	1, 2, 3, 8, 10, 15
372031314	ScottLuft	13	6	1, 2, 3, 6, 7, 11
36777710	Sasajewun	13	9	1, 2, 3, 4, 7, 8, 13, 14, 15
2197413653	FordDar	13	9	1, 2, 4, 6, 8, 9, 10, 11, 14
1165050299712589825	RicharLisa	13	5	1, 2, 8, 9, 15
452576438	TorontoRivers	13	7	1, 4, 5, 7, 9, 11, 15
307984677	BestStephen	13	7	1, 2, 7, 8, 10, 13, 14
2938407328	haylolz	13	7	1, 2, 4, 5, 7, 11, 14
15504380	Astro_Erik	13	10	1, 2, 7, 8, 9, 11, 12, 13, 14, 15
872885499534376960	ChrisGs76	13	7	1, 2, 4, 6, 7, 14, 15
980680128	nature_lovelife	13	7	2, 4, 5, 8, 9, 13, 15
922105339	pom569	13	8	1, 2, 4, 5, 7, 11, 13, 15
601868695	KatePorterCBC	13	3	1, 5, 15
391826487	NickAndersonPPC	13	6	2, 9, 11, 12, 13, 14
827986753369804801	PrairieMouse55	13	9	1, 2, 3, 6, 7, 8, 11, 12, 15
1007018776812908544	jamneria	13	3	1, 3, 5
903337154377465856	JanOOKPIK	13	7	1, 2, 6, 7, 8, 12, 13
928374577021050880	2fishesontheway	13	7	1, 2, 4, 6, 8, 9, 13
1221500551893905409	dlouisey1963	13	6	2, 4, 6, 7, 14, 15
54104327	KvanSteendelaar	13	6	2, 4, 5, 8, 12, 14
3683826385	alliefromwpg	13	5	1, 2, 4, 5, 15
51326932	parker1313	13	8	1, 2, 3, 4, 5, 6, 12, 15
372664383	thatCandyChan	13	5	3, 5, 8, 9, 13
152450163	PhilPerkinsCHCH	13	8	2, 3, 5, 6, 7, 8, 11, 14
16892654	YouTravel	13	7	1, 2, 3, 8, 9, 12, 13
60637549	althiaraj	13	8	1, 4, 5, 8, 9, 13, 14, 15
132966315	cityofmarkham	13	4	8, 3, 4, 5
727878818246070275	kmoranONT	13	6	1, 8, 9, 10, 14, 15
76333451	IRSC_CIHR	13	1	12
1215081466448637953	politicalbones	13	6	1, 5, 6, 9, 11, 13
850428698457247746	RussellWoitowi1	13	8	1, 2, 4, 5, 6, 9, 12, 14
30072779	PNM_79	13	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15
145460600	maarcamilaa	13	9	1, 3, 4, 6, 9, 11, 12, 13, 15
253688871	ONThealth	13	4	8, 4, 5, 15
3248905222	oracle_bill	13	8	1, 2, 8, 9, 10, 11, 12, 15
188271044	biayvr	13	6	1, 2, 4, 6, 11, 12
1160486353	jameslmattie	13	7	1, 2, 3, 4, 5, 11, 13
2445397728	Miraforanimals	13	6	2, 5, 6, 7, 11, 12
1021769828833681408	DeputyPM_Canada	13	6	5, 8, 9, 10, 13, 15
1276123381	Sflecce	13	3	8, 5, 15
394756414	RhondaRiche	13	6	1, 2, 4, 6, 13, 15
26319682	DuffMacDonald	13	7	1, 2, 3, 5, 6, 9, 12
1192074145	JillianRatti	13	7	1, 3, 4, 5, 10, 14, 15
70249670	klippert	13	9	1, 2, 4, 6, 7, 11, 12, 13, 15
251830113	Beeman1979	13	8	1, 2, 3, 4, 10, 11, 14, 15
23538570	dstaples	13	9	1, 4, 5, 6, 7, 8, 9, 11, 13
