User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
65458921	lady_steps	1	1	4
2169330182	Ardalan_uroMD	1	1	5
1955676583	JeromeChan88	1	1	1
2338939813	trbltmd	1	1	6
23147878	mldemmons	1	1	1
13282022	bluebeard	1	1	1
32422835	hardingcan	1	1	6
1536457554	PaulMoreauLaw	1	1	7
430873758	KaarinaKowalec	1	1	2
34170072	Sunshinestoltz	1	1	1
90438501	seriousnoona	1	1	8
1003239621906575361	JorgensonDerek	1	1	3
2450061686	FlorianKongoli	1	1	4
759852246356099072	andi_wats76	1	1	6
83060542	BarbersRBetter	1	1	1
22090591	ukemonde	1	1	1
24754839	jeff_downie	1	1	6
525550820	MarkRWilsonUK	1	1	3
26676700	LisaGillingAB	1	1	6
24151078	radikalchikken	1	1	1
1246110992465100802	nomads_united	1	1	8
114521193	SamiNazari	1	1	3
818225108	jdawnainge	1	1	1
157463832	TheComicHunter	1	1	6
889348599837933568	TheTrumpReaper	1	1	1
55782328	kenallanjoonyer	1	1	9
451916995	gavinnoronha96	1	1	1
855597014662365184	Indygirlmomma	1	1	9
523248250	michelleblais2	1	1	1
219996964	disyembresais	1	1	4
15013286	swile67	1	1	3
326963059	kastlbend	1	1	1
23613174	rox005	1	1	6
31634142	NickMacK9	1	1	6
22207417	joshnilson	1	1	8
20440256	fraseradvocacy	1	1	3
22937571	RokinRobin	1	1	9
9546182	DadeWilliams	1	1	1
2863092145	thecooltableto	1	1	2
296370136	lindsaymayfm	1	1	1
170433844	mrmace33	1	1	4
872638501	NaieCaesarMTL	1	1	4
366700209	GuitarKevin_	1	1	1
20299415	PattyGakis	1	1	6
195184319	SalimPatel92	1	1	1
1048600074442432512	MurenzviDaniel	1	1	1
583331554	GoodieTam	1	1	3
259188283	mrtrill3	1	1	9
390622996	SGuvenal	1	1	4
333866989	ratchy101	1	1	2
298468350	justinhobson85	1	1	9
301650810	Tara_Madden	1	1	1
33712849	Brookeashlie	1	1	6
2293410242	DrinkinginJapan	1	1	1
72502093	fit2print	1	1	1
111999055	RealtorInDurham	1	1	6
700843115922509824	fayelahi	1	1	6
20488393	JonathanEmile	1	1	6
1211861736392802305	colour_her	1	1	1
15291866	11Leafs	1	1	5
1171392276	KelEkeledo	1	1	6
1018259058053148672	SriInThe61	1	1	7
1408947008	Kym_Charlotte	1	1	6
1295801174	EricMEverett	1	1	5
2402193542	JamesRutkay	1	1	1
15739979	BrettGajda	1	1	1
969680527	aceshigh1309	1	1	2
171587192	BurlingToyota	1	1	6
19022403	aliciakirk05	1	1	1
546575841	twentyfivefinch	1	1	10
3554626514	kattstirrat	1	1	1
952929619	deagsdan	1	1	8
27877372	HarvRat	1	1	5
398151184	TinaFMurphy	1	1	6
320832591	JanisIlekys	1	1	6
1468382743	Beastie1958	1	1	1
24628891	geeselovesgaga	1	1	6
26493964	iStopper1	1	1	8
3484990872	catina_meow	1	1	1
535820788	sduvall07	1	1	3
1224211230002335744	ToddHaley10	1	1	4
23930421	mattkward	1	1	6
4042275073	jackielconnell	1	1	9
53099423	alyd79	1	1	9
367935626	neva_er	1	1	6
202388287	JohnnyGardhouse	1	1	6
1198492935689424896	CanadianGuy55	1	1	6
343086008	LeaningPostWine	1	1	1
80933998	sinefo	1	1	3
35945962	brian_evoy	1	1	8
1119647822977146880	MohamedLndnFan	1	1	9
288769242	MJMuirhead	1	1	8
2681630156	Karone81	1	1	3
76174724	casinodwarf	1	1	1
735651204	HealthAngel999	1	1	3
1065641951297449984	ircominc	1	1	10
415517805	meez_dammie	1	1	3
489556413	Toye_Jnr	1	1	8
238282517	Bomutt1	1	1	10
261736771	SzopaS	1	1	7
170476449	lekeley34	1	1	9
17251218	vedavyasa	1	1	6
190437149	Hafiz_A1	1	1	1
252773288	ulexon	1	1	4
1019977665590292480	CMartyrsHCDSB	1	1	9
47899307	subtle_insider	1	1	5
401592086	smedleyjay	1	1	10
32932191	RageGrl	1	1	4
30902093	Swifty448	1	1	1
581833131	LeSlim19	1	1	6
105256809	Eden_Fine_Day	1	1	1
436954884	Barrero_Di	1	1	8
1227326347439169536	BradleyP212018	1	1	9
971393126978928641	xavier_simard	1	1	10
741047000301371393	rich_teer	1	1	3
22811296	Angeladoneit	1	1	9
50197761	edge_li	1	1	7
2361438218	kim_lulubebe3	1	1	6
466044482	AidenPurcell	1	1	5
1619913696	kenpo95	1	1	1
301739857	TruckinEh	1	1	1
1110898931347701762	itsabdullahy_	1	1	9
394431330	jgfryer	1	1	4
876608964561162240	JimRuth45703375	1	1	8
728994488689917952	hangarhockey	1	1	9
2835731275	TimmCTV	1	1	2
615834308	Habsfan94Jamie	1	1	6
205593737	smootherseas	1	1	4
769893451332812800	Kev_in_Canada	1	1	9
936995213624659968	SongShuguang	1	1	3
149103747	saketh9	1	1	2
277334118	kouyouseri	1	1	9
377355815	BillCook8	1	1	7
482406257	JoguesPelletier	1	1	10
969927880456187905	cheswest4161	1	1	6
27077823	Benjamin_Laird	1	1	1
105862718	Chonilla	1	1	1
23912850	nuttyskadork	1	1	1
875759452393267200	LavoieHenri	1	1	10
2743110254	bondyjan	1	1	1
190648018	PaulusAr	1	1	1
390854386	gokside	1	1	3
3427075487	hanley_pam	1	1	1
101724065	KirstyPatrick	1	1	1
260151701	TheJeffChase	1	1	6
574132995	jcmac100	1	1	3
41887674	MunizThiago	1	1	9
92314428	pepeetovalencia	1	1	6
92107312	JasonMooreCPA	1	1	3
71312918	bertarcher	1	1	1
52080359	_BryanMay	1	1	1
52167418	4estranger	1	1	1
898949028645392385	DrBanjoCrush	1	1	7
354944710	DaveWakely	1	1	5
56546273	CeciBruja	1	1	1
15628392	LucaFilipozzi	1	1	3
865758496968585216	MayraLCastro1	1	1	4
1426638806	michael20270505	1	1	8
53548071	MinnieSherret95	1	1	1
487924201	monwasobantu	1	1	3
931230978	Clementinezoe	1	1	1
2273539110	APSWStateofMind	1	1	4
86139477	DavidMarcoux	1	1	9
306348385	ld_hootie	1	1	1
253883953	JustinLewisRMT	1	1	7
18121364	ryanewaskiw	1	1	9
183321355	hinterlandwine	1	1	8
249970043	msannabanana1	1	1	1
593388284	kisachan64	1	1	1
2820025983	danijules	1	1	1
2221998102	King58Tracey	1	1	5
266281873	mpiercy89	1	1	9
1040076185051521024	blumczynska	1	1	10
22843709	jepoidavid	1	1	7
197713097	MRrickythedog	1	1	1
82536062	DeeDubb_18	1	1	8
198713118	AdamJ77	1	1	1
74177767	Repaf	1	1	8
19755262	johnnyproperty	1	1	9
3497056586	MikeHall2018	1	1	1
188619479	Dana_BC09	1	1	10
327419172	Gbaxta	1	1	7
1924757780	Dapper_Tux	1	1	1
155910113	zaidi71	1	1	7
923644548768600064	smcpag1968	1	1	5
3089643031	Engr_Capello	1	1	3
256071899	drgbarrette	1	1	10
300636101	gert_parke	1	1	6
106807040	jacroy67	1	1	1
23989408	dkhorn	1	1	7
67438327	KimABowie	1	1	9
225579431	nadineCgoodine	1	1	8
784130318823456768	Joycemli	1	1	6
714953	yofal	1	1	7
21969497	mayahoodblog	1	1	5
92345555	bdlaker	1	1	9
1720575312	hockeyyybabyyy	1	1	1
274721097	katiestockdale	1	1	5
1072462117167489024	RapsLeafsJays	1	1	1
591215629	ginaholelaz	1	1	6
92438348	Pierre_Plam	1	1	10
403064568	ChrisLyons96	1	1	6
4807331274	DrBhavinPatel1	1	1	9
1078701554608279553	WhitbyBase2011	1	1	4
2259850122	Owingnut	1	1	1
277253215	CarrieFroese	1	1	7
93949532	arielchaser_ra	1	1	10
2784133226	klugermax	1	1	8
868711705	SunshineSucks	1	1	1
20886086	Flipout	1	1	6
196865668	elmaschipotle	1	1	4
1142459618427166727	lilbigEQ	1	1	1
896534965290233857	viewsofonewoman	1	1	1
1106231663300919296	OMichaelUchenna	1	1	1
2723010483	I_am_lex_luthor	1	1	6
579277459	TinaSpencer23	1	1	1
39922546	ShanGoBragh	1	1	3
882270484720742400	seeneighborhood	1	1	1
462524680	BulldogsTuttle	1	1	4
14354471	fnthawar	1	1	5
805403226	cheung_yvonne	1	1	3
264213350	Harrysgd	1	1	8
345370024	BodyBalanceRon	1	1	3
26831570	ronwardrop	1	1	5
185417957	AyoT_	1	1	7
30275390	Ubhicanada	1	1	2
114793498	hongbohe	1	1	1
718942261	Snowymb1	1	1	8
22951923	Shiffer	1	1	3
40032409	John_Size	1	1	10
370232620	CTVMorningWPG	1	1	8
536160103	tartbox	1	1	4
92593495	Fabrice_Briatte	1	1	2
701190763	cyber_securite	1	1	10
823737487	MagalhaesXylem	1	1	8
2530008414	krimichaudbq	1	1	10
821814254	UofT	1	1	3
2390928972	420investing	1	1	1
169188893	jduncanhansen	1	1	4
1334873136	positively4ever	1	1	6
167191931	mileshopper	1	1	2
68793686	MedicsinMotion	1	1	6
84183205	lilmissrealtor	1	1	6
1409610907	viet_hpham	1	1	6
463946411	nick_mcrob	1	1	6
918073807293870080	MartinS39043782	1	1	7
14348093	AlanSimpson	1	1	6
2432196850	davidlyons67	1	1	1
17391441	jeremysale	1	1	2
24911494	CanadianRM4	1	1	9
137709592	_Talesh	1	1	1
2476482307	BetterWthRachel	1	1	4
364354667	DavieVillage	1	1	1
1731983996	theinfoaddict	1	1	6
297623002	Amphiist	1	1	6
435098277	SMA_docs	1	1	1
16753459	deekie	1	1	7
242850742	furiouslibrary	1	1	10
16805180	leannecater	1	1	1
261285080	JayBreezy_242	1	1	9
1297519482	imboredpickmeup	1	1	7
1076504909074157568	Darlene68615693	1	1	7
3238884646	LibraryGurrl	1	1	8
1392141853	NatatTheSpec	1	1	9
18961404	jntwyatt	1	1	1
263978443	Stampseeds	1	1	1
178611311	WillyGrant	1	1	1
171601973	harindugg	1	1	6
53479753	davidLearoyd	1	1	5
253880283	PubsJr	1	1	9
239290351	SudanoNancy	1	1	8
1345408010	MsAnnettePaul	1	1	9
419202434	merjvv	1	1	10
553498223	jetkerr	1	1	4
1717584492	jvick1957	1	1	6
19328621	David_Jang	1	1	3
309380057	EasyTypeFrench	1	1	3
895496820	davidnzidee	1	1	1
51396974	CrisLaderas	1	1	9
2368413877	BourgetGary	1	1	1
55265583	mistakitties	1	1	5
125180804	ShaeKzBabi	1	1	1
340682481	kurtturskey	1	1	9
148869627	BradWall306	1	1	7
56389220	KRBAVAC	1	1	6
1888443408	kdmack87	1	1	1
24550000	Breanna_KS	1	1	9
2592160667	ChelsDingman	1	1	1
25587884	TepRichardson	1	1	4
995813288339533827	2000Georgie50	1	1	9
1075531723	whoiszhu	1	1	1
705830182	1Chrisc1	1	1	1
1217148895962243072	JasonSh47952572	1	1	1
53152737	specksparrow	1	1	1
529670104	sarmmont	1	1	1
57932245	samantha_cass	1	1	1
763038800402538496	pnwkate	1	1	1
75182462	neosk	1	1	1
47905449	AXTX	1	1	7
2413522879	k8esue	1	1	6
133506238	raghadalnouri	1	1	6
85149160	greendayrocks72	1	1	9
2197326976	DrAleneToulany	1	1	8
537666585	MYorke27	1	1	1
37761257	Elisa_LCortes	1	1	4
1016446975649214476	TheRobertLewis8	1	1	3
1141045350	PadwalRaj	1	1	7
631357760	JohnDodsworth3	1	1	1
25932157	WongSN590	1	1	8
3424862589	SiouChanh	1	1	2
885249856507224067	AlexBMacLean100	1	1	8
609880847	ShannonBlack19	1	1	1
15321716	thommcveigh	1	1	7
162888476	david_ducharme	1	1	6
840871380	heafy23	1	1	1
754256520	sv0214	1	1	3
145524578	KayleHatt	1	1	1
14252911	Amber_Effect	1	1	4
9870782	davidreevely	1	1	3
360966766	JulieS604	1	1	6
159422475	Barbosa_oof	1	1	1
37642165	updo4you	1	1	8
328361707	mikal4nier	1	1	3
833447641	sofakingcoolxx	1	1	7
3146271782	lylec72	1	1	7
260616513	Flanders1234	1	1	9
82760227	Besboosa84	1	1	1
126366102	thrana68	1	1	7
2309156653	DrDinaKulik	1	1	5
2324832835	A_F_Hegazy	1	1	1
435381025	AnyaCarrel	1	1	5
392150621	mlindsay65	1	1	9
50187291	TheDaveCA	1	1	1
2878989972	davidho55584967	1	1	6
1116410176452489216	Wazir90578803	1	1	1
23073724	dprime_	1	1	2
1069102974100627456	papalobosoxxx	1	1	1
1358456604	JMGill19	1	1	5
354133513	FulFigurBeauty	1	1	1
1073437363915894786	its_skellie	1	1	1
52585436	BruceAHeyman	1	1	1
47157369	PeterQu007	1	1	1
25434448	Pishlipops	1	1	2
475563493	HStromquist	1	1	9
60758888	erinkearle	1	1	3
45394960	ericduckman	1	1	3
1232751537035845632	olivia__mariee	1	1	8
1957613875	protectyaneck42	1	1	7
1245697021349998592	MaxAPeters	1	1	10
21848388	dreamcaster17	1	1	8
2742969009	Rene_Caruso	1	1	8
1191109459436699648	DrJenAdjacent	1	1	2
347547067	gordoakes	1	1	7
788579115037327360	Hurst2Byron	1	1	1
435438786	Taden90	1	1	1
2870009860	MTLGemma	1	1	1
827304058230808576	jmparadis34	1	1	1
278288638	OgonnaNwasike	1	1	9
3189466609	Spocksevilclone	1	1	6
975439171249557504	RecyclerKW	1	1	1
1225583190108188673	JediDave74	1	1	3
3788262254	PJGoodwin1	1	1	3
46952921	colettemkp	1	1	1
268955513	YousefWahb	1	1	6
356406495	Janetwhoteaches	1	1	7
25106716	tamarasteele1	1	1	2
365864446	gliomadoc	1	1	5
344162043	Shay_Purdy	1	1	8
96874375	michaelhaack	1	1	3
287829301	YDCanada	1	1	8
1849544846	LGJanetAustin	1	1	3
23028155	oCarolineStokes	1	1	8
366184749	snkrbox_inc	1	1	1
384241686	drewalanscott	1	1	7
95030932	TheVikramThapa	1	1	4
162126760	StevenGWalton	1	1	7
247131713	thebashtone	1	1	3
1082165762	roslynvchand	1	1	1
779142917793263616	JU2419922	1	1	4
9973032	madhava	1	1	8
54349587	pbfinke	1	1	6
346607073	joanpalin	1	1	7
108035568	Bettszee	1	1	1
2474796623	HUMraju	1	1	7
275817379	LisaStokes66	1	1	5
814488201486278656	ShaikhHumna	1	1	3
4054394909	peggy_taillon	1	1	4
332631289	RiddellArchives	1	1	4
180193396	gcpawelec	1	1	9
768740986747023360	TPPPC20	1	1	1
743181217	SDC_81	1	1	3
912848665731100676	LauraBlackmore9	1	1	8
2734770470	SummaStrategies	1	1	7
933066268885835778	Jean_ReyRegazzi	1	1	1
169306882	bmooreintheloop	1	1	3
15933148	cityofcalgary	1	1	7
196287768	CrystalGlassLTD	1	1	8
897284489075974144	PearlVCalhoun2	1	1	6
167613404	Cameron_Parke	1	1	10
25277115	12raisins	1	1	5
170010382	SprottSchool	1	1	1
16338550	stevenchase	1	1	6
14923384	John_W_Harper	1	1	8
383044517	Antonymcgee	1	1	1
338173561	GinasMexican	1	1	6
758326098237284352	ChristineCharbc	1	1	3
826266300	AmandaCull1	1	1	3
56292781	TeresaJensenxo	1	1	1
936996495290544128	Shirleylonglegs	1	1	1
2727059293	PegCityLouLou	1	1	9
3940887195	VinceKewaquado	1	1	3
344466287	DrJulieStPierre	1	1	10
1232752682034704386	GauriSekhon	1	1	8
774023859330772992	TriciaRossOtt	1	1	9
42568295	sonyasavage	1	1	8
1085266622	VijayThaniMPP	1	1	3
25295860	mcloreto	1	1	10
1178807099427610629	UofTBMSA	1	1	9
248442244	reghelwer	1	1	7
300658301	caper_clarkey	1	1	1
973945435101499399	RHRAOntario	1	1	6
322833423	LizScanlon	1	1	10
26340636	blee__dat	1	1	1
49322612	hazariah	1	1	1
1583419334	SkuleAlumni	1	1	1
260294386	ScantilyGl	1	1	6
496466303	Cardiac_Rest	1	1	1
23632202	Olicity4Life	1	1	1
125190281	J867Smith	1	1	3
44073052	roti888	1	1	6
623331613	cbmazanderson	1	1	1
362575183	GatewayAssocAB	1	1	9
921399841065910273	Jade_Hugs_Trees	1	1	3
1009523115997532161	EdmRickster	1	1	7
1103057985700618241	LuisaSotomayor5	1	1	4
19111428	oceanplxyground	1	1	3
24779591	deaftravel	1	1	5
270108055	Jfperrau	1	1	2
434631842	NarayanMD	1	1	8
1001662182	HeidiPCTV	1	1	9
789385808	MarneyBlunt	1	1	7
502043581	JaredMacSween	1	1	8
912335667400548352	ThinkCanadaVisa	1	1	3
157928071	SnarePhoto	1	1	7
294766687	thimachadooo	1	1	1
245125816	JamesBergCanada	1	1	2
16452963	RichBaxter	1	1	1
574186056	Pat_Levy	1	1	1
285292499	travelstacey76	1	1	1
369272131	yococo_says	1	1	7
930643977002541056	WeathOr69	1	1	7
31368833	Mr_Mbb	1	1	1
252257766	DennisGutez	1	1	7
1377844790	Mr_H_Teacher	1	1	1
14388258	artsproul	1	1	1
1012484370	dreamlivemaui	1	1	10
135594244	dave_pasin	1	1	3
920301582696116224	KellyKEditing	1	1	1
25781217	ctahan	1	1	1
39285633	maestrogirl_JW	1	1	1
3021682276	lallouz_yehouda	1	1	10
295997379	bitter_ball	1	1	9
360765944	clevolution	1	1	7
30980337	DakTurner	1	1	1
2820599114	almas_Jafa_k7	1	1	1
233754276	lbaknin	1	1	9
222075530	zumkinpa	1	1	7
1265745656	HugTylerHughes	1	1	1
261991181	heathercroft	1	1	3
60845061	michaelcwchan	1	1	9
981550603	Michell2Sell	1	1	6
313620177	dcrocock	1	1	7
489498904	dmslovell	1	1	3
51272506	Quintaine	1	1	1
754412791	s_hallzy	1	1	6
1239392316210765825	Andrea_olipe	1	1	1
22294398	Blondie333	1	1	6
315452395	RobertoSassi	1	1	3
866090223993733121	MrozekJacek	1	1	9
742191192222371840	AlmaToni101	1	1	2
817729511441711104	DeniseMnoNumber	1	1	9
16358256	eljojo	1	1	3
16217234	AllisonCross	1	1	2
1925240977	fancybikerider	1	1	7
903700977668071424	JPapatzimas	1	1	3
327023502	Texacanno	1	1	4
36811988	gail_kizlyk	1	1	8
2231615317	osamadorias	1	1	1
2768062085	Stolicus39	1	1	1
20968777	JRWideman	1	1	1
1094671373987803137	EchoLee55377906	1	1	6
49110594	604Raincouver	1	1	1
116629975	pleasure_radio	1	1	6
1591854264	kittenquixote	1	1	3
382277428	Juggie_Hundal	1	1	9
1016802803727994880	KN1093	1	1	5
25899162	laurenbrake	1	1	5
996091583903752192	dangordonTO	1	1	1
20165785	frameofmind	1	1	6
16389496	vy2hf	1	1	3
191419481	Anupam_Anand75	1	1	6
77449588	BigData_paulz	1	1	3
26042976	etienep	1	1	10
1600863152	SandyColMc	1	1	7
82861313	cbccolleenjones	1	1	8
864510619	sidywhite_	1	1	4
343921709	DLukicka	1	1	10
359507388	DavidJackson97	1	1	3
1236121723	notoriousOld	1	1	1
260829562	canadiankas	1	1	8
1171621558999298049	civilitysavesMB	1	1	5
830498424646676481	theleadpedal	1	1	8
169183942	kemackey	1	1	8
2474036251	justicedesserts	1	1	1
745698512	BioscienceNB	1	1	2
88864342	TauraG	1	1	3
44006633	jeremywildeman	1	1	10
1040585862700982272	BrettMegarry	1	1	1
20405966	AisforAnnabelle	1	1	2
150020845	AshaleaStone97	1	1	4
348635506	FamPhysCan	1	1	3
261563235	Coach_Cher	1	1	9
2611703782	proudcanadian57	1	1	7
2588490114	snewbery1	1	1	5
37115912	OntarioGreens	1	1	8
179789254	jasontowsley	1	1	7
1213671	dpjanes	1	1	6
1030045338831400960	KidsInPain	1	1	8
17613414	amarl	1	1	8
940386157	chrismayna	1	1	4
49465447	h_ricego	1	1	1
16515213	NancyMatsumoto	1	1	1
2873119425	mskpower	1	1	1
842309689664757760	halifaxhappyhrs	1	1	6
2854830300	LparentParent	1	1	10
23606409	dohanley	1	1	1
217069405	JessMacInnis	1	1	1
1140815502	fbmaas	1	1	2
519891991	Fab4fanbob	1	1	6
4040360795	Dale_Bracewell	1	1	1
105271814	MandiLunan	1	1	1
137759637	SMCCanada	1	1	1
1225608328891551744	BeachBeatBlog	1	1	8
455902703	JimTothSports	1	1	9
177068624	Douggottii	1	1	1
35778254	FifeHouse	1	1	8
124251476	DJDC_Toronto	1	1	9
116294029	johncolincraig	1	1	4
68140334	jbalendran	1	1	1
2313438536	WayfaringSarahJ	1	1	1
618260596	angelaarkwell	1	1	7
713991015812567041	WHATaG0NGSH0W	1	1	6
369503864	Otiteakpovona	1	1	9
24543481	EricDuncanSDSG	1	1	4
377584381	TheWestBlock	1	1	3
1116407501212270592	PMResearch_UHN	1	1	8
868910275	ATUlocal113	1	1	8
1003667507595661312	AMC_corporatif	1	1	10
1003664684455792640	GAC_Corporate	1	1	8
1032787831528349696	CaryRyan14	1	1	6
251842689	MCvet09	1	1	1
1496995927	Vivir_Mi_Vida	1	1	8
126362729	nthlstrgn	1	1	9
75948134	09Athena	1	1	8
201150775	Lone_Tiggs	1	1	6
338061949	jiggykies	1	1	6
1258600525869846529	searchforsarah	1	1	1
16174614	ScottVeinott	1	1	1
2292804986	VivianBercovici	1	1	10
2280962372	CAEHomelessness	1	1	1
22715924	Burkeeboy	1	1	6
4751069108	deethiiee16	1	1	6
127233126	TherrienBR	1	1	4
1176600751	kayawuah	1	1	1
1210320985	CTVIanCampbell	1	1	7
17410427	sixteennine	1	1	9
218736097	BartTuszkiewicz	1	1	6
191553031	northernthrux	1	1	7
2770246588	LisaShymko	1	1	10
248334822	SportsCamDude	1	1	4
22222493	janetmayhew	1	1	9
3323903224	plmaheu	1	1	7
836315871517736960	JeffMacFarlane2	1	1	6
468810327	ericaleoraa	1	1	1
42245278	pfrancey	1	1	1
49370021	kschandok	1	1	4
151764959	_the_real_JT_	1	1	8
278034240	ITeachTim	1	1	3
242208442	RyanRuffy	1	1	5
100402673	thatgirlcartier	1	1	3
3534596477	CharliePinkerto	1	1	8
25898234	ttctaker	1	1	8
3098383657	whiskeysixbbq	1	1	6
94272351	TheLaurynShow	1	1	1
846131613058555904	Docs4Cycling	1	1	6
261163791	ilottgroup	1	1	7
14258796	twjohnson	1	1	3
2257951477	brownellcassie	1	1	6
1109409428	BARRACKp	1	1	1
122288531	jayvasdigital	1	1	1
1224899570787930113	2ndhandvlogger1	1	1	6
808525597613981697	7Figurenate	1	1	1
591958026	OntHeartDocs	1	1	1
1390651368	Mwrenfd	1	1	7
2464727010	GlennCuthbertso	1	1	1
2169188809	GraceALore	1	1	3
492758875	Trujillo2310	1	1	3
623003	thebigjc	1	1	8
1176196497638952960	NoerenbergPaul	1	1	9
465677445	CityFortSask	1	1	2
957384842718560257	Grammy_111	1	1	4
754914026	MKWilliamsRome	1	1	2
40605711	rabideye	1	1	7
1091168391170207745	nancybr96623518	1	1	7
779721684148297730	PascaleFournie4	1	1	8
163911451	unrealcapstick	1	1	6
413419845	Wellington_West	1	1	7
851045542545301504	KellB_M	1	1	6
1752371	afhill	1	1	3
156746764	berrrandie	1	1	1
3748803372	JdheatonMr	1	1	1
1156509999570575362	RobertJacobTO	1	1	3
19697610	coreyherscu	1	1	3
963324824	theconeill	1	1	7
362887488	noireka	1	1	1
313363292	CCDale	1	1	1
104966925	EnviroDevlopmt	1	1	9
1680135583	StaxKenny_	1	1	9
1276678086	TsundereMatrix	1	1	6
1092336312	mermaidere	1	1	8
220150831	MatthewFrankKot	1	1	2
32046430	CTVAnchor	1	1	9
3321064924	commissogrosso	1	1	8
925738884989898752	socialeaterywc	1	1	6
2368301334	BrentEpperson	1	1	1
15404407	timmitra	1	1	6
2601988723	Leam_Chamber	1	1	7
2743390397	diana_fancy	1	1	1
1235002211354038272	NurAbdulahat	1	1	1
40767857	alliebug2000	1	1	6
3952886663	mattroweart	1	1	1
18100559	DesConrad	1	1	2
16405698	reddoginlangley	1	1	1
109449620	heidenreichphil	1	1	2
833537574	FYfoodbank	1	1	8
319246523	BHRPod	1	1	7
286933421	ycantuc	1	1	1
764308086827913217	clairemaxwelll	1	1	9
2911503253	mckitrick_annie	1	1	7
37346747	mjeso	1	1	2
19745353	NatashaCarolan	1	1	1
1180672420492931075	TheNewPolitico	1	1	8
24756534	SaskParty	1	1	8
3974031434	AKnflk	1	1	1
15969263	joelwiens	1	1	1
69042190	nanotopia_	1	1	8
189927377	DopeSSBM	1	1	1
41492653	YouGoGrl	1	1	2
458920357	chenoa_marie	1	1	1
567616959	angiespecic	1	1	3
928407559	MBBoffa	1	1	9
405891930	Roxxx_vlz	1	1	7
1054074541285097472	YVRCreativeBUZZ	1	1	9
14369667	kimberly_lyn	1	1	5
1158560797364277248	TerilynRodgers	1	1	9
25952319	miketheref	1	1	3
797990942321963009	Ladyw_IronRing	1	1	3
271958335	DaBear67	1	1	3
738711720777154560	soju_nights	1	1	6
131861335	bryancallaghan	1	1	4
107584425	Raza_Aali	1	1	5
248279104	Davingio	1	1	3
348816382	drcotm	1	1	10
852206029	kara_okeefe	1	1	10
1039945446	RodPhillips01	1	1	3
2631025446	skypetutor1	1	1	8
18061663	darbysieben	1	1	9
896411018	kirpagrewal	1	1	6
42983532	code_monk	1	1	6
49173512	connormacneil	1	1	7
235270473	TwpOroMedonte	1	1	7
16951971	MarkOrlan	1	1	1
712266716	JamesLethal	1	1	1
40402357	idance4joy	1	1	9
220076675	Ruffell78	1	1	6
624964230	realcroney	1	1	1
1286779208757321737	selfhatingboy	1	1	3
1042734849147260928	gallymeroreboot	1	1	4
3003165086	gloooooria	1	1	10
970832274865446912	MohammedAloui04	1	1	1
705956279789817857	Vlane51732643	1	1	1
36126343	wstanfill	1	1	1
794596746	downtonluva	1	1	2
182614597	Lock_Jawd	1	1	7
1221406280939499520	SAiravelle	1	1	10
132674975	clarkeb60	1	1	1
4796473234	AutoNewsCanada	1	1	3
1079602020682674176	redstarrising10	1	1	9
24882303	scotty_bowman	1	1	3
17141135	shawnmooney	1	1	2
24085028	MinaMercury	1	1	1
2641411116	ketowithgreg	1	1	7
2269524700	asifhaji1954	1	1	6
16917496	SandyPhimester	1	1	1
14407905	mccannic	1	1	1
117773664	Whitebear_17	1	1	5
112902553	JayHooft	1	1	4
908133502096248832	Erinmat81855855	1	1	10
398320982	mortyNW	1	1	3
