User ID	Screen Name	Tweet Count	Topic Count	Topics
374522430	JanetGutowski	2	2	16, 18
1005307957	Smitty1973Greg	2	2	16, 2
17575777	drgonzo123	2	2	9, 25
72601764	adamadonaldson	2	2	11, 30
102193104	database3	2	2	18, 4
159913298	jblackmerMD	2	2	10, 19
812407851859648512	Change_n_Thrive	2	2	11, 21
119474299	JimPillinger	2	2	27, 29
1456096585	jobananelapoint	2	2	28, 12
370610037	duhhyangg	2	2	25, 20
30554010	wglaaber	2	1	23
86707227	bealfafara	2	2	25, 9
249820920	piano55100	2	1	27
993612679	lou_lindy50	2	2	9, 21
448417065	andrew_506	2	2	11, 20
772272835	Mom2364	2	2	12, 13
2244288421	spengelly1	2	2	9, 21
2296124966	Stroketattler	2	2	19, 28
312687758	jimmyraft	2	2	9, 22
389583000	Lloyd_Ash	2	2	18, 28
268556534	desdetoronto	2	2	27, 28
311756420	bgiourme	2	2	11, 27
713293034	vivazakynthos	2	2	1, 23
935517438	bhee525	2	2	28, 21
3012880144	ReseauSanteNE	2	1	27
20201914	timsbits	2	2	19, 21
940326978	StandingLeaf	2	2	9, 11
103988871	FiveNeuner	2	2	3, 30
1103082890030604288	CalgaryRugbyDad	2	2	28, 30
3249013926	MikeSchwilk	2	2	12, 28
1428401	dchern	2	2	18, 3
329925175	FabulousLVNV	2	2	28, 23
1199012216588115968	The_shenny	2	2	17, 26
115896286	athomeinthesun	2	2	21, 15
57198714	Callanite	2	1	23
1151170128811159552	IleenMacdonal11	2	2	2, 12
143310884	notorious_ROD	2	2	2, 12
946436714465079296	VapinSquirrel	2	2	2, 28
33712849	Brookeashlie	2	2	24, 26
78538906	realShaunIsmail	2	2	24, 13
107765172	roxymeloni	2	1	12
1937362208	larrywasslen	2	2	11, 6
758282	iTripped	2	2	10, 27
885975808979984387	millarjohnf	2	2	12, 23
240690104	CdnChamberofCom	2	1	12
960242546227204096	jc8886	2	2	8, 2
179986211	DavidStaplesYEG	2	2	24, 25
902966850421571584	mileslunn	2	2	2, 11
171706838	pa_jensen	2	2	21, 23
828809538568548352	jwjeffo	2	1	12
256071899	drgbarrette	2	1	27
929972286140100608	UnalikNanuq	2	2	16, 13
21809467	mcoreygoldman	2	2	10, 18
35256697	uwandulu	2	2	19, 28
224366483	CBCTBay	2	2	1, 19
1081784416899198977	dreamstatewg	2	2	28, 23
242439358	KatrinaAClarke	2	2	16, 20
2352629420	JennaSudds	2	2	19, 15
18011788	tootsday	2	2	11, 12
22332660	realPeteMaragos	2	2	27, 23
20804868	CarolLever	2	2	17, 18
376891893	BigredRyan01	2	2	27, 19
1099825433363865600	EitanGad	2	2	9, 3
508132071	AdrianaLaGrange	2	2	19, 13
129044297	FelipeeJLopes	2	2	6, 22
227389952	CalgaryToday	2	2	8, 11
2319865033	brycehoye	2	1	3
293166003	WPeelsb	2	1	3
124877794	les_lapins	2	1	3
250740034	RDAbyronhackett	2	2	8, 3
1110285239522332673	betty10731	2	2	8, 17
1156509999570575362	RobertJacobTO	2	2	27, 20
3214091772	theemailofadam1	2	2	30, 15
715680566	AliNasirSyed	2	2	9, 3
1969142059	cdnelefan	2	1	12
435561499	PeteMick	2	2	2, 10
4875878016	jbart1055	2	2	28, 7
24914897	ThomasGallezot	2	1	10
965424487	my__villa	2	2	25, 3
1008888246640762880	ThreeKindWords	2	2	19, 15
1039295201620250625	DawoudSwaray	2	1	7
29145372	Tomriddz	2	1	10
377654824	richard_harlow	2	2	3, 13
365581151	NRC_CNRC	2	1	19
111218031	mediaINDIGENA	2	2	19, 13
40316065	WBrettWilson	2	2	19, 29
33662556	llm1965	2	2	12, 23
2176433766	sitterquai	2	2	4, 5
706379419389026305	veyamazingxx	2	1	25
17236048	Paulysworld	2	2	29, 6
896757116949602305	KJFMartin	2	2	19, 14
2168613961	881411	2	2	3, 14
15690026	eshanken	2	1	10
1138100232	wrychrd	2	2	10, 19
1650588223	MorganeOgerBC	2	2	10, 19
61737886	AnthonyGermain	2	2	16, 18
223020647	DrTeresaAFowler	2	2	3, 21
69042190	nanopodstudio	2	2	20, 29
207603568	BradMBradford	2	2	3, 21
1601642324	darcybulitz	2	2	9, 3
468964880	suzanmoto	2	2	28, 6
975455754684518400	IceBergMOAB	2	1	3
180522017	RestaurantsCA	2	1	15
61083505	AlbertAlgera	2	2	2, 12
3065334385	michaelculler32	2	2	2, 30
2402540054	januaryjp1	2	2	12, 22
43418594	cmbackshane	2	1	23
280612758	SciFi_Frednatik	2	2	9, 23
601407970	DDstermann	2	2	12, 14
391817177	CMANN66	2	2	12, 22
49616509	StoneSculptorJN	2	1	12
375764669	ConservaFoon	2	2	25, 22
967933127036473345	MarchessaultLuc	2	2	25, 9
398113622	strategiclimits	2	2	25, 28
73134767	mikeschoenhals	2	2	11, 5
189609504	1ofakndLizzy	2	2	9, 27
1160315853038149633	walnut138	2	2	18, 11
35222817	cannelle2	2	1	12
922286996	TrumpMustGo9	2	2	9, 5
731646039610941440	drybones_33	2	2	10, 2
1051514280749752321	jsrafuse_art	2	2	24, 3
1648792676	blocboy_kb1	2	2	12, 7
14534066	wendyweb47	2	2	18, 21
142725321	emilylindahl	2	2	25, 10
28633225	bkingston	2	1	30
720415667598438402	kimy1691	2	2	24, 9
31204302	WhigStandard	2	1	21
1360747549	GeriMedMD	2	2	26, 19
1621195915	MCMikeSkywalker	2	2	27, 12
314124922	ravenbran20	2	2	11, 23
625999362	LostInSk	2	2	10, 22
2839889895	LivefromloveT	2	2	12, 23
905503739175370757	JohnstonPari	2	2	21, 23
359784067	Kauwhaka	2	2	10, 2
1534719073	MarcPatrone	2	2	5, 21
293551919	BizCouncilofCan	2	1	30
59164946	gjhubert	2	2	11, 28
1221500551893905409	dlouisey1963	2	2	1, 23
2531796766	russilwvong	2	2	29, 23
769893451332812800	Kev_in_Canada	2	2	12, 23
206018152	meridiansour	2	2	18, 21
4435143853	bobzillagwn	2	1	18
1177034191587794944	GirlUndiscover1	2	2	2, 22
16398559	Winking_Buddha	2	2	13, 23
520463485	rufunzio	2	2	14, 30
2631025446	skypetutor1	2	2	2, 15
42906852	denisecp87	2	2	12, 29
218987872	itsjustkevy	2	2	24, 10
763199483635085312	kodiakinkevlar	2	2	1, 22
2483185536	precisionarms2	2	2	3, 13
1213591939192217600	korving_arie	2	2	26, 27
982282586	PhuketGolfing	2	1	26
4880637512	VKNDP	2	2	19, 3
37244647	prettypollyca	2	2	2, 23
299576820	jeff_kraig	2	2	1, 23
823812	CareerJoy	2	1	21
89721312	idirectioned	2	2	2, 14
1010357902983553025	DebvantV	2	2	18, 23
1722999380	StephanieKusie	2	2	4, 15
1151635308217327623	redhead_raging	2	2	22, 15
191662411	etin_bobo	2	2	12, 6
32745497	thewoode	2	1	1
1183628382	adid1463	2	2	1, 27
1087556587269410816	trumpy_don	2	2	18, 12
48589448	susurrou	2	1	12
449888384	JayWigmore	2	2	8, 11
2291937319	melaniepeppin	2	2	28, 22
1324863582	WestKelownian	2	2	17, 23
435102916	DavidCoxWG	2	2	3, 20
43054046	RobinMazumder	2	2	19, 29
3144939309	JohnGMandziuk	2	2	11, 12
1008077138602258432	sna2964	2	1	2
881231409054089216	JonDavi87753992	2	2	9, 15
460057540	DavidLoganTBay	2	2	26, 23
67997658	elleffr	2	2	26, 6
210529296	iamcatlarsen	2	1	5
776778848	AbernsteinCIFAR	2	2	19, 28
1343095063	fuel2win	2	2	17, 18
4268249172	bigmikesmall	2	2	10, 23
935041664044994560	DannyGauthier3	2	2	12, 7
1156916127366352897	Warchand	2	2	28, 20
32877315	eainsaunt	2	2	12, 29
1220869164656660482	conservleafsfan	2	2	16, 9
500489475	Johnny_Herron	2	2	1, 23
4654971	SFFAudio	2	2	11, 6
374684129	HeidiMighty1	2	2	12, 23
292465873	TraceyRudolph	2	2	10, 6
1268337206	paulinef136	2	1	12
782132594338959360	lobo_lyriam	2	2	12, 14
2435036751	KimPrezio	2	2	16, 8
2281506145	IreneJob	2	1	2
3930693694	FarzadRRT	2	2	25, 19
3292198234	gsdenton	2	2	21, 29
2972102772	DogOnTheRoof	2	2	21, 30
897076547206754304	Rick35235255	2	2	5, 6
135566585	gordongolf	2	2	27, 23
979239052619563011	TomArchibald	2	2	8, 7
257674996	simbombon	2	1	6
21609858	Donnely	2	2	11, 7
57463142	LadyScorcher	2	2	27, 29
1064309072407814144	tigerzwang	2	2	10, 28
345794855	LeslieJolliffe	2	2	1, 27
14256487	siphre	2	2	19, 22
92652686	maddiemae1002	2	1	19
283301194	Haggisman57	2	2	5, 29
1018382182929141761	ReasonYoutube	2	1	2
1213966789589123073	bitttyyyyyyyyyy	2	1	10
705955784874725376	KristaCarrNB	2	2	2, 27
24211977	Coachstapleton	2	2	24, 19
2501403000	Me25252	2	2	16, 11
844620282535067649	SiakamSpin	2	2	2, 13
812062770053136385	LoriLeclerc2	2	2	13, 30
117211793	DianePostLester	2	1	12
1425761269	ronlagemaat	2	1	22
999886501	ebauman70	2	2	13, 6
18735167	anteseraotro	2	1	6
209374004	peel1965	2	2	10, 12
69051632	luizfn	2	2	6, 7
324748718	EnekemG	2	2	12, 14
328966888	startupdaemon	2	2	29, 23
28105461	lornevic	2	2	8, 21
166688299	RafaelPern	2	2	9, 29
21844556	Algorion	2	2	3, 20
1069239684633690114	tv4k3	2	2	1, 29
161243071	canadiankakashi	2	1	12
347254359	TVDSB	2	2	19, 15
20554879	maggini_19	2	2	2, 10
392213946	karansood79	2	2	11, 6
574066768	michaeljmoreau	2	2	24, 30
2560257757	NormRCN31	2	2	24, 1
880977079545868288	RobertP32730809	2	2	2, 14
2937436849	Shaun_Chen	2	2	21, 15
2339434495	NoahNwosu75	2	1	6
1184310953677950977	FedUpInCanada	2	2	9, 28
282315626	pat3206	2	2	12, 23
24733501	ankatea	2	2	17, 15
632580726	booksbyafire	2	2	8, 23
319028121	chavespazlegal	2	2	9, 25
29017104	raylougrif	2	2	27, 22
1126711634334904320	Metalhed471	2	2	1, 21
11636062	magicalmudge	2	1	10
1060327777310670848	WM03000600	2	2	27, 28
1136078995039117312	IMNCanada	2	2	2, 29
232966125	mahlase422	2	2	21, 6
263188014	JOJO8594	2	2	21, 30
827768222	EllenGoddard1	2	2	11, 28
117319882	AkolangKing	2	2	1, 25
1119936963870466048	WaveformSignal	2	2	1, 28
402199004	Egcusi	2	2	3, 5
73934895	suejmcdermott	2	2	4, 28
1877383698	Downtown476	2	2	20, 12
362285642	funerarygirl	2	2	12, 15
521764665	elizabethfpaul	2	2	16, 8
967953349562814469	cheyamuir	2	1	14
21803727	ger32	2	2	1, 12
754362127780044802	shelleymac54	2	2	19, 11
829695227921301505	towlershane	2	2	27, 20
17450799	HiMYSYeD	2	2	22, 23
3413429613	NikunjPat07	2	2	10, 11
1471069004	Jord_45	2	2	1, 30
96646729	alanfryermedia	2	2	2, 5
1022684969435422721	JamesLizotte15	2	2	27, 14
903188228	SandraDoherty2	2	2	19, 28
1162738700230545408	abba_zack	2	2	2, 22
2329227986	jamesdcos	2	2	12, 22
165138121	JoelEenkhoorn	2	2	8, 7
926181381574717440	SayraKhandekar	2	1	6
2186460294	MrDash109	2	2	26, 14
788965832126631936	kellycorfe	2	2	10, 30
839987684	ItzYaBoyStretch	2	2	1, 28
824631262849568769	TheBorg2020	2	1	2
760213207332052995	gtlem	2	2	10, 4
1362623178	RoshniKSharna	2	2	2, 5
1214814794982641667	TheSaxon10	2	2	2, 5
309384024	DLMarch54	2	2	18, 14
865114105	equitycruncher	2	1	11
491697655	BCCPAC	2	2	16, 29
139845271	LordOfTheZoo	2	2	8, 21
24827393	IAMWRITE	2	2	21, 5
1244106966	JdNyemb	2	1	27
2873928115	Tuesdaywebcam	2	1	6
195338822	found1farm	2	2	10, 12
413802355	HarjitSajjan	2	2	27, 4
13282022	bluebeard	2	2	2, 11
466912718	BWeberD	2	2	9, 15
2229265825	paulmyerspm	2	2	12, 14
16708161	CanadianForces	2	1	15
16708673	NationalDefence	2	1	15
1078095861736005633	t7_linda	2	2	1, 15
381326150	MarycwMary	2	2	9, 12
716409301	maharru	2	2	9, 4
2611321958	sizz_amit	2	2	9, 6
1090258981	jhgates1	2	2	2, 10
2579359027	JonathanWNV	2	2	9, 27
892727825169616896	KristaLaughren	2	2	19, 29
277334118	kouyouseri	2	2	21, 14
896144748330831872	JamieAngus96	1	1	14
426707296	MartiONtheHill	1	1	14
497138809	LenzyJ	1	1	24
515979415	VoiceOf_Lauren	1	1	14
2304312644	2dogdame	1	1	12
1202496608	ArthurAtkinson0	1	1	10
3256964371	CarpentersONT	1	1	27
243868166	SecularRev	1	1	27
3861941712	NeilMaha	1	1	19
35002858	kevindclarke	1	1	29
2331974234	bjwshepherd	1	1	27
862335295	mfernandez7	1	1	2
10894472	c_snapper	1	1	18
23672504	JennArndt	1	1	2
1149023158231425024	MarieRe03707057	1	1	25
16191890	jacksonian	1	1	11
348866018	BryanSarauer	1	1	19
31322783	_Lenito	1	1	28
609269497	SethDrabinsky	1	1	27
1179888863193399296	TangoAlfaBravo2	1	1	24
895856210028765184	ollieisyms	1	1	11
797178582212706304	mabdinur85	1	1	28
1096159534358290432	JEM19126745	1	1	2
2221998102	King58Tracey	1	1	25
753638148958216192	GlblCtznCAN	1	1	24
2485761474	francetoronto	1	1	15
1172269199927992322	mummer_22	1	1	3
81952139	Tomm705	1	1	11
236676498	bobjo68	1	1	25
26973844	ampincivero	1	1	6
276227130	john_dispolicy	1	1	28
1018054764397977600	SBS360OCT	1	1	12
2899094875	FilizOzmisir	1	1	11
79438625	JohnLorinc	1	1	11
585341968	10223335	1	1	8
423368954	heatherj750	1	1	11
1375823185	Cooper1Muriel	1	1	12
1128147050	sunsetbarrie	1	1	6
21941227	CBinVAN	1	1	18
2558150212	KellsCathy	1	1	30
2447352639	dancewithme123	1	1	8
954952236458807296	JanetStOnge2	1	1	14
979423151753912320	kim45607978	1	1	27
41821671	AgFreeAgent	1	1	7
2582892690	Sharonsmall56	1	1	24
2841140308	drbeccapr	1	1	3
224876391	mrchadklein	1	1	30
550442421	GibsonBuck1	1	1	6
1074847399082844160	City604Van	1	1	29
3068913639	castruita_c	1	1	30
138906028	FrappMocha	1	1	15
2273499054	RavmanIT	1	1	8
1003047726915948546	DECO22155891	1	1	3
2540075348	PurpleHazee21	1	1	2
20800248	vampireontitus	1	1	14
3000861958	HachezYanicka	1	1	6
594062942	MartinJonesCBC	1	1	16
545625367	JohnLongstaff3	1	1	28
183649922	jhademontpetit	1	1	8
3681506175	SandyShamonMD	1	1	19
12649642	yaseend	1	1	12
35841940	AnneLaur	1	1	6
1132121760428679169	iwillbehave514	1	1	6
61495298	REMO_Annapolis	1	1	15
2230102968	MaybeeSteve	1	1	4
849285763250495488	jo_stayo	1	1	24
8159302	grahamrose	1	1	21
21819461	bvlaar	1	1	6
396329729	PaulCJane	1	1	19
1111990272571908097	KevinHoppler	1	1	16
225998714	b0ngh1tt3r	1	1	23
25419146	SteveUrszenyi	1	1	11
55207704	scienceduck	1	1	12
1923930834	TheThirdDefence	1	1	16
24337505	sommerc	1	1	22
22951923	Shiffer	1	1	9
1003287700156248065	RichaShivakoti	1	1	28
93558569	SersonReport	1	1	2
15545122	Gdad1	1	1	28
1093306741822050309	DebbieI63791423	1	1	1
2848993491	jyduclos	1	1	25
450168402	MauriceMallon	1	1	6
1049218856	truecoconut1964	1	1	24
3247429304	KalpnaSolanki1	1	1	29
27540590	mrsfelix	1	1	6
406677625	TwoCanSamAdams	1	1	2
408745451	WellyAdvertiser	1	1	1
297063528	Pherae_Le_Sann	1	1	25
2982977893	RoxiexRN	1	1	10
976095690	FBMister	1	1	29
965451454118064129	JewelNaismith3	1	1	22
927656009744769024	unusual1978	1	1	6
24006570	StephenBlais	1	1	15
84518964	simranjot1983	1	1	4
80813493	munkdebate	1	1	2
2229323444	NotDonIveson	1	1	14
20680254	cr8tiveCandy	1	1	8
294766687	thimachadooo	1	1	9
1367866159	DrRBhyat	1	1	19
2573397859	KlinicCHC	1	1	22
369717951	A_McDo	1	1	27
1069945971876999168	McMasterScience	1	1	19
723089821	mj_macdoug	1	1	1
348781149	JudyLand	1	1	17
4724236825	mygnarlybeard	1	1	5
238330042	LoveIsabella72	1	1	12
4103616312	MrTar24	1	1	12
2423001034	gastropod225061	1	1	16
266848730	claudiamcneilly	1	1	11
468070119	andremarrgoulet	1	1	11
5714482	morungos	1	1	21
30752447	goddessanna	1	1	15
140976305	CAFinUS	1	1	20
4218056600	ShandiStrong4	1	1	21
998741690	martin_vstrom	1	1	6
785207746320801792	healthcityon	1	1	24
950104636949540864	SeaToSky69	1	1	12
36351211	RickyHabsLover	1	1	8
1542243720	Sciency_Jax	1	1	13
1156717474848681989	Giovann42128639	1	1	1
109449620	heidenreichphil	1	1	24
64306543	Rich705	1	1	6
11211852	molotovmx	1	1	12
245071777	halifax173	1	1	26
811233574624067584	EDenhoff	1	1	6
151294848	MattMMyers	1	1	2
188379274	Painadian	1	1	11
72922562	tocudmore	1	1	16
1613366358	JohnRalstonSaul	1	1	18
3322502295	GermHunterMD	1	1	20
103594620	jamiewestndp	1	1	14
3051569414	TavaresFil	1	1	24
22294398	Blondie333	1	1	11
1124106008	jljohner	1	1	17
2815806275	LarryEWC	1	1	30
928435271636434944	HelenWKnight	1	1	4
35273314	ARTYinTO	1	1	4
1218939863455584258	dr_oru	1	1	28
1948145024	christinespad	1	1	7
16191558	jaydajay	1	1	29
30357552	RobertLab71	1	1	6
728029071054012416	louise_koke	1	1	13
48654053	buskerjames	1	1	25
736655842766946304	marmiesmall	1	1	28
794020681889386496	AmedeoTarnaucea	1	1	6
145506909	Simone_RC67	1	1	1
573017261	matthewd556	1	1	13
38239683	ElvinaGB	1	1	14
859186353128460289	VKBCNDP	1	1	14
557134072	Colleywood86	1	1	28
73279880	cutemaibear	1	1	4
1049116957113499648	CANGuardCanada	1	1	8
3683826974	Ayushchopra24	1	1	4
470808766	sportsjunkie007	1	1	9
1009957452	rishieseth	1	1	13
782786389528096768	augartet	1	1	15
105602024	tennesseewebb	1	1	12
18021141	TimLeMule	1	1	23
101036734	burhankaps	1	1	10
19028194	AlliAlliG	1	1	8
1149817288360648706	parkerdylan76	1	1	1
187897684	erimegsmom	1	1	28
103751035	studiousgal	1	1	15
602891861	FriscoFox	1	1	8
35887395	Gym2Lift	1	1	2
723994415761489920	Wellness_Wonk	1	1	29
105792122	ztacy1	1	1	20
841691993461936130	EnA_blog	1	1	28
71015804	CrashEdwards	1	1	21
1243020714	blkdog620	1	1	27
159422475	barbosaChstr	1	1	19
37942554	Northern_Ozbird	1	1	30
2152077415	BitcoinBrains	1	1	14
1950357206	JayshriRavi	1	1	28
1043022834367254530	TMHalePhD	1	1	14
2371211064	soltakcha	1	1	18
27717116	milesparker	1	1	22
53282657	l0rry	1	1	1
536071911	NoahBergy	1	1	29
381040734	TheMediaHoarder	1	1	13
136920635	renupsingh	1	1	15
82749787	PEAKMD	1	1	15
1032442014208483330	SriyanKana	1	1	3
2498927724	MarkHodgins957	1	1	24
885078030489714688	StalindeAfrique	1	1	2
904644839672877056	HearnLynnHearn	1	1	6
279224929	MilosRPopovic	1	1	24
173155721	waitingforwow	1	1	27
20782787	RickTompkins	1	1	7
906213366	BeagleMurphy	1	1	11
19281421	chadeverard	1	1	18
31441608	shanstu	1	1	14
2480714952	Forensecology	1	1	14
104989363	TheNameIsIsh	1	1	2
297135211	Aarvic	1	1	18
1599715968	LilaWatkins5	1	1	9
477985529	AndrewAssaf	1	1	14
1023399510129569792	methuli_ndlovu	1	1	4
16785360	cmckenney	1	1	19
36047557	Watchmann1204	1	1	24
225438673	peaceterry	1	1	15
17770042	maccullt	1	1	6
2418163506	jjkirton	1	1	29
14721346	TimGoos	1	1	8
816525724588724224	LostTogetherCda	1	1	23
251801850	donnelly_b	1	1	6
728415009420787712	SBragdon78	1	1	19
398409366	armjamlee	1	1	10
28994349	PatMorrell_CBC	1	1	6
162801728	aydotcoms	1	1	24
39624720	Interestein	1	1	24
400233471	HitchwithAri	1	1	25
1117629006	ChristineChaos1	1	1	23
1490582684	barnarsh	1	1	12
41462196	george_balance	1	1	4
407729904	rbnhy	1	1	27
1094483628514398208	Patrici05908394	1	1	20
2545184920	RNDebsCC	1	1	27
2842884407	CherylHendriks	1	1	30
2823248477	WREDC_Tony	1	1	22
966722195320909825	bonneville_luc	1	1	19
872954316008509440	TOPCATRIVER	1	1	23
2722380918	thedjmurphy	1	1	2
738780132639440896	vesselon1	1	1	5
254854424	Wilson10lax	1	1	12
332425106	bdrallahyani	1	1	19
372031314	ScottLuft	1	1	10
203251618	Jeanniehu	1	1	6
27137736	Shameeq	1	1	6
23281252	Cheryl_Quist	1	1	22
65587606	kenklakipper	1	1	18
19768692	WendyHartley	1	1	4
16854142	AshleyBurkeCBC	1	1	19
98897747	culanicki	1	1	29
1360500361	IanJonesMPAS	1	1	6
2952380211	Effenkool	1	1	25
1827288091	smeinga	1	1	14
851168799344672768	JvonPfleiderer	1	1	4
781955878580785153	ztella304	1	1	18
407923146	WhiteNoiseWoman	1	1	26
2674718293	mare_1972	1	1	13
127123870	Handsome_W0lf	1	1	28
113430384	MageeCBC	1	1	6
538523224	nicolemartintv	1	1	1
24550000	Breanna_KS	1	1	1
602065260	cmanyam	1	1	1
1206914310	GmAmA2020	1	1	4
3190865676	galleryss	1	1	29
321587678	DanCanThinks	1	1	1
1180217006253121541	TeslaLondon	1	1	1
33192538	spunkspazz	1	1	1
4614569118	rocketsquirl	1	1	7
15331235	claudlemire	1	1	14
1073437363915894786	its_skellie	1	1	20
119194548	jordanmackinnon	1	1	1
1228137692	Jardel237	1	1	11
1212420268544512000	VesnaOrest	1	1	1
820932775587049477	ShannonR709	1	1	1
861048622732980224	magnus_gao	1	1	1
250757476	JWayneCBC	1	1	1
1234278282	camfeireisen_RC	1	1	1
1123922732834598912	Pekka_Reinio	1	1	6
2803650708	mrslyonslibrary	1	1	1
1022786290469625857	psaraza_	1	1	1
192061006	Malvynia	1	1	1
47080348	MaguireBob	1	1	22
30626128	Jenn_Pastrak	1	1	1
750793351851565056	CryptoEmmaT	1	1	11
15291866	11Leafs	1	1	6
953835605980409856	Jamesbr45913234	1	1	18
191281199	LesleyBirchard	1	1	19
1897315586	aastha_shetty	1	1	4
329824125	sepidosiah	1	1	6
497197351	shaghayegh755	1	1	6
930643977002541056	TransCANWeather	1	1	6
4725381015	Badgertista	1	1	28
707836579	pau_wit	1	1	1
2483115283	LateefJohar	1	1	19
535956844	ranjpower	1	1	21
779750103720624129	MaryBword	1	1	6
390882529	clivepacker	1	1	24
21487147	Corndiva111	1	1	24
57193180	tenektech	1	1	16
600955344	jfav41	1	1	16
364123195	alanna_smithh	1	1	6
3405826013	LauraGuerrero_I	1	1	16
1434583112	MichaelHodge_TO	1	1	1
318140805	TDorjeArt	1	1	6
2858165177	aaqib2aa	1	1	27
152148671	Vortemere	1	1	22
388337005	BCwhiterock	1	1	29
2157080706	timmyschutz13	1	1	10
2340455210	Art63clarkstw	1	1	14
2398889106	BBFarhadi	1	1	19
2241661	nisti2	1	1	1
1244525496	KenBrosowsky	1	1	6
41887674	MunizThiago	1	1	1
355755100	ThisCrazyTrain	1	1	6
82169273	StormhunterTWN	1	1	4
16590905	benFsinger	1	1	28
1044374553336729600	MS_RoadSafety	1	1	1
406086449	emma_ohare	1	1	1
25224221	danielle_morgan	1	1	1
272246527	HilaryHagerman	1	1	20
1211905173951401990	sarahjjoyful	1	1	1
78706998	TinaYazdani	1	1	1
1070150647725613061	haiqa__r	1	1	1
616650660	danwarren6	1	1	1
18984530	959chfm	1	1	1
46274746	Rosemary_Evans	1	1	6
348745314	johnsen_j	1	1	29
14714979	johnefrancis	1	1	14
1713867738	susie_mrk	1	1	30
1141419020	RaymondChoPC	1	1	19
1337542880	createdbyrcw	1	1	24
26130520	MarcScottEmery	1	1	28
86384980	cselley	1	1	6
1335500516	ilanajhalperin	1	1	26
34098216	goutch	1	1	28
469744968	AlishyaWeil	1	1	16
1350865040	erumsimam	1	1	29
4231978954	missourivati	1	1	29
236666531	MeganLMcElwain	1	1	4
16256402	shawndearn	1	1	16
970432163467354112	guthealthmd	1	1	30
89993772	CanadaK8	1	1	14
3601266013	marshall_danica	1	1	5
981252471262674944	HajiraWarsame	1	1	24
25434448	Pishlipops	1	1	13
525497954	JosDuijvestein	1	1	6
1099674396	FrancoisPicard_	1	1	1
202388287	JohnnyGardhouse	1	1	28
117429250	tk1ng	1	1	14
1010895937051480066	KrisPB23	1	1	14
35256495	daynabreezy	1	1	1
632239622	MarcoTerani	1	1	1
1177340219680378880	CalamityJayne4	1	1	30
212253341	mderbecker	1	1	18
860789813477339136	isaidnokaren	1	1	1
84493160	deltafoxxe	1	1	1
433092131	madvilIainy	1	1	1
898030495	sam_sosa88	1	1	1
3941130742	prettyred52	1	1	23
26821491	derekmalcolm	1	1	21
2830740285	GloriaCorrigan	1	1	6
25295860	mcloreto	1	1	24
489498904	dmslovell	1	1	27
1390857793	pjyankeeedved	1	1	8
271675186	007Drea	1	1	6
162124678	VincentMaharaj	1	1	7
1062118713107726337	VinceCoates4	1	1	10
994203468842831873	JimBulger3	1	1	10
2919261200	mededgene	1	1	4
941821946974654464	brainheartnexus	1	1	6
272122615	chrishulan	1	1	14
2763878601	TeachingMsJones	1	1	14
112882252	eskpado	1	1	29
190012537	journo_dale	1	1	17
207603081	a3ceo	1	1	11
74917233	bigmomma99	1	1	14
4391466493	CanadaGirlNews	1	1	12
3390802061	DoodleNessa	1	1	28
467107890	KurtAddun	1	1	7
593388284	kisachan64	1	1	4
55272667	CUPEOntario	1	1	4
278034240	ITeachTim	1	1	14
3430319560	TimberBoJack	1	1	29
821882567666368512	Grndstone	1	1	14
221490052	Balo_way	1	1	19
1005815093395943424	THICMAMAA	1	1	5
